UserID,ItemID,Rating,TripType
5041,242,4.06,COUPLES
5041,1995,5.0,COUPLES
5041,231,4.27,COUPLES
5041,1149,2.33,COUPLES
5041,236,4.21,COUPLES
5041,1144,4.5,COUPLES
5041,2,3.7,COUPLES
5041,1528,4.33,COUPLES
5041,1830,4.33,COUPLES
5041,84,4.25,COUPLES
5041,2158,5.0,COUPLES
5041,277,5.0,COUPLES
5041,1693,3.5,COUPLES
5041,1264,3.25,COUPLES
5041,1569,4.33,COUPLES
5041,579,4.0,COUPLES
5041,1002,3.85,COUPLES
5041,855,5.0,COUPLES
5042,528,5.0,COUPLES
5042,1364,5.0,COUPLES
5042,9,4.46,COUPLES
5042,52,5.0,COUPLES
5042,785,4.5,COUPLES
5042,548,4.5,COUPLES
5042,1069,5.0,COUPLES
5042,1339,4.0,COUPLES
5042,2249,4.0,COUPLES
5042,1995,5.0,COUPLES
5042,2089,5.0,COUPLES
5042,105,4.05,COUPLES
5042,1579,5.0,COUPLES
5042,103,4.36,COUPLES
5042,55,4.06,COUPLES
5042,667,3.0,COUPLES
5042,819,4.67,COUPLES
5042,1276,4.0,COUPLES
5042,1688,5.0,COUPLES
5042,1664,4.67,COUPLES
5042,238,3.0,COUPLES
5042,2223,4.0,COUPLES
5042,855,5.0,COUPLES
5043,823,4.0,COUPLES
5043,860,3.89,COUPLES
5043,1790,3.0,COUPLES
5043,1617,5.0,COUPLES
5043,312,5.0,COUPLES
5043,1699,4.5,COUPLES
5043,299,4.86,COUPLES
5043,1782,4.0,COUPLES
5043,1198,3.6,COUPLES
5043,1380,3.0,COUPLES
5043,207,5.0,COUPLES
5043,833,4.43,COUPLES
5043,201,4.27,COUPLES
5043,1579,5.0,COUPLES
5043,329,4.14,COUPLES
5043,504,4.59,COUPLES
5043,1639,4.5,COUPLES
5043,861,4.57,COUPLES
5043,1934,4.0,COUPLES
5043,2257,4.0,COUPLES
5043,991,4.1,COUPLES
5043,1396,4.0,COUPLES
5043,1660,4.0,COUPLES
5043,855,5.0,COUPLES
5044,109,4.15,COUPLES
5044,727,3.93,COUPLES
5044,1457,3.75,COUPLES
5044,876,3.0,COUPLES
5044,754,4.25,COUPLES
5044,1874,4.67,COUPLES
5044,2131,5.0,COUPLES
5044,2110,3.0,COUPLES
5044,68,3.89,COUPLES
5044,1794,5.0,COUPLES
5044,670,4.6,COUPLES
5044,924,4.29,COUPLES
5044,2192,5.0,COUPLES
5044,387,5.0,COUPLES
5044,450,4.0,COUPLES
5044,1724,5.0,COUPLES
5044,247,3.64,COUPLES
5044,966,4.17,COUPLES
5044,623,4.6,COUPLES
5044,1265,3.33,COUPLES
5044,1597,5.0,COUPLES
5044,606,4.0,COUPLES
5044,2092,4.0,COUPLES
5044,855,5.0,COUPLES
5045,1311,3.89,COUPLES
5045,1440,4.5,COUPLES
5045,199,3.89,COUPLES
5045,1153,5.0,COUPLES
5045,2264,3.0,COUPLES
5045,1841,5.0,COUPLES
5045,834,4.0,COUPLES
5045,2013,3.0,COUPLES
5045,1832,5.0,COUPLES
5045,1647,3.0,COUPLES
5045,2183,4.0,COUPLES
5045,1093,4.25,COUPLES
5045,815,5.0,COUPLES
5045,1759,4.67,COUPLES
5045,1917,4.0,COUPLES
5045,1819,3.4,COUPLES
5045,2158,5.0,COUPLES
5045,1634,3.5,COUPLES
5045,494,4.5,COUPLES
5045,1729,5.0,COUPLES
5045,2252,4.0,COUPLES
5045,855,5.0,COUPLES
5046,2131,5.0,COUPLES
5046,153,4.5,COUPLES
5046,551,4.0,COUPLES
5046,2100,4.0,COUPLES
5046,1780,4.33,COUPLES
5046,2040,4.0,COUPLES
5046,1276,4.0,COUPLES
5046,1859,4.5,COUPLES
5046,139,4.26,COUPLES
5046,1988,4.0,COUPLES
5046,574,4.5,COUPLES
5046,1601,3.0,COUPLES
5046,990,3.67,COUPLES
5046,748,3.0,COUPLES
5046,572,4.62,COUPLES
5046,1248,3.5,COUPLES
5046,441,3.33,COUPLES
5046,1964,4.0,COUPLES
5046,556,4.75,COUPLES
5046,584,3.67,COUPLES
5046,398,3.33,COUPLES
5046,201,4.27,COUPLES
5046,855,5.0,COUPLES
5047,1414,5.0,COUPLES
5047,948,5.0,COUPLES
5047,544,4.5,COUPLES
5047,1503,4.67,COUPLES
5047,1559,4.67,COUPLES
5047,2189,5.0,COUPLES
5047,1063,4.14,COUPLES
5047,821,3.67,COUPLES
5047,1983,4.0,COUPLES
5047,2069,4.5,COUPLES
5047,878,3.88,COUPLES
5047,1202,4.33,COUPLES
5047,402,4.6,COUPLES
5047,809,3.0,COUPLES
5047,918,5.0,COUPLES
5047,417,3.83,COUPLES
5047,1052,3.67,COUPLES
5047,505,3.94,COUPLES
5047,601,4.16,COUPLES
5047,666,4.5,COUPLES
5047,902,4.0,COUPLES
5047,855,5.0,COUPLES
5048,1118,5.0,COUPLES
5048,75,3.0,COUPLES
5048,116,3.73,COUPLES
5048,637,4.33,COUPLES
5048,124,5.0,COUPLES
5048,1596,4.0,COUPLES
5048,1089,4.43,COUPLES
5048,817,3.75,COUPLES
5048,1186,5.0,COUPLES
5048,930,4.4,COUPLES
5048,676,4.38,COUPLES
5048,1515,5.0,COUPLES
5048,2089,5.0,COUPLES
5048,151,3.87,COUPLES
5048,1747,3.0,COUPLES
5048,720,4.67,COUPLES
5048,1691,3.5,COUPLES
5048,417,3.83,COUPLES
5048,1617,5.0,COUPLES
5048,2100,4.0,COUPLES
5048,793,4.5,COUPLES
5048,855,5.0,COUPLES
5049,1816,2.0,COUPLES
5049,694,2.5,COUPLES
5049,454,5.0,COUPLES
5049,384,4.0,COUPLES
5049,1285,2.0,COUPLES
5049,684,3.71,COUPLES
5049,1107,3.0,COUPLES
5049,1393,5.0,COUPLES
5049,1497,5.0,COUPLES
5049,151,3.87,COUPLES
5049,1765,4.5,COUPLES
5049,1717,4.0,COUPLES
5049,741,5.0,COUPLES
5049,1778,3.67,COUPLES
5049,531,3.44,COUPLES
5049,519,4.22,COUPLES
5049,206,4.0,COUPLES
5049,864,4.25,COUPLES
5049,152,4.0,COUPLES
5049,1302,4.5,COUPLES
5049,253,4.59,COUPLES
5049,855,5.0,COUPLES
5050,878,3.88,COUPLES
5050,164,4.19,COUPLES
5050,1893,4.0,COUPLES
5050,2062,5.0,COUPLES
5050,1112,4.0,COUPLES
5050,1003,3.0,COUPLES
5050,635,3.89,COUPLES
5050,616,4.28,COUPLES
5050,1600,4.5,COUPLES
5050,844,5.0,COUPLES
5050,1331,4.0,COUPLES
5050,1387,4.0,COUPLES
5050,1091,2.0,COUPLES
5050,729,5.0,COUPLES
5050,1432,5.0,COUPLES
5050,855,5.0,COUPLES
5051,1707,3.0,COUPLES
5051,1226,5.0,COUPLES
5051,1438,3.0,COUPLES
5051,2042,3.33,COUPLES
5051,1631,4.5,COUPLES
5051,1408,4.0,COUPLES
5051,852,4.5,COUPLES
5051,1177,3.78,COUPLES
5051,91,4.4,COUPLES
5051,1391,4.27,COUPLES
5051,379,3.0,COUPLES
5051,1496,4.0,COUPLES
5051,1589,3.67,COUPLES
5051,1021,4.75,COUPLES
5051,699,3.57,COUPLES
5051,1619,4.0,COUPLES
5051,322,4.0,COUPLES
5051,216,4.0,COUPLES
5051,814,4.6,COUPLES
5051,2157,4.0,COUPLES
5051,191,4.5,COUPLES
5051,1231,4.0,COUPLES
5051,978,4.0,COUPLES
5051,855,5.0,COUPLES
5052,1273,4.33,COUPLES
5052,176,4.09,COUPLES
5052,2103,2.0,COUPLES
5052,1133,4.22,COUPLES
5052,563,3.25,COUPLES
5052,1508,5.0,COUPLES
5052,648,3.6,COUPLES
5052,1908,1.0,COUPLES
5052,564,4.71,COUPLES
5052,1363,4.5,COUPLES
5052,745,4.0,COUPLES
5052,1178,5.0,COUPLES
5052,1803,4.0,COUPLES
5052,1316,4.0,COUPLES
5052,1866,4.0,COUPLES
5052,367,3.5,COUPLES
5052,640,3.69,COUPLES
5052,1077,4.0,COUPLES
5052,612,3.7,COUPLES
5052,2243,4.0,COUPLES
5052,517,3.5,COUPLES
5052,939,4.56,COUPLES
5052,855,5.0,COUPLES
5053,2056,5.0,COUPLES
5053,183,4.33,COUPLES
5053,123,4.0,COUPLES
5053,94,4.19,COUPLES
5053,1234,3.75,COUPLES
5053,1327,3.67,COUPLES
5053,1809,3.0,COUPLES
5053,2119,5.0,COUPLES
5053,433,5.0,COUPLES
5053,1991,4.0,COUPLES
5053,865,4.5,COUPLES
5053,130,3.75,COUPLES
5053,784,3.75,COUPLES
5053,1210,4.0,COUPLES
5053,2036,2.0,COUPLES
5053,1759,4.67,COUPLES
5053,602,5.0,COUPLES
5053,1170,2.5,COUPLES
5053,181,4.33,COUPLES
5053,855,5.0,COUPLES
5054,1382,4.67,COUPLES
5054,96,3.83,COUPLES
5054,1248,3.5,COUPLES
5054,1466,4.75,COUPLES
5054,204,4.29,COUPLES
5054,1901,3.0,COUPLES
5054,133,4.8,COUPLES
5054,2224,4.0,COUPLES
5054,1800,5.0,COUPLES
5054,1402,4.67,COUPLES
5054,637,4.33,COUPLES
5054,1945,5.0,COUPLES
5054,439,4.26,COUPLES
5054,584,3.67,COUPLES
5054,1095,5.0,COUPLES
5054,401,4.2,COUPLES
5054,2115,2.0,COUPLES
5054,1029,5.0,COUPLES
5054,416,4.67,COUPLES
5054,1295,4.0,COUPLES
5054,1015,3.8,COUPLES
5054,1119,5.0,COUPLES
5054,986,3.67,COUPLES
5054,855,5.0,COUPLES
5055,958,3.5,COUPLES
5055,801,3.25,COUPLES
5055,861,4.57,COUPLES
5055,109,4.15,COUPLES
5055,1634,3.5,COUPLES
5055,652,4.0,COUPLES
5055,99,4.14,COUPLES
5055,159,4.14,COUPLES
5055,241,4.44,COUPLES
5055,1239,5.0,COUPLES
5055,814,4.6,COUPLES
5055,946,4.0,COUPLES
5055,1939,4.0,COUPLES
5055,1000,4.0,COUPLES
5055,2053,5.0,COUPLES
5055,1079,4.5,COUPLES
5055,1093,4.25,COUPLES
5055,889,3.78,COUPLES
5055,2161,5.0,COUPLES
5055,893,5.0,COUPLES
5055,1288,4.0,COUPLES
5055,518,5.0,COUPLES
5055,1066,4.0,COUPLES
5055,2025,5.0,COUPLES
5055,855,5.0,COUPLES
5056,1562,4.0,COUPLES
5056,1129,4.25,COUPLES
5056,1392,2.0,COUPLES
5056,991,4.1,COUPLES
5056,769,4.25,COUPLES
5056,910,4.4,COUPLES
5056,129,4.0,COUPLES
5056,456,4.0,COUPLES
5056,407,4.0,COUPLES
5056,852,4.5,COUPLES
5056,462,3.88,COUPLES
5056,1557,4.0,COUPLES
5056,2123,5.0,COUPLES
5056,1877,4.0,COUPLES
5056,1377,5.0,COUPLES
5056,2,3.7,COUPLES
5056,195,4.12,COUPLES
5056,1003,3.0,COUPLES
5056,2061,3.5,COUPLES
5056,855,5.0,COUPLES
5057,2139,5.0,COUPLES
5057,837,4.38,COUPLES
5057,1861,4.0,COUPLES
5057,418,4.33,COUPLES
5057,1602,5.0,COUPLES
5057,676,4.38,COUPLES
5057,942,4.0,COUPLES
5057,636,4.33,COUPLES
5057,1471,4.4,COUPLES
5057,1603,5.0,COUPLES
5057,2142,4.0,COUPLES
5057,1874,4.67,COUPLES
5057,991,4.1,COUPLES
5057,869,3.75,COUPLES
5057,1297,4.2,COUPLES
5057,1927,1.0,COUPLES
5057,2222,4.0,COUPLES
5057,694,2.5,COUPLES
5057,1080,4.5,COUPLES
5057,855,5.0,COUPLES
5058,783,4.5,COUPLES
5058,615,4.0,COUPLES
5058,1782,4.0,COUPLES
5058,105,4.05,COUPLES
5058,239,4.07,COUPLES
5058,919,4.33,COUPLES
5058,645,4.5,COUPLES
5058,223,4.6,COUPLES
5058,1333,5.0,COUPLES
5058,1882,4.33,COUPLES
5058,702,4.43,COUPLES
5058,527,4.19,COUPLES
5058,925,3.8,COUPLES
5058,494,4.5,COUPLES
5058,1285,2.0,COUPLES
5058,1181,3.8,COUPLES
5058,1069,5.0,COUPLES
5058,855,5.0,COUPLES
5059,2201,5.0,COUPLES
5059,1703,3.0,COUPLES
5059,1101,4.86,COUPLES
5059,1951,4.33,COUPLES
5059,840,3.2,COUPLES
5059,686,3.5,COUPLES
5059,1541,4.5,COUPLES
5059,2017,4.0,COUPLES
5059,1786,4.0,COUPLES
5059,21,4.88,COUPLES
5059,823,4.0,COUPLES
5059,395,4.06,COUPLES
5059,2232,2.0,COUPLES
5059,1037,4.33,COUPLES
5059,2226,5.0,COUPLES
5059,1126,4.5,COUPLES
5059,2043,4.67,COUPLES
5059,767,4.0,COUPLES
5059,1850,5.0,COUPLES
5059,2148,3.0,COUPLES
5059,417,3.83,COUPLES
5059,864,4.25,COUPLES
5059,855,5.0,COUPLES
5060,1205,4.0,COUPLES
5060,1586,5.0,COUPLES
5060,553,4.0,COUPLES
5060,2132,4.0,COUPLES
5060,1994,4.5,COUPLES
5060,609,4.67,COUPLES
5060,1438,3.0,COUPLES
5060,378,4.0,COUPLES
5060,1837,4.25,COUPLES
5060,6,4.32,COUPLES
5060,20,4.07,COUPLES
5060,1169,4.0,COUPLES
5060,1232,4.5,COUPLES
5060,702,4.43,COUPLES
5060,119,4.1,COUPLES
5060,999,3.4,COUPLES
5060,770,4.0,COUPLES
5060,1516,1.0,COUPLES
5060,799,4.0,COUPLES
5060,989,3.25,COUPLES
5060,1826,4.33,COUPLES
5060,855,5.0,COUPLES
5061,676,4.38,COUPLES
5061,1442,5.0,COUPLES
5061,1966,2.0,COUPLES
5061,353,4.0,COUPLES
5061,919,4.33,COUPLES
5061,823,4.0,COUPLES
5061,1928,4.5,COUPLES
5061,2110,3.0,COUPLES
5061,698,4.5,COUPLES
5061,1300,4.0,COUPLES
5061,351,3.83,COUPLES
5061,1169,4.0,COUPLES
5061,1972,4.0,COUPLES
5061,819,4.67,COUPLES
5061,732,4.17,COUPLES
5061,1458,3.0,COUPLES
5061,855,5.0,COUPLES
5062,1099,3.67,COUPLES
5062,1945,5.0,COUPLES
5062,633,4.17,COUPLES
5062,1387,4.0,COUPLES
5062,2036,2.0,COUPLES
5062,753,3.33,COUPLES
5062,1101,4.86,COUPLES
5062,89,4.75,COUPLES
5062,470,4.67,COUPLES
5062,1148,4.67,COUPLES
5062,1408,4.0,COUPLES
5062,491,4.4,COUPLES
5062,1131,4.0,COUPLES
5062,288,3.67,COUPLES
5062,1678,5.0,COUPLES
5062,661,4.5,COUPLES
5062,1123,3.5,COUPLES
5062,2085,3.0,COUPLES
5062,1089,4.43,COUPLES
5062,1326,5.0,COUPLES
5062,1564,4.0,COUPLES
5062,855,5.0,COUPLES
5063,1265,3.33,COUPLES
5063,518,5.0,COUPLES
5063,924,4.29,COUPLES
5063,1129,4.25,COUPLES
5063,726,4.6,COUPLES
5063,145,4.08,COUPLES
5063,1302,4.5,COUPLES
5063,727,3.93,COUPLES
5063,1345,4.5,COUPLES
5063,1435,3.0,COUPLES
5063,928,4.42,COUPLES
5063,1947,5.0,COUPLES
5063,822,4.0,COUPLES
5063,1033,5.0,COUPLES
5063,805,5.0,COUPLES
5063,1022,4.0,COUPLES
5063,1449,5.0,COUPLES
5063,1913,5.0,COUPLES
5063,2189,5.0,COUPLES
5063,713,3.96,COUPLES
5063,855,5.0,COUPLES
5064,933,4.33,COUPLES
5064,1497,5.0,COUPLES
5064,895,2.0,COUPLES
5064,1246,4.0,COUPLES
5064,648,3.6,COUPLES
5064,656,4.0,COUPLES
5064,510,3.5,COUPLES
5064,1637,4.75,COUPLES
5064,269,3.92,COUPLES
5064,1348,3.25,COUPLES
5064,1190,4.25,COUPLES
5064,1994,4.5,COUPLES
5064,2057,3.75,COUPLES
5064,1907,5.0,COUPLES
5064,329,4.14,COUPLES
5064,1142,4.0,COUPLES
5064,761,4.09,COUPLES
5064,2012,4.5,COUPLES
5064,603,4.4,COUPLES
5064,183,4.33,COUPLES
5064,2060,5.0,COUPLES
5064,718,4.5,COUPLES
5064,1613,2.0,COUPLES
5064,1625,5.0,COUPLES
5064,855,5.0,COUPLES
5065,1004,4.33,COUPLES
5065,395,4.06,COUPLES
5065,477,3.62,COUPLES
5065,1671,3.67,COUPLES
5065,381,4.33,COUPLES
5065,1908,1.0,COUPLES
5065,906,4.5,COUPLES
5065,1007,4.0,COUPLES
5065,1603,5.0,COUPLES
5065,660,5.0,COUPLES
5065,885,4.5,COUPLES
5065,818,4.0,COUPLES
5065,1736,4.0,COUPLES
5065,1784,3.5,COUPLES
5065,813,5.0,COUPLES
5065,1966,2.0,COUPLES
5065,843,4.0,COUPLES
5065,1991,4.0,COUPLES
5065,1092,3.0,COUPLES
5065,34,4.24,COUPLES
5065,827,4.75,COUPLES
5065,1026,4.5,COUPLES
5065,855,5.0,COUPLES
5066,888,5.0,COUPLES
5066,877,4.5,COUPLES
5066,810,4.43,COUPLES
5066,322,4.0,COUPLES
5066,72,4.0,COUPLES
5066,1891,5.0,COUPLES
5066,235,4.12,COUPLES
5066,1685,5.0,COUPLES
5066,205,3.8,COUPLES
5066,716,4.0,COUPLES
5066,2021,5.0,COUPLES
5066,923,3.0,COUPLES
5066,1586,5.0,COUPLES
5066,27,4.11,COUPLES
5066,1036,4.0,COUPLES
5066,1349,3.75,COUPLES
5066,185,4.0,COUPLES
5066,919,4.33,COUPLES
5066,776,4.33,COUPLES
5066,1032,3.69,COUPLES
5066,868,3.75,COUPLES
5066,465,3.67,COUPLES
5066,1031,5.0,COUPLES
5066,855,5.0,COUPLES
5067,379,3.0,COUPLES
5067,1124,3.4,COUPLES
5067,938,5.0,COUPLES
5067,624,5.0,COUPLES
5067,1278,4.0,COUPLES
5067,359,5.0,COUPLES
5067,2167,5.0,COUPLES
5067,792,4.67,COUPLES
5067,1732,4.67,COUPLES
5067,1375,3.75,COUPLES
5067,1239,5.0,COUPLES
5067,1459,4.0,COUPLES
5067,793,4.5,COUPLES
5067,1563,3.75,COUPLES
5067,751,4.67,COUPLES
5067,2174,5.0,COUPLES
5067,2245,5.0,COUPLES
5067,1844,1.0,COUPLES
5067,1178,5.0,COUPLES
5067,659,4.4,COUPLES
5067,1,4.0,COUPLES
5067,855,5.0,COUPLES
5068,172,4.0,COUPLES
5068,89,4.75,COUPLES
5068,558,3.33,COUPLES
5068,2167,5.0,COUPLES
5068,1195,4.0,COUPLES
5068,449,4.5,COUPLES
5068,1219,3.0,COUPLES
5068,2048,3.5,COUPLES
5068,1646,3.0,COUPLES
5068,1959,3.0,COUPLES
5068,1369,5.0,COUPLES
5068,346,4.4,COUPLES
5068,1273,4.33,COUPLES
5068,486,5.0,COUPLES
5068,46,3.5,COUPLES
5068,384,4.0,COUPLES
5068,519,4.22,COUPLES
5068,448,4.2,COUPLES
5068,963,3.0,COUPLES
5068,578,3.83,COUPLES
5068,1862,4.0,COUPLES
5068,1806,4.5,COUPLES
5068,359,5.0,COUPLES
5068,855,5.0,COUPLES
5069,1272,4.5,COUPLES
5069,1694,4.0,COUPLES
5069,524,4.33,COUPLES
5069,1437,4.25,COUPLES
5069,586,4.25,COUPLES
5069,1897,2.0,COUPLES
5069,1413,4.5,COUPLES
5069,495,5.0,COUPLES
5069,814,4.6,COUPLES
5069,1877,4.0,COUPLES
5069,471,4.67,COUPLES
5069,1940,5.0,COUPLES
5069,320,4.3,COUPLES
5069,1711,3.75,COUPLES
5069,147,4.37,COUPLES
5069,1972,4.0,COUPLES
5069,135,5.0,COUPLES
5069,142,4.33,COUPLES
5069,265,4.29,COUPLES
5069,1661,4.0,COUPLES
5069,141,5.0,COUPLES
5069,855,5.0,COUPLES
5070,804,4.11,COUPLES
5070,560,4.4,COUPLES
5070,2052,5.0,COUPLES
5070,819,4.67,COUPLES
5070,154,4.33,COUPLES
5070,1179,5.0,COUPLES
5070,633,4.17,COUPLES
5070,1698,4.0,COUPLES
5070,1226,5.0,COUPLES
5070,1997,4.0,COUPLES
5070,1081,4.0,COUPLES
5070,2038,4.0,COUPLES
5070,1009,3.75,COUPLES
5070,1612,5.0,COUPLES
5070,902,4.0,COUPLES
5070,924,4.29,COUPLES
5070,627,4.0,COUPLES
5070,1288,4.0,COUPLES
5070,1203,4.0,COUPLES
5070,855,5.0,COUPLES
5071,721,4.0,COUPLES
5071,1225,4.67,COUPLES
5071,269,3.92,COUPLES
5071,301,5.0,COUPLES
5071,2050,5.0,COUPLES
5071,2230,5.0,COUPLES
5071,1525,4.75,COUPLES
5071,512,5.0,COUPLES
5071,276,4.57,COUPLES
5071,1602,5.0,COUPLES
5071,271,4.4,COUPLES
5071,1553,4.0,COUPLES
5071,134,4.0,COUPLES
5071,858,4.17,COUPLES
5071,771,5.0,COUPLES
5071,16,3.4,COUPLES
5071,1701,3.0,COUPLES
5071,1339,4.0,COUPLES
5071,1060,4.0,COUPLES
5071,277,5.0,COUPLES
5071,848,4.0,COUPLES
5071,1925,5.0,COUPLES
5071,855,5.0,COUPLES
5072,1296,4.83,COUPLES
5072,466,4.0,COUPLES
5072,229,4.33,COUPLES
5072,953,5.0,COUPLES
5072,1610,4.0,COUPLES
5072,329,4.14,COUPLES
5072,774,4.67,COUPLES
5072,322,4.0,COUPLES
5072,1378,4.33,COUPLES
5072,643,4.0,COUPLES
5072,1797,4.0,COUPLES
5072,715,3.0,COUPLES
5072,1270,5.0,COUPLES
5072,288,3.67,COUPLES
5072,712,5.0,COUPLES
5072,1389,4.33,COUPLES
5072,304,4.0,COUPLES
5072,941,4.17,COUPLES
5072,1272,4.5,COUPLES
5072,339,4.11,COUPLES
5072,855,5.0,COUPLES
5073,1065,4.83,COUPLES
5073,1918,3.5,COUPLES
5073,1335,4.0,COUPLES
5073,1279,3.0,COUPLES
5073,218,4.22,COUPLES
5073,1242,4.0,COUPLES
5073,556,4.75,COUPLES
5073,724,1.5,COUPLES
5073,256,4.36,COUPLES
5073,2171,5.0,COUPLES
5073,1244,5.0,COUPLES
5073,1286,4.5,COUPLES
5073,30,3.88,COUPLES
5073,1639,4.5,COUPLES
5073,1064,4.0,COUPLES
5073,1535,4.75,COUPLES
5073,1665,4.0,COUPLES
5073,1095,5.0,COUPLES
5073,1450,3.0,COUPLES
5073,2259,5.0,COUPLES
5073,691,3.5,COUPLES
5073,430,4.0,COUPLES
5073,1924,5.0,COUPLES
5073,567,5.0,COUPLES
5073,295,4.29,COUPLES
5073,1365,4.0,COUPLES
5073,855,5.0,COUPLES
5074,1268,5.0,COUPLES
5074,1331,4.0,COUPLES
5074,1857,5.0,COUPLES
5074,58,4.0,COUPLES
5074,682,4.22,COUPLES
5074,339,4.11,COUPLES
5074,409,4.46,COUPLES
5074,459,4.25,COUPLES
5074,2123,5.0,COUPLES
5074,231,4.27,COUPLES
5074,1225,4.67,COUPLES
5074,2233,3.0,COUPLES
5074,1806,4.5,COUPLES
5074,1687,5.0,COUPLES
5074,2248,3.0,COUPLES
5074,12,4.25,COUPLES
5074,1625,5.0,COUPLES
5074,1660,4.0,COUPLES
5074,312,5.0,COUPLES
5074,2215,4.0,COUPLES
5074,422,3.33,COUPLES
5074,855,5.0,COUPLES
5075,1647,3.0,COUPLES
5075,1097,3.5,COUPLES
5075,299,4.86,COUPLES
5075,556,4.75,COUPLES
5075,909,3.0,COUPLES
5075,1434,4.4,COUPLES
5075,1872,5.0,COUPLES
5075,1573,3.0,COUPLES
5075,1427,4.25,COUPLES
5075,757,4.0,COUPLES
5075,2092,4.0,COUPLES
5075,667,3.0,COUPLES
5075,580,4.0,COUPLES
5075,868,3.75,COUPLES
5075,813,5.0,COUPLES
5075,844,5.0,COUPLES
5075,882,4.5,COUPLES
5075,2223,4.0,COUPLES
5075,476,4.06,COUPLES
5075,2062,5.0,COUPLES
5075,948,5.0,COUPLES
5075,1700,4.5,COUPLES
5075,13,4.23,COUPLES
5075,619,4.67,COUPLES
5075,338,4.36,COUPLES
5075,960,3.75,COUPLES
5075,855,5.0,COUPLES
5076,1261,2.0,COUPLES
5076,1994,4.5,COUPLES
5076,1423,4.0,COUPLES
5076,1113,4.2,COUPLES
5076,1014,5.0,COUPLES
5076,982,3.2,COUPLES
5076,1630,4.0,COUPLES
5076,1171,4.86,COUPLES
5076,1301,1.67,COUPLES
5076,534,4.2,COUPLES
5076,2096,5.0,COUPLES
5076,799,4.0,COUPLES
5076,1499,4.2,COUPLES
5076,203,5.0,COUPLES
5076,1757,4.0,COUPLES
5076,2225,3.0,COUPLES
5076,1345,4.5,COUPLES
5076,2099,4.0,COUPLES
5076,2127,4.5,COUPLES
5076,1126,4.5,COUPLES
5076,170,4.29,COUPLES
5076,639,4.0,COUPLES
5076,1533,3.5,COUPLES
5076,969,3.0,COUPLES
5076,63,4.22,COUPLES
5076,855,5.0,COUPLES
5077,1552,4.25,COUPLES
5077,1918,3.5,COUPLES
5077,1794,5.0,COUPLES
5077,255,4.2,COUPLES
5077,1867,4.0,COUPLES
5077,101,4.09,COUPLES
5077,64,4.38,COUPLES
5077,235,4.12,COUPLES
5077,577,3.8,COUPLES
5077,992,3.71,COUPLES
5077,2090,4.5,COUPLES
5077,1711,3.75,COUPLES
5077,2189,5.0,COUPLES
5077,97,3.88,COUPLES
5077,142,4.33,COUPLES
5077,1231,4.0,COUPLES
5077,2018,4.0,COUPLES
5077,796,3.5,COUPLES
5077,119,4.1,COUPLES
5077,1073,4.0,COUPLES
5077,855,5.0,COUPLES
5078,1451,4.5,COUPLES
5078,1631,4.5,COUPLES
5078,393,4.0,COUPLES
5078,1273,4.33,COUPLES
5078,716,4.0,COUPLES
5078,1584,4.0,COUPLES
5078,94,4.19,COUPLES
5078,406,4.2,COUPLES
5078,37,4.0,COUPLES
5078,1757,4.0,COUPLES
5078,32,4.67,COUPLES
5078,1750,4.0,COUPLES
5078,2222,4.0,COUPLES
5078,1139,4.33,COUPLES
5078,782,3.86,COUPLES
5078,514,4.5,COUPLES
5078,1394,5.0,COUPLES
5078,682,4.22,COUPLES
5078,171,4.67,COUPLES
5078,855,5.0,COUPLES
5079,453,3.65,COUPLES
5079,1356,4.5,COUPLES
5079,559,5.0,COUPLES
5079,1633,4.0,COUPLES
5079,305,3.88,COUPLES
5079,382,4.09,COUPLES
5079,1669,4.0,COUPLES
5079,775,4.27,COUPLES
5079,2209,5.0,COUPLES
5079,1864,4.0,COUPLES
5079,1263,4.0,COUPLES
5079,1265,3.33,COUPLES
5079,147,4.37,COUPLES
5079,1193,4.75,COUPLES
5079,1256,3.4,COUPLES
5079,123,4.0,COUPLES
5079,2250,4.0,COUPLES
5079,121,5.0,COUPLES
5079,825,5.0,COUPLES
5079,1919,5.0,COUPLES
5079,855,5.0,COUPLES
5080,961,3.0,COUPLES
5080,1420,5.0,COUPLES
5080,482,4.5,COUPLES
5080,651,5.0,COUPLES
5080,1331,4.0,COUPLES
5080,283,4.29,COUPLES
5080,1235,5.0,COUPLES
5080,1890,3.0,COUPLES
5080,1349,3.75,COUPLES
5080,594,4.45,COUPLES
5080,1206,4.0,COUPLES
5080,1733,3.0,COUPLES
5080,224,3.33,COUPLES
5080,589,4.08,COUPLES
5080,463,4.5,COUPLES
5080,200,3.62,COUPLES
5080,2236,4.0,COUPLES
5080,1423,4.0,COUPLES
5080,717,5.0,COUPLES
5080,855,5.0,COUPLES
5081,307,4.67,COUPLES
5081,404,3.67,COUPLES
5081,1165,4.0,COUPLES
5081,398,3.33,COUPLES
5081,1876,3.5,COUPLES
5081,1495,5.0,COUPLES
5081,656,4.0,COUPLES
5081,2234,4.0,COUPLES
5081,1744,4.67,COUPLES
5081,245,4.0,COUPLES
5081,687,3.88,COUPLES
5081,1792,5.0,COUPLES
5081,2094,4.4,COUPLES
5081,2153,5.0,COUPLES
5081,1274,4.0,COUPLES
5081,1318,4.0,COUPLES
5081,1487,4.56,COUPLES
5081,826,3.0,COUPLES
5081,308,4.0,COUPLES
