UserID,ItemID,Rating,TripType
5038,1917,4.0,SOLO
5038,277,5.0,SOLO
5038,624,5.0,SOLO
5038,1853,4.0,SOLO
5038,307,4.67,SOLO
5038,478,4.13,SOLO
5038,216,4.0,SOLO
5038,209,4.17,SOLO
5038,1610,4.0,SOLO
5038,515,3.0,SOLO
5038,942,4.0,SOLO
5038,491,4.4,SOLO
5038,1111,4.25,SOLO
5038,298,5.0,SOLO
5038,298,5.0,SOLO
5038,733,5.0,SOLO
5038,880,5.0,SOLO
5038,880,5.0,SOLO
5039,1076,4.0,SOLO
5039,1143,4.33,SOLO
5039,161,4.33,SOLO
5039,1336,5.0,SOLO
5039,1274,4.0,SOLO
5039,499,4.0,SOLO
5039,767,4.0,SOLO
5039,628,4.18,SOLO
5039,1400,4.0,SOLO
5039,1043,4.22,SOLO
5039,953,5.0,SOLO
5039,2103,2.0,SOLO
5039,2041,4.0,SOLO
5039,209,4.17,SOLO
5039,1114,5.0,SOLO
5039,35,4.24,SOLO
5039,1646,3.0,SOLO
5039,733,5.0,SOLO
5039,422,5.0,SOLO
5039,733,5.0,SOLO
5039,880,5.0,SOLO
5040,1656,4.0,SOLO
5040,1230,4.5,SOLO
5040,26,4.4,SOLO
5040,1986,2.0,SOLO
5040,1733,3.0,SOLO
5040,1146,3.0,SOLO
5040,1385,4.0,SOLO
5040,1885,5.0,SOLO
5040,2193,2.0,SOLO
5040,1362,4.0,SOLO
5040,1360,5.0,SOLO
5040,432,4.2,SOLO
5040,801,3.25,SOLO
5040,1781,4.0,SOLO
5040,1288,4.0,SOLO
5040,574,4.5,SOLO
5040,88,4.14,SOLO
5040,880,3.38,SOLO
5040,1231,4.0,SOLO
5040,339,4.11,SOLO
5040,1066,4.0,SOLO
5040,1371,4.5,SOLO
5040,880,5.0,SOLO
5040,422,5.0,SOLO
5040,224,5.0,SOLO
5040,298,5.0,SOLO
5041,75,3.0,SOLO
5041,2022,4.0,SOLO
5041,911,4.0,SOLO
5041,1494,2.0,SOLO
5041,1488,4.25,SOLO
5041,1910,4.0,SOLO
5041,590,4.4,SOLO
5041,688,3.67,SOLO
5041,566,3.89,SOLO
5041,522,4.33,SOLO
5041,1222,5.0,SOLO
5041,1800,5.0,SOLO
5041,740,4.25,SOLO
5041,1334,4.5,SOLO
5041,967,4.57,SOLO
5041,1343,4.07,SOLO
5041,760,4.25,SOLO
5041,2155,5.0,SOLO
5041,1383,5.0,SOLO
5041,1559,4.67,SOLO
5041,422,5.0,SOLO
5041,224,5.0,SOLO
5041,298,5.0,SOLO
5041,422,5.0,SOLO
5042,1420,5.0,SOLO
5042,271,4.4,SOLO
5042,1835,5.0,SOLO
5042,457,4.22,SOLO
5042,1014,5.0,SOLO
5042,367,3.5,SOLO
5042,1437,4.25,SOLO
5042,671,4.33,SOLO
5042,1218,5.0,SOLO
5042,98,4.35,SOLO
5042,1454,4.0,SOLO
5042,2253,5.0,SOLO
5042,1422,5.0,SOLO
5042,2148,3.0,SOLO
5042,902,4.0,SOLO
5042,528,5.0,SOLO
5042,1104,4.25,SOLO
5042,644,4.3,SOLO
5042,2227,3.0,SOLO
5042,1578,4.5,SOLO
5042,2214,2.0,SOLO
5042,639,4.0,SOLO
5042,422,5.0,SOLO
5042,422,5.0,SOLO
5042,224,5.0,SOLO
5042,733,5.0,SOLO
5043,1241,4.0,SOLO
5043,837,4.38,SOLO
5043,1595,4.0,SOLO
5043,603,4.4,SOLO
5043,1139,4.33,SOLO
5043,2003,4.0,SOLO
5043,429,4.4,SOLO
5043,1049,5.0,SOLO
5043,584,3.67,SOLO
5043,2092,4.0,SOLO
5043,1234,3.75,SOLO
5043,922,4.75,SOLO
5043,1449,5.0,SOLO
5043,794,4.45,SOLO
5043,515,3.0,SOLO
5043,1358,3.75,SOLO
5043,1771,3.0,SOLO
5043,1679,2.5,SOLO
5043,165,4.25,SOLO
5043,1170,2.5,SOLO
5043,1853,4.0,SOLO
5043,1972,4.0,SOLO
5043,645,4.5,SOLO
5043,2043,4.67,SOLO
5043,880,5.0,SOLO
5043,298,5.0,SOLO
5043,733,5.0,SOLO
5043,880,5.0,SOLO
5044,2107,3.0,SOLO
5044,1321,4.0,SOLO
5044,1643,4.0,SOLO
5044,969,3.0,SOLO
5044,1934,4.0,SOLO
5044,1999,4.33,SOLO
5044,1279,3.0,SOLO
5044,822,4.0,SOLO
5044,734,4.33,SOLO
5044,200,3.62,SOLO
5044,1360,5.0,SOLO
5044,1694,4.0,SOLO
5044,1417,4.5,SOLO
5044,359,5.0,SOLO
5044,1686,3.0,SOLO
5044,1790,3.0,SOLO
5044,1197,4.0,SOLO
5044,1430,4.0,SOLO
5044,944,4.0,SOLO
5044,628,4.18,SOLO
5044,42,4.2,SOLO
5044,298,5.0,SOLO
5044,298,5.0,SOLO
5044,422,5.0,SOLO
5044,733,5.0,SOLO
5044,733,5.0,SOLO
5045,1751,3.0,SOLO
5045,1716,3.0,SOLO
5045,68,3.89,SOLO
5045,1869,5.0,SOLO
5045,1567,3.0,SOLO
5045,2168,4.0,SOLO
5045,850,4.33,SOLO
5045,2046,5.0,SOLO
5045,2170,4.0,SOLO
5045,166,4.0,SOLO
5045,951,3.92,SOLO
5045,1705,4.0,SOLO
5045,1640,3.0,SOLO
5045,793,4.5,SOLO
5045,1345,4.5,SOLO
5045,536,4.0,SOLO
5045,1775,3.5,SOLO
5045,1600,4.5,SOLO
5045,1473,3.0,SOLO
5045,86,5.0,SOLO
5045,383,4.2,SOLO
5045,804,4.11,SOLO
5045,224,5.0,SOLO
5045,880,5.0,SOLO
5045,422,5.0,SOLO
5046,257,4.5,SOLO
5046,320,4.3,SOLO
5046,1389,4.33,SOLO
5046,16,3.4,SOLO
5046,15,3.67,SOLO
5046,424,5.0,SOLO
5046,502,4.33,SOLO
5046,1432,5.0,SOLO
5046,2127,4.5,SOLO
5046,6,4.32,SOLO
5046,1456,4.0,SOLO
5046,425,5.0,SOLO
5046,1713,4.33,SOLO
5046,536,4.0,SOLO
5046,1696,5.0,SOLO
5046,1804,3.0,SOLO
5046,1193,4.75,SOLO
5046,547,4.0,SOLO
5046,510,3.5,SOLO
5046,1030,4.38,SOLO
5046,1466,4.75,SOLO
5046,134,4.0,SOLO
5046,1297,4.2,SOLO
5046,733,5.0,SOLO
5046,224,5.0,SOLO
5046,733,5.0,SOLO
5046,880,5.0,SOLO
5046,422,5.0,SOLO
5047,1362,4.0,SOLO
5047,2084,3.0,SOLO
5047,1655,4.5,SOLO
5047,1885,5.0,SOLO
5047,1904,4.0,SOLO
5047,95,4.33,SOLO
5047,761,4.09,SOLO
5047,739,4.0,SOLO
5047,1794,5.0,SOLO
5047,1350,3.33,SOLO
5047,63,4.22,SOLO
5047,1497,5.0,SOLO
5047,85,4.32,SOLO
5047,531,3.44,SOLO
5047,777,4.5,SOLO
5047,136,4.33,SOLO
5047,1061,3.5,SOLO
5047,1562,4.0,SOLO
5047,1383,5.0,SOLO
5047,896,4.5,SOLO
5047,1708,4.67,SOLO
5047,298,5.0,SOLO
5047,880,5.0,SOLO
5047,224,5.0,SOLO
5047,733,5.0,SOLO
5048,540,4.08,SOLO
5048,213,4.23,SOLO
5048,38,3.67,SOLO
5048,580,4.0,SOLO
5048,1491,4.67,SOLO
5048,1883,4.0,SOLO
5048,406,4.2,SOLO
5048,989,3.25,SOLO
5048,226,3.67,SOLO
5048,1142,4.0,SOLO
5048,71,3.0,SOLO
5048,846,4.0,SOLO
5048,1462,4.29,SOLO
5048,536,4.0,SOLO
5048,465,3.67,SOLO
5048,313,4.27,SOLO
5048,1557,4.0,SOLO
5048,1516,1.0,SOLO
5048,2106,4.5,SOLO
5048,224,5.0,SOLO
5048,733,5.0,SOLO
5048,733,5.0,SOLO
5048,298,5.0,SOLO
5049,834,4.0,SOLO
5049,2051,4.0,SOLO
5049,355,4.25,SOLO
5049,1877,4.0,SOLO
5049,288,3.67,SOLO
5049,773,5.0,SOLO
5049,1635,5.0,SOLO
5049,298,3.17,SOLO
5049,513,5.0,SOLO
5049,311,4.2,SOLO
5049,2233,3.0,SOLO
5049,161,4.33,SOLO
5049,1801,4.0,SOLO
5049,1371,4.5,SOLO
5049,1131,4.0,SOLO
5049,536,4.0,SOLO
5049,1286,4.5,SOLO
5049,219,4.0,SOLO
5049,1774,2.0,SOLO
5049,1004,4.33,SOLO
5049,422,5.0,SOLO
5049,880,5.0,SOLO
5049,733,5.0,SOLO
5049,733,5.0,SOLO
5050,1324,5.0,SOLO
5050,1618,3.0,SOLO
5050,2199,5.0,SOLO
5050,45,3.95,SOLO
5050,389,4.29,SOLO
5050,827,4.75,SOLO
5050,278,4.0,SOLO
5050,658,4.25,SOLO
5050,1358,3.75,SOLO
5050,1625,5.0,SOLO
5050,1908,1.0,SOLO
5050,1281,4.17,SOLO
5050,757,4.0,SOLO
5050,625,3.5,SOLO
5050,371,4.12,SOLO
5050,0,3.92,SOLO
5050,1245,4.0,SOLO
5050,297,5.0,SOLO
5050,923,3.0,SOLO
5050,733,5.0,SOLO
5050,880,5.0,SOLO
5050,298,5.0,SOLO
5050,224,5.0,SOLO
5051,1841,5.0,SOLO
5051,1895,4.0,SOLO
5051,1160,4.0,SOLO
5051,759,4.0,SOLO
5051,2133,4.0,SOLO
5051,1676,4.0,SOLO
5051,919,4.33,SOLO
5051,177,4.14,SOLO
5051,419,4.23,SOLO
5051,1607,4.67,SOLO
5051,580,4.0,SOLO
5051,135,5.0,SOLO
5051,1701,3.0,SOLO
5051,1630,4.0,SOLO
5051,2157,4.0,SOLO
5051,660,5.0,SOLO
5051,2007,5.0,SOLO
5051,987,3.89,SOLO
5051,733,5.0,SOLO
5051,880,5.0,SOLO
5051,733,5.0,SOLO
5051,298,5.0,SOLO
5052,2114,5.0,SOLO
5052,230,4.5,SOLO
5052,1023,4.0,SOLO
5052,932,4.5,SOLO
5052,322,4.0,SOLO
5052,2249,4.0,SOLO
5052,2240,5.0,SOLO
5052,812,3.88,SOLO
5052,861,4.57,SOLO
5052,1991,4.0,SOLO
5052,1913,5.0,SOLO
5052,86,5.0,SOLO
5052,376,4.0,SOLO
5052,631,4.0,SOLO
5052,2119,5.0,SOLO
5052,317,5.0,SOLO
5052,25,4.0,SOLO
5052,1751,3.0,SOLO
5052,2086,4.0,SOLO
5052,408,3.33,SOLO
5052,224,5.0,SOLO
5052,298,5.0,SOLO
5052,422,5.0,SOLO
5053,1641,5.0,SOLO
5053,1345,4.5,SOLO
5053,1694,4.0,SOLO
5053,528,5.0,SOLO
5053,1030,4.38,SOLO
5053,1110,5.0,SOLO
5053,1140,5.0,SOLO
5053,1384,4.5,SOLO
5053,552,3.88,SOLO
5053,280,4.0,SOLO
5053,404,3.67,SOLO
5053,84,4.25,SOLO
5053,2114,5.0,SOLO
5053,840,3.2,SOLO
5053,169,4.35,SOLO
5053,861,4.57,SOLO
5053,1567,3.0,SOLO
5053,73,4.0,SOLO
5053,689,2.5,SOLO
5053,863,4.0,SOLO
5053,422,5.0,SOLO
5053,422,5.0,SOLO
5053,880,5.0,SOLO
5053,733,5.0,SOLO
5054,196,3.95,SOLO
5054,2056,5.0,SOLO
5054,136,4.33,SOLO
5054,118,4.44,SOLO
5054,1662,5.0,SOLO
5054,2108,5.0,SOLO
5054,1852,4.0,SOLO
5054,1485,4.0,SOLO
5054,1453,3.89,SOLO
5054,14,4.62,SOLO
5054,1225,4.67,SOLO
5054,1389,4.33,SOLO
5054,830,4.29,SOLO
5054,2110,3.0,SOLO
5054,1095,5.0,SOLO
5054,694,2.5,SOLO
5054,1875,3.25,SOLO
5054,1045,5.0,SOLO
5054,1035,4.0,SOLO
5054,2022,4.0,SOLO
5054,312,5.0,SOLO
5054,880,5.0,SOLO
5054,298,5.0,SOLO
5054,422,5.0,SOLO
5054,224,5.0,SOLO
5055,1711,3.75,SOLO
5055,1614,4.0,SOLO
5055,615,4.0,SOLO
5055,1737,4.5,SOLO
5055,1123,3.5,SOLO
5055,2137,4.0,SOLO
5055,1119,5.0,SOLO
5055,1029,5.0,SOLO
5055,206,4.0,SOLO
5055,1724,5.0,SOLO
5055,2161,5.0,SOLO
5055,333,1.0,SOLO
5055,261,3.53,SOLO
5055,2133,4.0,SOLO
5055,424,5.0,SOLO
5055,685,4.17,SOLO
5055,755,3.5,SOLO
5055,2248,3.0,SOLO
5055,785,4.5,SOLO
5055,548,4.5,SOLO
5055,1450,3.0,SOLO
5055,309,3.73,SOLO
5055,224,5.0,SOLO
5055,733,5.0,SOLO
5055,422,5.0,SOLO
5056,2051,4.0,SOLO
5056,1559,4.67,SOLO
5056,475,3.67,SOLO
5056,1401,4.25,SOLO
5056,1809,3.0,SOLO
5056,838,4.12,SOLO
5056,529,4.67,SOLO
5056,1333,5.0,SOLO
5056,229,4.33,SOLO
5056,1119,5.0,SOLO
5056,322,4.0,SOLO
5056,1837,4.25,SOLO
5056,739,4.0,SOLO
5056,23,3.96,SOLO
5056,708,4.0,SOLO
5056,822,4.0,SOLO
5056,276,4.57,SOLO
5056,52,5.0,SOLO
5056,1261,2.0,SOLO
5056,298,5.0,SOLO
5056,880,5.0,SOLO
5056,422,5.0,SOLO
5056,733,5.0,SOLO
5057,1430,4.0,SOLO
5057,1595,4.0,SOLO
5057,2151,2.0,SOLO
5057,1914,4.0,SOLO
5057,1656,4.0,SOLO
5057,2069,4.5,SOLO
5057,382,4.09,SOLO
5057,1200,4.5,SOLO
5057,2132,4.0,SOLO
5057,442,4.5,SOLO
5057,1803,4.0,SOLO
5057,1935,4.0,SOLO
5057,270,3.82,SOLO
5057,426,4.57,SOLO
5057,756,4.5,SOLO
5057,241,4.44,SOLO
5057,1492,4.0,SOLO
5057,244,3.79,SOLO
5057,879,4.0,SOLO
5057,328,5.0,SOLO
5057,1652,4.0,SOLO
5057,908,4.5,SOLO
5057,790,4.27,SOLO
5057,1742,4.33,SOLO
5057,1472,5.0,SOLO
5057,676,4.38,SOLO
5057,289,4.0,SOLO
5057,298,5.0,SOLO
5057,880,5.0,SOLO
5057,224,5.0,SOLO
5057,422,5.0,SOLO
5058,924,4.29,SOLO
5058,505,3.94,SOLO
5058,959,4.5,SOLO
5058,963,3.0,SOLO
5058,1511,4.5,SOLO
5058,1700,4.5,SOLO
5058,1132,3.5,SOLO
5058,1888,4.5,SOLO
5058,73,4.0,SOLO
5058,1935,4.0,SOLO
5058,1634,3.5,SOLO
5058,2048,3.5,SOLO
5058,1636,4.0,SOLO
5058,1863,4.0,SOLO
5058,1785,4.0,SOLO
5058,1855,4.5,SOLO
5058,470,4.67,SOLO
5058,971,4.0,SOLO
5058,474,4.14,SOLO
5058,128,4.08,SOLO
5058,265,4.29,SOLO
5058,298,5.0,SOLO
5058,422,5.0,SOLO
5058,224,5.0,SOLO
5058,733,5.0,SOLO
5059,1796,4.0,SOLO
5059,2222,4.0,SOLO
5059,2244,5.0,SOLO
5059,1721,4.14,SOLO
5059,737,4.4,SOLO
5059,624,5.0,SOLO
5059,1997,4.0,SOLO
5059,1133,4.22,SOLO
5059,1645,4.5,SOLO
5059,2206,4.5,SOLO
5059,522,4.33,SOLO
5059,706,4.0,SOLO
5059,1171,4.86,SOLO
5059,32,4.67,SOLO
5059,1536,4.0,SOLO
5059,1746,4.0,SOLO
5059,1492,4.0,SOLO
5059,1707,3.0,SOLO
5059,2107,3.0,SOLO
5059,864,4.25,SOLO
5059,298,5.0,SOLO
5059,422,5.0,SOLO
5059,224,5.0,SOLO
5059,224,5.0,SOLO
5060,2155,5.0,SOLO
5060,1603,5.0,SOLO
5060,1799,4.75,SOLO
5060,997,3.0,SOLO
5060,40,4.04,SOLO
5060,387,5.0,SOLO
5060,287,3.8,SOLO
5060,1178,5.0,SOLO
5060,1235,5.0,SOLO
5060,2148,3.0,SOLO
5060,514,4.5,SOLO
5060,2098,3.0,SOLO
5060,1588,5.0,SOLO
5060,1444,4.0,SOLO
5060,301,5.0,SOLO
5060,1001,4.0,SOLO
5060,1412,3.75,SOLO
5060,920,4.27,SOLO
5060,1855,4.5,SOLO
5060,1294,4.0,SOLO
5060,833,4.43,SOLO
5060,2140,3.0,SOLO
5060,880,5.0,SOLO
5060,298,5.0,SOLO
5060,224,5.0,SOLO
5060,733,5.0,SOLO
5061,2094,4.4,SOLO
5061,764,4.67,SOLO
5061,24,4.0,SOLO
5061,1923,4.0,SOLO
5061,936,3.0,SOLO
5061,711,3.67,SOLO
5061,862,4.0,SOLO
5061,1264,3.25,SOLO
5061,1050,4.5,SOLO
5061,1395,4.17,SOLO
5061,458,4.67,SOLO
5061,1078,5.0,SOLO
5061,1355,3.67,SOLO
5061,1987,4.5,SOLO
5061,181,4.33,SOLO
5061,421,4.0,SOLO
5061,2046,5.0,SOLO
5061,948,5.0,SOLO
5061,1796,4.0,SOLO
5061,906,4.5,SOLO
5061,175,4.67,SOLO
5061,527,4.19,SOLO
5061,422,5.0,SOLO
5061,880,5.0,SOLO
5061,422,5.0,SOLO
5061,733,5.0,SOLO
5062,930,4.4,SOLO
5062,395,4.06,SOLO
5062,1139,4.33,SOLO
5062,396,4.33,SOLO
5062,807,4.33,SOLO
5062,1729,5.0,SOLO
5062,1206,4.0,SOLO
5062,401,4.2,SOLO
5062,270,3.82,SOLO
5062,737,4.4,SOLO
5062,183,4.33,SOLO
5062,1621,4.33,SOLO
5062,2053,5.0,SOLO
5062,1603,5.0,SOLO
5062,328,5.0,SOLO
5062,378,4.0,SOLO
5062,549,3.8,SOLO
5062,1923,4.0,SOLO
5062,880,5.0,SOLO
5062,733,5.0,SOLO
5062,422,5.0,SOLO
5063,652,4.0,SOLO
5063,1675,4.5,SOLO
5063,1969,3.0,SOLO
5063,360,4.14,SOLO
5063,164,4.19,SOLO
5063,368,4.38,SOLO
5063,488,4.25,SOLO
5063,1532,3.0,SOLO
5063,915,4.11,SOLO
5063,1255,4.75,SOLO
5063,1657,5.0,SOLO
5063,2087,3.0,SOLO
5063,1196,5.0,SOLO
5063,1098,4.0,SOLO
5063,226,3.67,SOLO
5063,1639,4.5,SOLO
5063,1856,5.0,SOLO
5063,1526,4.0,SOLO
5063,261,3.53,SOLO
5063,78,4.12,SOLO
5063,1096,4.14,SOLO
5063,422,5.0,SOLO
5063,733,5.0,SOLO
5063,733,5.0,SOLO
5063,224,5.0,SOLO
5064,642,3.82,SOLO
5064,1627,3.67,SOLO
5064,895,2.0,SOLO
5064,827,4.75,SOLO
5064,1979,4.0,SOLO
5064,347,4.27,SOLO
5064,2185,4.0,SOLO
5064,1686,3.0,SOLO
5064,83,3.5,SOLO
5064,1998,4.0,SOLO
5064,734,4.33,SOLO
5064,634,4.2,SOLO
5064,1760,4.0,SOLO
5064,168,4.0,SOLO
5064,1763,3.33,SOLO
5064,1110,5.0,SOLO
5064,2122,5.0,SOLO
5064,529,4.67,SOLO
5064,1336,5.0,SOLO
5064,1991,4.0,SOLO
5064,1323,4.25,SOLO
5064,1212,3.9,SOLO
5064,16,3.4,SOLO
5064,1026,4.5,SOLO
5064,880,5.0,SOLO
5064,422,5.0,SOLO
5064,733,5.0,SOLO
5065,177,4.14,SOLO
5065,1761,4.0,SOLO
5065,348,4.4,SOLO
5065,1023,4.0,SOLO
5065,91,4.4,SOLO
5065,1675,4.5,SOLO
5065,340,4.19,SOLO
5065,1758,4.5,SOLO
5065,850,4.33,SOLO
5065,331,4.0,SOLO
5065,1392,2.0,SOLO
5065,2203,4.0,SOLO
5065,1711,3.75,SOLO
5065,1475,5.0,SOLO
5065,1639,4.5,SOLO
5065,605,4.67,SOLO
5065,1277,4.0,SOLO
5065,1856,5.0,SOLO
5065,471,4.67,SOLO
5065,2115,2.0,SOLO
5065,267,4.12,SOLO
5065,441,3.33,SOLO
5065,224,5.0,SOLO
5065,880,5.0,SOLO
5065,733,5.0,SOLO
5065,422,5.0,SOLO
5066,1352,4.0,SOLO
5066,391,4.42,SOLO
5066,1047,4.5,SOLO
5066,1617,5.0,SOLO
5066,1987,4.5,SOLO
5066,303,4.67,SOLO
5066,1245,4.0,SOLO
5066,1254,4.67,SOLO
5066,532,4.0,SOLO
5066,1800,5.0,SOLO
5066,1759,4.67,SOLO
5066,87,4.0,SOLO
5066,227,4.28,SOLO
5066,374,4.18,SOLO
5066,344,4.23,SOLO
5066,1194,5.0,SOLO
5066,2252,4.0,SOLO
5066,1593,4.0,SOLO
5066,1616,5.0,SOLO
5066,1154,4.4,SOLO
5066,1336,5.0,SOLO
5066,1160,4.0,SOLO
5066,1076,4.0,SOLO
5066,224,5.0,SOLO
5066,880,5.0,SOLO
5066,733,5.0,SOLO
5067,1578,4.5,SOLO
5067,936,3.0,SOLO
5067,1224,5.0,SOLO
5067,1322,4.67,SOLO
5067,1885,5.0,SOLO
5067,858,4.17,SOLO
5067,1800,5.0,SOLO
5067,512,5.0,SOLO
5067,797,4.0,SOLO
5067,1408,4.0,SOLO
5067,1790,3.0,SOLO
5067,324,4.09,SOLO
5067,570,4.0,SOLO
5067,1148,4.67,SOLO
5067,2205,5.0,SOLO
5067,1011,4.5,SOLO
5067,868,3.75,SOLO
5067,48,4.0,SOLO
5067,2037,5.0,SOLO
5067,2148,3.0,SOLO
5067,901,3.8,SOLO
5067,772,5.0,SOLO
5067,1461,3.75,SOLO
5067,24,4.0,SOLO
5067,72,4.0,SOLO
5067,224,5.0,SOLO
5067,733,5.0,SOLO
5067,422,5.0,SOLO
5067,298,5.0,SOLO
5067,880,5.0,SOLO
5068,1510,4.0,SOLO
5068,1149,2.33,SOLO
5068,1241,4.0,SOLO
5068,889,3.78,SOLO
5068,427,4.0,SOLO
5068,106,4.19,SOLO
5068,782,3.86,SOLO
5068,379,3.0,SOLO
5068,1361,3.83,SOLO
5068,1848,3.67,SOLO
5068,1797,4.0,SOLO
5068,2210,3.0,SOLO
5068,725,4.23,SOLO
5068,1613,2.0,SOLO
5068,918,5.0,SOLO
5068,1801,4.0,SOLO
5068,781,4.8,SOLO
5068,422,5.0,SOLO
5068,298,5.0,SOLO
5068,733,5.0,SOLO
5068,224,5.0,SOLO
5069,1893,4.0,SOLO
5069,1163,3.67,SOLO
5069,629,4.0,SOLO
5069,123,4.0,SOLO
5069,739,4.0,SOLO
5069,1705,4.0,SOLO
5069,197,4.22,SOLO
5069,1509,5.0,SOLO
5069,71,3.0,SOLO
5069,1265,3.33,SOLO
5069,1034,5.0,SOLO
5069,719,4.5,SOLO
5069,1132,3.5,SOLO
5069,991,4.1,SOLO
5069,637,4.33,SOLO
5069,1693,3.5,SOLO
5069,151,3.87,SOLO
5069,1708,4.67,SOLO
5069,1784,3.5,SOLO
5069,1882,4.33,SOLO
5069,1038,3.0,SOLO
5069,785,4.5,SOLO
5069,733,5.0,SOLO
5069,298,5.0,SOLO
5069,880,5.0,SOLO
5069,880,5.0,SOLO
5070,754,4.25,SOLO
5070,1893,4.0,SOLO
5070,677,4.5,SOLO
5070,290,4.24,SOLO
5070,1564,4.0,SOLO
5070,784,3.75,SOLO
5070,1468,3.83,SOLO
5070,2156,2.0,SOLO
5070,2148,3.0,SOLO
5070,1756,4.5,SOLO
5070,1655,4.5,SOLO
5070,1532,3.0,SOLO
5070,934,4.33,SOLO
5070,1603,5.0,SOLO
5070,101,4.09,SOLO
5070,135,5.0,SOLO
5070,248,4.45,SOLO
5070,2052,5.0,SOLO
5070,569,2.0,SOLO
5070,1731,2.0,SOLO
5070,2051,4.0,SOLO
5070,172,4.0,SOLO
5070,1819,3.4,SOLO
5070,1510,4.0,SOLO
5070,880,5.0,SOLO
5070,880,5.0,SOLO
5070,298,5.0,SOLO
5070,422,5.0,SOLO
5070,733,5.0,SOLO
5071,2023,3.0,SOLO
5071,2250,4.0,SOLO
5071,164,4.19,SOLO
5071,1830,4.33,SOLO
5071,1362,4.0,SOLO
5071,1082,5.0,SOLO
5071,1128,4.0,SOLO
5071,627,4.0,SOLO
5071,1874,4.67,SOLO
5071,839,4.2,SOLO
5071,1374,5.0,SOLO
5071,1029,5.0,SOLO
5071,514,4.5,SOLO
5071,6,4.32,SOLO
5071,1901,3.0,SOLO
5071,326,4.44,SOLO
5071,402,4.6,SOLO
5071,378,4.0,SOLO
5071,2021,5.0,SOLO
5071,1485,4.0,SOLO
5071,2076,5.0,SOLO
5071,880,5.0,SOLO
5071,298,5.0,SOLO
5071,422,5.0,SOLO
5072,1746,4.0,SOLO
5072,344,4.23,SOLO
5072,727,3.93,SOLO
5072,2223,4.0,SOLO
5072,1383,5.0,SOLO
5072,167,5.0,SOLO
5072,2023,3.0,SOLO
5072,2137,4.0,SOLO
5072,365,4.0,SOLO
5072,1312,4.0,SOLO
5072,1221,4.67,SOLO
5072,723,4.0,SOLO
5072,927,4.5,SOLO
5072,53,4.07,SOLO
5072,1636,4.0,SOLO
5072,1756,4.5,SOLO
5072,26,4.4,SOLO
5072,1499,4.2,SOLO
5072,422,5.0,SOLO
5072,298,5.0,SOLO
5072,880,5.0,SOLO
5072,298,5.0,SOLO
5073,766,4.0,SOLO
5073,247,3.64,SOLO
5073,1010,4.0,SOLO
5073,373,4.0,SOLO
5073,637,4.33,SOLO
5073,328,5.0,SOLO
5073,596,4.15,SOLO
5073,1527,4.5,SOLO
5073,1041,4.09,SOLO
5073,778,4.19,SOLO
5073,2203,4.0,SOLO
5073,1642,4.0,SOLO
5073,145,4.08,SOLO
5073,1466,4.75,SOLO
5073,4,4.22,SOLO
5073,351,3.83,SOLO
5073,1290,3.5,SOLO
5073,1323,4.25,SOLO
5073,1989,5.0,SOLO
5073,1812,4.0,SOLO
5073,495,5.0,SOLO
5073,449,4.5,SOLO
5073,276,4.57,SOLO
5073,1064,4.0,SOLO
5073,224,5.0,SOLO
5073,733,5.0,SOLO
5073,880,5.0,SOLO
5073,298,5.0,SOLO
5073,422,5.0,SOLO
5074,925,3.8,SOLO
5074,1512,3.5,SOLO
5074,1213,4.5,SOLO
5074,1203,4.0,SOLO
5074,995,4.0,SOLO
5074,1553,4.0,SOLO
5074,1788,5.0,SOLO
5074,652,4.0,SOLO
5074,757,4.0,SOLO
5074,436,3.33,SOLO
5074,567,5.0,SOLO
5074,877,4.5,SOLO
5074,1462,4.29,SOLO
5074,752,5.0,SOLO
5074,2185,4.0,SOLO
5074,1290,3.5,SOLO
5074,905,4.0,SOLO
5074,85,4.32,SOLO
5074,566,3.89,SOLO
5074,626,4.0,SOLO
5074,2099,4.0,SOLO
5074,1140,5.0,SOLO
5074,422,5.0,SOLO
5074,880,5.0,SOLO
5074,224,5.0,SOLO
5074,880,5.0,SOLO
5075,765,4.5,SOLO
5075,1953,4.0,SOLO
5075,441,3.33,SOLO
5075,1425,4.25,SOLO
5075,506,4.0,SOLO
5075,1551,4.29,SOLO
5075,163,4.0,SOLO
5075,872,4.25,SOLO
5075,1516,1.0,SOLO
5075,690,4.0,SOLO
5075,1968,1.0,SOLO
5075,1754,4.0,SOLO
5075,142,4.33,SOLO
5075,1205,4.0,SOLO
5075,378,4.0,SOLO
5075,1970,4.0,SOLO
5075,269,3.92,SOLO
5075,2169,5.0,SOLO
5075,1840,4.33,SOLO
5075,991,4.1,SOLO
5075,880,5.0,SOLO
5075,224,5.0,SOLO
5075,298,5.0,SOLO
5075,733,5.0,SOLO
5075,733,5.0,SOLO
5076,1310,3.0,SOLO
5076,277,5.0,SOLO
5076,666,4.5,SOLO
5076,943,4.42,SOLO
5076,2178,1.0,SOLO
5076,1991,4.0,SOLO
5076,2190,4.0,SOLO
5076,578,3.83,SOLO
5076,61,4.35,SOLO
5076,646,4.0,SOLO
5076,1636,4.0,SOLO
5076,540,4.08,SOLO
5076,441,3.33,SOLO
5076,1137,4.33,SOLO
5076,217,5.0,SOLO
5076,579,4.0,SOLO
5076,885,4.5,SOLO
5076,271,4.4,SOLO
5076,422,5.0,SOLO
