UserID,ItemID,Rating,TripType
5033,680,5.0,FRIENDS
5034,1788,5.0,FRIENDS
5034,1047,4.5,FRIENDS
5034,1418,3.67,FRIENDS
5034,1211,4.0,FRIENDS
5034,1410,5.0,FRIENDS
5034,1069,5.0,FRIENDS
5034,1741,4.2,FRIENDS
5034,1053,4.0,FRIENDS
5034,2067,5.0,FRIENDS
5034,206,4.0,FRIENDS
5034,2147,4.0,FRIENDS
5034,76,4.29,FRIENDS
5034,1677,4.5,FRIENDS
5034,386,4.12,FRIENDS
5034,1063,4.14,FRIENDS
5034,1349,3.75,FRIENDS
5034,760,4.25,FRIENDS
5034,782,3.86,FRIENDS
5034,558,3.33,FRIENDS
5034,1901,3.0,FRIENDS
5034,1348,3.25,FRIENDS
5034,880,5.0,FRIENDS
5034,680,5.0,FRIENDS
5034,531,5.0,FRIENDS
5034,531,5.0,FRIENDS
5035,1047,4.5,FRIENDS
5035,894,3.5,FRIENDS
5035,1574,5.0,FRIENDS
5035,1969,3.0,FRIENDS
5035,2103,2.0,FRIENDS
5035,238,3.0,FRIENDS
5035,1912,5.0,FRIENDS
5035,481,4.25,FRIENDS
5035,1433,4.0,FRIENDS
5035,1638,5.0,FRIENDS
5035,2096,5.0,FRIENDS
5035,146,4.25,FRIENDS
5035,2038,4.0,FRIENDS
5035,1868,4.0,FRIENDS
5035,233,3.87,FRIENDS
5035,710,4.44,FRIENDS
5035,2250,4.0,FRIENDS
5035,938,5.0,FRIENDS
5035,908,4.5,FRIENDS
5035,1913,5.0,FRIENDS
5035,1806,4.5,FRIENDS
5035,1434,4.4,FRIENDS
5035,531,5.0,FRIENDS
5035,531,5.0,FRIENDS
5035,680,5.0,FRIENDS
5036,581,3.5,FRIENDS
5036,1993,4.0,FRIENDS
5036,1955,4.0,FRIENDS
5036,1942,5.0,FRIENDS
5036,837,4.38,FRIENDS
5036,512,5.0,FRIENDS
5036,1781,4.0,FRIENDS
5036,441,3.33,FRIENDS
5036,2131,5.0,FRIENDS
5036,1508,5.0,FRIENDS
5036,2243,4.0,FRIENDS
5036,1442,5.0,FRIENDS
5036,1716,3.0,FRIENDS
5036,1320,3.89,FRIENDS
5036,1207,5.0,FRIENDS
5036,1584,4.0,FRIENDS
5036,1608,1.0,FRIENDS
5036,744,4.25,FRIENDS
5036,1424,4.0,FRIENDS
5036,1758,4.5,FRIENDS
5036,1045,5.0,FRIENDS
5036,678,4.75,FRIENDS
5036,1531,4.4,FRIENDS
5036,531,5.0,FRIENDS
5036,880,5.0,FRIENDS
5036,422,5.0,FRIENDS
5036,880,5.0,FRIENDS
5037,987,3.89,FRIENDS
5037,416,4.67,FRIENDS
5037,1543,3.75,FRIENDS
5037,1277,4.0,FRIENDS
5037,431,4.45,FRIENDS
5037,107,4.75,FRIENDS
5037,2261,4.0,FRIENDS
5037,2040,4.0,FRIENDS
5037,168,4.0,FRIENDS
5037,16,3.4,FRIENDS
5037,2122,5.0,FRIENDS
5037,1994,4.5,FRIENDS
5037,1023,4.0,FRIENDS
5037,193,3.64,FRIENDS
5037,468,3.0,FRIENDS
5037,1500,4.33,FRIENDS
5037,17,3.95,FRIENDS
5037,649,4.33,FRIENDS
5037,1270,5.0,FRIENDS
5037,476,4.06,FRIENDS
5037,1455,4.0,FRIENDS
5037,1218,5.0,FRIENDS
5037,979,5.0,FRIENDS
5037,680,5.0,FRIENDS
5037,531,5.0,FRIENDS
5037,880,5.0,FRIENDS
5038,158,4.43,FRIENDS
5038,1190,4.25,FRIENDS
5038,1047,4.5,FRIENDS
5038,1223,5.0,FRIENDS
5038,855,3.0,FRIENDS
5038,1983,4.0,FRIENDS
5038,969,3.0,FRIENDS
5038,805,5.0,FRIENDS
5038,1527,4.5,FRIENDS
5038,1378,4.33,FRIENDS
5038,932,4.5,FRIENDS
5038,1722,4.0,FRIENDS
5038,1585,3.2,FRIENDS
5038,2033,4.0,FRIENDS
5038,278,4.0,FRIENDS
5038,268,4.75,FRIENDS
5038,1674,5.0,FRIENDS
5038,77,4.08,FRIENDS
5038,818,4.0,FRIENDS
5038,298,3.17,FRIENDS
5038,1242,4.0,FRIENDS
5038,67,4.0,FRIENDS
5038,884,4.29,FRIENDS
5038,908,4.5,FRIENDS
5038,680,5.0,FRIENDS
5038,680,5.0,FRIENDS
5038,880,5.0,FRIENDS
5038,531,5.0,FRIENDS
5039,2203,4.0,FRIENDS
5039,265,4.29,FRIENDS
5039,2109,5.0,FRIENDS
5039,156,4.16,FRIENDS
5039,1796,4.0,FRIENDS
5039,698,4.5,FRIENDS
5039,1020,4.14,FRIENDS
5039,2225,3.0,FRIENDS
5039,2095,3.67,FRIENDS
5039,372,4.67,FRIENDS
5039,2089,5.0,FRIENDS
5039,2177,5.0,FRIENDS
5039,747,4.75,FRIENDS
5039,1185,3.0,FRIENDS
5039,1968,1.0,FRIENDS
5039,218,4.22,FRIENDS
5039,1599,4.33,FRIENDS
5039,383,4.2,FRIENDS
5039,1509,5.0,FRIENDS
5039,1101,4.86,FRIENDS
5039,1754,4.0,FRIENDS
5039,876,3.0,FRIENDS
5039,531,5.0,FRIENDS
5039,880,5.0,FRIENDS
5039,880,5.0,FRIENDS
5040,95,4.33,FRIENDS
5040,626,4.0,FRIENDS
5040,1628,4.0,FRIENDS
5040,610,5.0,FRIENDS
5040,1167,4.67,FRIENDS
5040,2008,5.0,FRIENDS
5040,1028,4.0,FRIENDS
5040,2010,5.0,FRIENDS
5040,1733,3.0,FRIENDS
5040,430,4.0,FRIENDS
5040,1444,4.0,FRIENDS
5040,483,4.17,FRIENDS
5040,1000,4.0,FRIENDS
5040,363,4.45,FRIENDS
5040,1556,3.0,FRIENDS
5040,1112,4.0,FRIENDS
5040,1401,4.25,FRIENDS
5040,780,4.4,FRIENDS
5040,1848,3.67,FRIENDS
5040,2131,5.0,FRIENDS
5040,680,5.0,FRIENDS
5040,880,5.0,FRIENDS
5040,531,5.0,FRIENDS
5040,880,5.0,FRIENDS
5040,531,5.0,FRIENDS
5041,1527,4.5,FRIENDS
5041,1447,5.0,FRIENDS
5041,790,4.27,FRIENDS
5041,2075,2.0,FRIENDS
5041,312,5.0,FRIENDS
5041,1412,3.75,FRIENDS
5041,951,3.92,FRIENDS
5041,440,4.0,FRIENDS
5041,1003,3.0,FRIENDS
5041,1029,5.0,FRIENDS
5041,1726,4.0,FRIENDS
5041,1590,5.0,FRIENDS
5041,978,4.0,FRIENDS
5041,2029,4.0,FRIENDS
5041,743,3.5,FRIENDS
5041,157,4.23,FRIENDS
5041,834,4.0,FRIENDS
5041,2053,5.0,FRIENDS
5041,960,3.75,FRIENDS
5041,627,4.0,FRIENDS
5041,2186,5.0,FRIENDS
5041,1620,5.0,FRIENDS
5041,531,5.0,FRIENDS
5041,680,5.0,FRIENDS
5041,680,5.0,FRIENDS
5041,880,5.0,FRIENDS
5042,2166,5.0,FRIENDS
5042,185,4.0,FRIENDS
5042,154,4.33,FRIENDS
5042,313,4.27,FRIENDS
5042,1252,3.33,FRIENDS
5042,1868,4.0,FRIENDS
5042,99,4.14,FRIENDS
5042,1688,5.0,FRIENDS
5042,941,4.17,FRIENDS
5042,269,3.92,FRIENDS
5042,2231,5.0,FRIENDS
5042,89,4.75,FRIENDS
5042,464,2.5,FRIENDS
5042,361,3.73,FRIENDS
5042,1733,3.0,FRIENDS
5042,1209,4.67,FRIENDS
5042,925,3.8,FRIENDS
5042,385,3.8,FRIENDS
5042,9,4.46,FRIENDS
5042,341,3.2,FRIENDS
5042,1016,4.0,FRIENDS
5042,1627,3.67,FRIENDS
5042,979,5.0,FRIENDS
5042,531,5.0,FRIENDS
5042,880,5.0,FRIENDS
5042,880,5.0,FRIENDS
5043,772,5.0,FRIENDS
5043,279,4.36,FRIENDS
5043,845,4.2,FRIENDS
5043,1147,4.5,FRIENDS
5043,87,4.0,FRIENDS
5043,1590,5.0,FRIENDS
5043,629,4.0,FRIENDS
5043,440,4.0,FRIENDS
5043,1152,4.25,FRIENDS
5043,138,3.0,FRIENDS
5043,343,4.67,FRIENDS
5043,418,4.33,FRIENDS
5043,2186,5.0,FRIENDS
5043,116,3.73,FRIENDS
5043,786,4.45,FRIENDS
5043,1916,5.0,FRIENDS
5043,2237,4.0,FRIENDS
5043,525,4.17,FRIENDS
5043,2179,4.0,FRIENDS
5043,860,3.89,FRIENDS
5043,2218,4.0,FRIENDS
5043,870,4.67,FRIENDS
5043,531,5.0,FRIENDS
5043,422,5.0,FRIENDS
5043,422,5.0,FRIENDS
5043,680,5.0,FRIENDS
5043,531,5.0,FRIENDS
5044,1721,4.14,FRIENDS
5044,234,4.2,FRIENDS
5044,1307,3.67,FRIENDS
5044,1133,4.22,FRIENDS
5044,635,3.89,FRIENDS
5044,856,4.0,FRIENDS
5044,616,4.28,FRIENDS
5044,817,3.75,FRIENDS
5044,1278,4.0,FRIENDS
5044,613,4.5,FRIENDS
5044,305,3.88,FRIENDS
5044,790,4.27,FRIENDS
5044,1017,4.0,FRIENDS
5044,1845,4.5,FRIENDS
5044,722,4.58,FRIENDS
5044,76,4.29,FRIENDS
5044,541,4.43,FRIENDS
5044,1092,3.0,FRIENDS
5044,787,3.5,FRIENDS
5044,262,4.0,FRIENDS
5044,422,5.0,FRIENDS
5044,680,5.0,FRIENDS
5044,979,5.0,FRIENDS
5045,588,3.91,FRIENDS
5045,1249,4.08,FRIENDS
5045,95,4.33,FRIENDS
5045,1005,4.5,FRIENDS
5045,2108,5.0,FRIENDS
5045,621,4.67,FRIENDS
5045,516,4.0,FRIENDS
5045,1608,1.0,FRIENDS
5045,1103,4.0,FRIENDS
5045,3,4.25,FRIENDS
5045,1762,5.0,FRIENDS
5045,1195,4.0,FRIENDS
5045,2223,4.0,FRIENDS
5045,1408,4.0,FRIENDS
5045,1007,4.0,FRIENDS
5045,1558,5.0,FRIENDS
5045,1072,5.0,FRIENDS
5045,991,4.1,FRIENDS
5045,1313,4.43,FRIENDS
5045,1433,4.0,FRIENDS
5045,1874,4.67,FRIENDS
5045,1840,4.33,FRIENDS
5045,942,4.0,FRIENDS
5045,381,4.33,FRIENDS
5045,1539,4.33,FRIENDS
5045,1649,4.0,FRIENDS
5045,680,5.0,FRIENDS
5045,880,5.0,FRIENDS
5045,422,5.0,FRIENDS
5045,680,5.0,FRIENDS
5046,655,4.38,FRIENDS
5046,501,3.91,FRIENDS
5046,1134,4.0,FRIENDS
5046,1289,5.0,FRIENDS
5046,1100,4.4,FRIENDS
5046,348,4.4,FRIENDS
5046,1646,3.0,FRIENDS
5046,299,4.86,FRIENDS
5046,598,3.8,FRIENDS
5046,330,4.23,FRIENDS
5046,446,5.0,FRIENDS
5046,1277,4.0,FRIENDS
5046,203,5.0,FRIENDS
5046,2036,2.0,FRIENDS
5046,1424,4.0,FRIENDS
5046,1518,5.0,FRIENDS
5046,856,4.0,FRIENDS
5046,172,4.0,FRIENDS
5046,204,4.29,FRIENDS
5046,190,4.18,FRIENDS
5046,531,5.0,FRIENDS
5046,422,5.0,FRIENDS
5046,422,5.0,FRIENDS
5046,680,5.0,FRIENDS
5047,292,3.0,FRIENDS
5047,271,4.4,FRIENDS
5047,269,3.92,FRIENDS
5047,872,4.25,FRIENDS
5047,1206,4.0,FRIENDS
5047,262,4.0,FRIENDS
5047,1378,4.33,FRIENDS
5047,1375,3.75,FRIENDS
5047,979,3.29,FRIENDS
5047,1567,3.0,FRIENDS
5047,1867,4.0,FRIENDS
5047,310,3.0,FRIENDS
5047,125,2.5,FRIENDS
5047,296,4.44,FRIENDS
5047,346,4.4,FRIENDS
5047,1010,4.0,FRIENDS
5047,1562,4.0,FRIENDS
5047,865,4.5,FRIENDS
5047,1516,1.0,FRIENDS
5047,979,5.0,FRIENDS
5047,422,5.0,FRIENDS
5047,680,5.0,FRIENDS
5048,91,4.4,FRIENDS
5048,996,4.0,FRIENDS
5048,2135,5.0,FRIENDS
5048,527,4.19,FRIENDS
5048,2177,5.0,FRIENDS
5048,394,5.0,FRIENDS
5048,187,4.17,FRIENDS
5048,1418,3.67,FRIENDS
5048,332,3.0,FRIENDS
5048,333,1.0,FRIENDS
5048,1726,4.0,FRIENDS
5048,587,3.83,FRIENDS
5048,994,3.78,FRIENDS
5048,1597,5.0,FRIENDS
5048,1711,3.75,FRIENDS
5048,60,4.33,FRIENDS
5048,1510,4.0,FRIENDS
5048,1890,3.0,FRIENDS
5048,517,3.5,FRIENDS
5048,89,4.75,FRIENDS
5048,1659,4.33,FRIENDS
5048,934,4.33,FRIENDS
5048,422,5.0,FRIENDS
5048,680,5.0,FRIENDS
5048,531,5.0,FRIENDS
5049,281,4.0,FRIENDS
5049,365,4.0,FRIENDS
5049,1604,2.0,FRIENDS
5049,109,4.15,FRIENDS
5049,990,3.67,FRIENDS
5049,2052,5.0,FRIENDS
5049,465,3.67,FRIENDS
5049,648,3.6,FRIENDS
5049,1545,4.43,FRIENDS
5049,2028,4.0,FRIENDS
5049,960,3.75,FRIENDS
5049,102,3.0,FRIENDS
5049,1163,3.67,FRIENDS
5049,1592,4.67,FRIENDS
5049,1635,5.0,FRIENDS
5049,1843,4.0,FRIENDS
5049,1656,4.0,FRIENDS
5049,1492,4.0,FRIENDS
5049,2233,3.0,FRIENDS
5049,144,3.75,FRIENDS
5049,472,4.28,FRIENDS
5049,38,3.67,FRIENDS
5049,531,5.0,FRIENDS
5049,680,5.0,FRIENDS
5049,531,5.0,FRIENDS
5049,880,5.0,FRIENDS
5049,880,5.0,FRIENDS
5050,1083,4.5,FRIENDS
5050,1112,4.0,FRIENDS
5050,563,3.25,FRIENDS
5050,28,4.0,FRIENDS
5050,442,4.5,FRIENDS
5050,2007,5.0,FRIENDS
5050,1073,4.0,FRIENDS
5050,1223,5.0,FRIENDS
5050,1380,3.0,FRIENDS
5050,1409,4.0,FRIENDS
5050,899,3.0,FRIENDS
5050,1680,4.33,FRIENDS
5050,1237,5.0,FRIENDS
5050,239,4.07,FRIENDS
5050,302,3.67,FRIENDS
5050,296,4.44,FRIENDS
5050,135,5.0,FRIENDS
5050,2061,3.5,FRIENDS
5050,362,4.09,FRIENDS
5050,422,5.0,FRIENDS
5050,680,5.0,FRIENDS
5050,531,5.0,FRIENDS
5050,880,5.0,FRIENDS
5050,979,5.0,FRIENDS
5051,71,3.0,FRIENDS
5051,355,4.25,FRIENDS
5051,1299,3.0,FRIENDS
5051,1527,4.5,FRIENDS
5051,348,4.4,FRIENDS
5051,1252,3.33,FRIENDS
5051,1092,3.0,FRIENDS
5051,2037,5.0,FRIENDS
5051,1215,3.0,FRIENDS
5051,1039,5.0,FRIENDS
5051,412,4.33,FRIENDS
5051,75,3.0,FRIENDS
5051,1557,4.0,FRIENDS
5051,287,3.8,FRIENDS
5051,23,3.96,FRIENDS
5051,1920,4.5,FRIENDS
5051,140,3.8,FRIENDS
5051,1529,3.75,FRIENDS
5051,1924,5.0,FRIENDS
5051,1080,4.5,FRIENDS
5051,424,5.0,FRIENDS
5051,369,3.8,FRIENDS
5051,979,5.0,FRIENDS
5051,680,5.0,FRIENDS
5051,531,5.0,FRIENDS
5051,880,5.0,FRIENDS
5052,1194,5.0,FRIENDS
5052,1252,3.33,FRIENDS
5052,856,4.0,FRIENDS
5052,696,3.4,FRIENDS
5052,698,4.5,FRIENDS
5052,1949,4.0,FRIENDS
5052,739,4.0,FRIENDS
5052,2148,3.0,FRIENDS
5052,345,4.32,FRIENDS
5052,1327,3.67,FRIENDS
5052,1760,4.0,FRIENDS
5052,544,4.5,FRIENDS
5052,184,4.5,FRIENDS
5052,1604,2.0,FRIENDS
5052,354,3.25,FRIENDS
5052,295,4.29,FRIENDS
5052,463,4.5,FRIENDS
5052,1867,4.0,FRIENDS
5052,873,4.43,FRIENDS
5052,1398,4.0,FRIENDS
5052,1761,4.0,FRIENDS
5052,680,5.0,FRIENDS
5052,531,5.0,FRIENDS
5052,531,5.0,FRIENDS
5052,979,5.0,FRIENDS
5053,1571,4.0,FRIENDS
5053,1650,5.0,FRIENDS
5053,1011,4.5,FRIENDS
5053,546,4.0,FRIENDS
5053,582,4.0,FRIENDS
5053,1630,4.0,FRIENDS
5053,785,4.5,FRIENDS
5053,1680,4.33,FRIENDS
5053,1913,5.0,FRIENDS
5053,1839,4.0,FRIENDS
5053,1460,4.4,FRIENDS
5053,521,4.17,FRIENDS
5053,1737,4.5,FRIENDS
5053,47,4.0,FRIENDS
5053,549,3.8,FRIENDS
5053,377,4.06,FRIENDS
5053,237,4.47,FRIENDS
5053,469,3.7,FRIENDS
5053,1371,4.5,FRIENDS
5053,72,4.0,FRIENDS
5053,854,3.0,FRIENDS
5053,531,5.0,FRIENDS
5053,531,5.0,FRIENDS
5053,880,5.0,FRIENDS
5053,680,5.0,FRIENDS
5054,553,4.0,FRIENDS
5054,393,4.0,FRIENDS
5054,1511,4.5,FRIENDS
5054,336,4.0,FRIENDS
5054,2027,5.0,FRIENDS
5054,2085,3.0,FRIENDS
5054,1610,4.0,FRIENDS
5054,633,4.17,FRIENDS
5054,1197,4.0,FRIENDS
5054,2145,4.0,FRIENDS
5054,2148,3.0,FRIENDS
5054,2243,4.0,FRIENDS
5054,1831,4.0,FRIENDS
5054,210,4.0,FRIENDS
5054,14,4.62,FRIENDS
5054,1504,4.33,FRIENDS
5054,272,4.67,FRIENDS
5054,1320,3.89,FRIENDS
5054,122,4.09,FRIENDS
5054,1573,3.0,FRIENDS
5054,1241,4.0,FRIENDS
5054,603,4.4,FRIENDS
5054,1382,4.67,FRIENDS
5054,1920,4.5,FRIENDS
5054,1068,4.43,FRIENDS
5054,979,5.0,FRIENDS
5054,680,5.0,FRIENDS
5054,422,5.0,FRIENDS
5054,880,5.0,FRIENDS
5054,531,5.0,FRIENDS
5055,352,4.19,FRIENDS
5055,1103,4.0,FRIENDS
5055,2090,4.5,FRIENDS
5055,237,4.47,FRIENDS
5055,896,4.5,FRIENDS
5055,1836,5.0,FRIENDS
5055,145,4.08,FRIENDS
5055,2111,4.0,FRIENDS
5055,566,3.89,FRIENDS
5055,272,4.67,FRIENDS
5055,562,4.0,FRIENDS
5055,583,3.5,FRIENDS
5055,1309,5.0,FRIENDS
5055,1200,4.5,FRIENDS
5055,460,4.14,FRIENDS
5055,1273,4.33,FRIENDS
5055,1297,4.2,FRIENDS
5055,1592,4.67,FRIENDS
5055,1751,3.0,FRIENDS
5055,1450,3.0,FRIENDS
5055,775,4.27,FRIENDS
5055,1708,4.67,FRIENDS
5055,422,5.0,FRIENDS
5055,680,5.0,FRIENDS
5055,680,5.0,FRIENDS
5055,531,5.0,FRIENDS
5055,880,5.0,FRIENDS
5056,383,4.2,FRIENDS
5056,370,4.28,FRIENDS
5056,1806,4.5,FRIENDS
5056,333,1.0,FRIENDS
5056,1975,4.0,FRIENDS
5056,693,4.38,FRIENDS
5056,1653,4.0,FRIENDS
5056,752,5.0,FRIENDS
5056,439,4.26,FRIENDS
5056,377,4.06,FRIENDS
5056,63,4.22,FRIENDS
5056,309,3.73,FRIENDS
5056,1188,4.75,FRIENDS
5056,1756,4.5,FRIENDS
5056,1353,4.67,FRIENDS
5056,1432,5.0,FRIENDS
5056,2023,3.0,FRIENDS
5056,1448,4.0,FRIENDS
5056,630,4.08,FRIENDS
5056,287,3.8,FRIENDS
5056,1828,4.33,FRIENDS
5056,827,4.75,FRIENDS
5056,422,5.0,FRIENDS
5056,979,5.0,FRIENDS
5056,880,5.0,FRIENDS
5056,680,5.0,FRIENDS
5057,376,4.0,FRIENDS
5057,1970,4.0,FRIENDS
5057,382,4.09,FRIENDS
5057,1165,4.0,FRIENDS
5057,195,4.12,FRIENDS
5057,564,4.71,FRIENDS
5057,1754,4.0,FRIENDS
5057,212,4.23,FRIENDS
5057,1549,4.0,FRIENDS
5057,1234,3.75,FRIENDS
5057,2223,4.0,FRIENDS
5057,160,4.4,FRIENDS
5057,409,4.46,FRIENDS
5057,1317,4.0,FRIENDS
5057,180,4.4,FRIENDS
5057,2266,5.0,FRIENDS
5057,1654,4.0,FRIENDS
5057,321,3.67,FRIENDS
5057,2233,3.0,FRIENDS
5057,1027,4.4,FRIENDS
5057,1419,4.5,FRIENDS
5057,618,4.0,FRIENDS
5057,979,5.0,FRIENDS
5057,680,5.0,FRIENDS
5057,531,5.0,FRIENDS
5057,880,5.0,FRIENDS
5057,880,5.0,FRIENDS
5058,1967,4.33,FRIENDS
5058,409,4.46,FRIENDS
5058,1148,4.67,FRIENDS
5058,168,4.0,FRIENDS
5058,1178,5.0,FRIENDS
5058,1556,3.0,FRIENDS
5058,1029,5.0,FRIENDS
5058,2113,4.5,FRIENDS
5058,2167,5.0,FRIENDS
5058,1574,5.0,FRIENDS
5058,826,3.0,FRIENDS
5058,569,2.0,FRIENDS
5058,1784,3.5,FRIENDS
5058,1828,4.33,FRIENDS
5058,1503,4.67,FRIENDS
5058,1803,4.0,FRIENDS
5058,996,4.0,FRIENDS
5058,2058,2.0,FRIENDS
5058,2157,4.0,FRIENDS
5058,106,4.19,FRIENDS
5058,437,5.0,FRIENDS
5058,2042,3.33,FRIENDS
5058,1993,4.0,FRIENDS
5058,422,5.0,FRIENDS
5058,422,5.0,FRIENDS
5058,979,5.0,FRIENDS
5058,680,5.0,FRIENDS
5059,816,4.15,FRIENDS
5059,708,4.0,FRIENDS
5059,1630,4.0,FRIENDS
5059,1684,2.5,FRIENDS
5059,2160,2.0,FRIENDS
5059,1376,4.33,FRIENDS
5059,2083,5.0,FRIENDS
5059,1197,4.0,FRIENDS
5059,286,4.25,FRIENDS
5059,609,4.67,FRIENDS
5059,738,4.5,FRIENDS
5059,1002,3.85,FRIENDS
5059,172,4.0,FRIENDS
5059,2099,4.0,FRIENDS
5059,1241,4.0,FRIENDS
5059,249,3.82,FRIENDS
5059,337,4.08,FRIENDS
5059,585,4.14,FRIENDS
5059,244,3.79,FRIENDS
5059,1195,4.0,FRIENDS
5059,871,4.5,FRIENDS
5059,1383,5.0,FRIENDS
5059,880,5.0,FRIENDS
5059,531,5.0,FRIENDS
5059,422,5.0,FRIENDS
5059,680,5.0,FRIENDS
5060,1650,5.0,FRIENDS
5060,1069,5.0,FRIENDS
5060,1425,4.25,FRIENDS
5060,407,4.0,FRIENDS
5060,580,4.0,FRIENDS
5060,574,4.5,FRIENDS
5060,399,4.38,FRIENDS
5060,1073,4.0,FRIENDS
5060,2049,4.0,FRIENDS
5060,6,4.32,FRIENDS
5060,919,4.33,FRIENDS
5060,88,4.14,FRIENDS
5060,1893,4.0,FRIENDS
5060,313,4.27,FRIENDS
5060,1927,1.0,FRIENDS
5060,912,4.0,FRIENDS
5060,329,4.14,FRIENDS
5060,2261,4.0,FRIENDS
5060,422,5.0,FRIENDS
5060,979,5.0,FRIENDS
5060,979,5.0,FRIENDS
5061,1107,3.0,FRIENDS
5061,1518,5.0,FRIENDS
5061,1552,4.25,FRIENDS
5061,1818,5.0,FRIENDS
5061,1548,5.0,FRIENDS
5061,505,3.94,FRIENDS
5061,223,4.6,FRIENDS
5061,1569,4.33,FRIENDS
5061,1968,1.0,FRIENDS
5061,1054,4.4,FRIENDS
5061,1966,2.0,FRIENDS
5061,421,4.0,FRIENDS
5061,978,4.0,FRIENDS
5061,2103,2.0,FRIENDS
5061,1224,5.0,FRIENDS
5061,666,4.5,FRIENDS
5061,569,2.0,FRIENDS
5061,662,4.25,FRIENDS
5061,809,3.0,FRIENDS
5061,2037,5.0,FRIENDS
5061,1044,4.0,FRIENDS
5061,2005,5.0,FRIENDS
5061,422,5.0,FRIENDS
5061,979,5.0,FRIENDS
5061,979,5.0,FRIENDS
5061,880,5.0,FRIENDS
5062,492,3.67,FRIENDS
5062,279,4.36,FRIENDS
5062,1600,4.5,FRIENDS
5062,1279,3.0,FRIENDS
5062,382,4.09,FRIENDS
5062,18,4.1,FRIENDS
5062,1603,5.0,FRIENDS
5062,485,4.11,FRIENDS
5062,1150,3.8,FRIENDS
5062,1136,4.0,FRIENDS
5062,668,4.0,FRIENDS
5062,1699,4.5,FRIENDS
5062,431,4.45,FRIENDS
5062,134,4.0,FRIENDS
5062,1286,4.5,FRIENDS
5062,1189,3.5,FRIENDS
5062,1816,2.0,FRIENDS
5062,63,4.22,FRIENDS
5062,547,4.0,FRIENDS
5062,367,3.5,FRIENDS
5062,1245,4.0,FRIENDS
5062,979,5.0,FRIENDS
5062,979,5.0,FRIENDS
5062,880,5.0,FRIENDS
5062,422,5.0,FRIENDS
5062,680,5.0,FRIENDS
5063,1331,4.0,FRIENDS
5063,1857,5.0,FRIENDS
5063,1029,5.0,FRIENDS
5063,1681,4.5,FRIENDS
5063,1326,5.0,FRIENDS
5063,2175,2.0,FRIENDS
5063,2079,4.67,FRIENDS
5063,1276,4.0,FRIENDS
5063,583,3.5,FRIENDS
5063,922,4.75,FRIENDS
5063,1091,2.0,FRIENDS
5063,1491,4.67,FRIENDS
5063,525,4.17,FRIENDS
5063,1693,3.5,FRIENDS
5063,888,5.0,FRIENDS
5063,1325,4.17,FRIENDS
5063,1600,4.5,FRIENDS
5063,800,4.67,FRIENDS
5063,1896,5.0,FRIENDS
5063,2029,4.0,FRIENDS
5063,330,4.23,FRIENDS
5063,697,4.67,FRIENDS
5063,979,5.0,FRIENDS
5063,422,5.0,FRIENDS
5063,680,5.0,FRIENDS
5063,880,5.0,FRIENDS
5064,1976,5.0,FRIENDS
5064,1945,5.0,FRIENDS
5064,460,4.14,FRIENDS
5064,1441,5.0,FRIENDS
5064,1480,4.0,FRIENDS
5064,725,4.23,FRIENDS
5064,1836,5.0,FRIENDS
5064,148,4.0,FRIENDS
5064,399,4.38,FRIENDS
5064,1719,4.5,FRIENDS
5064,980,4.23,FRIENDS
5064,85,4.32,FRIENDS
5064,880,3.38,FRIENDS
5064,2046,5.0,FRIENDS
5064,1132,3.5,FRIENDS
5064,1356,4.5,FRIENDS
5064,1776,5.0,FRIENDS
5064,209,4.17,FRIENDS
5064,1296,4.83,FRIENDS
5064,979,5.0,FRIENDS
5064,680,5.0,FRIENDS
5064,422,5.0,FRIENDS
5065,1502,5.0,FRIENDS
5065,78,4.12,FRIENDS
5065,366,4.0,FRIENDS
5065,295,4.29,FRIENDS
5065,1051,3.67,FRIENDS
5065,680,3.38,FRIENDS
5065,1947,5.0,FRIENDS
5065,428,4.5,FRIENDS
5065,1988,4.0,FRIENDS
5065,1876,3.5,FRIENDS
5065,2085,3.0,FRIENDS
5065,897,4.33,FRIENDS
5065,914,4.0,FRIENDS
5065,1066,4.0,FRIENDS
5065,574,4.5,FRIENDS
5065,127,4.08,FRIENDS
5065,2058,2.0,FRIENDS
5065,1429,3.6,FRIENDS
5065,1138,3.86,FRIENDS
5065,1644,4.67,FRIENDS
5065,497,4.38,FRIENDS
5065,680,5.0,FRIENDS
5065,531,5.0,FRIENDS
5065,880,5.0,FRIENDS
5065,422,5.0,FRIENDS
5066,60,4.33,FRIENDS
5066,453,3.65,FRIENDS
5066,1570,4.33,FRIENDS
5066,2074,5.0,FRIENDS
5066,1276,4.0,FRIENDS
5066,461,4.33,FRIENDS
5066,1380,3.0,FRIENDS
5066,1032,3.69,FRIENDS
5066,1873,4.0,FRIENDS
5066,969,3.0,FRIENDS
5066,142,4.33,FRIENDS
5066,92,3.95,FRIENDS
5066,1094,5.0,FRIENDS
5066,916,4.25,FRIENDS
5066,1451,4.5,FRIENDS
5066,2122,5.0,FRIENDS
5066,1695,5.0,FRIENDS
5066,426,4.57,FRIENDS
5066,720,4.67,FRIENDS
5066,680,5.0,FRIENDS
5066,979,5.0,FRIENDS
5066,880,5.0,FRIENDS
5066,422,5.0,FRIENDS
5067,1593,4.0,FRIENDS
5067,1162,4.5,FRIENDS
5067,564,4.71,FRIENDS
5067,1627,3.67,FRIENDS
5067,242,4.06,FRIENDS
