UserID,ItemID,Rating,TripType
5031,46,5.0,COUPLES
5031,855,5.0,COUPLES
5031,1577,5.0,COUPLES
5031,422,5.0,COUPLES
5031,979,5.0,COUPLES
5031,979,5.0,COUPLES
5032,43,4.29,COUPLES
5032,1043,4.22,COUPLES
5032,1563,3.75,COUPLES
5032,46,3.5,COUPLES
5032,546,4.0,COUPLES
5032,1577,3.5,COUPLES
5032,1069,5.0,COUPLES
5032,1935,4.0,COUPLES
5032,395,4.06,COUPLES
5032,1587,4.0,COUPLES
5032,1019,5.0,COUPLES
5032,698,4.5,COUPLES
5032,1333,5.0,COUPLES
5032,1429,3.6,COUPLES
5032,1188,4.75,COUPLES
5032,1062,4.0,COUPLES
5032,1698,4.0,COUPLES
5032,769,4.25,COUPLES
5032,1473,3.0,COUPLES
5032,1189,3.5,COUPLES
5032,866,3.57,COUPLES
5032,298,5.0,COUPLES
5032,224,5.0,COUPLES
5032,979,5.0,COUPLES
5032,46,5.0,COUPLES
5032,855,5.0,COUPLES
5032,1577,5.0,COUPLES
5032,298,5.0,COUPLES
5032,422,5.0,COUPLES
5032,890,5.0,COUPLES
5032,855,5.0,COUPLES
5033,393,4.0,COUPLES
5033,1510,4.0,COUPLES
5033,1284,4.0,COUPLES
5033,912,4.0,COUPLES
5033,188,4.38,COUPLES
5033,1525,4.75,COUPLES
5033,1785,4.0,COUPLES
5033,1604,2.0,COUPLES
5033,1099,3.67,COUPLES
5033,143,4.24,COUPLES
5033,1883,4.0,COUPLES
5033,1991,4.0,COUPLES
5033,1012,4.8,COUPLES
5033,1384,4.5,COUPLES
5033,1899,5.0,COUPLES
5033,1494,2.0,COUPLES
5033,379,3.0,COUPLES
5033,1136,4.0,COUPLES
5033,1007,4.0,COUPLES
5033,1689,4.5,COUPLES
5033,1925,5.0,COUPLES
5033,10,4.75,COUPLES
5033,542,3.5,COUPLES
5033,855,5.0,COUPLES
5033,890,5.0,COUPLES
5033,46,5.0,COUPLES
5033,680,5.0,COUPLES
5033,298,5.0,COUPLES
5033,979,5.0,COUPLES
5033,979,5.0,COUPLES
5033,422,5.0,COUPLES
5034,1303,4.0,COUPLES
5034,803,3.8,COUPLES
5034,73,4.0,COUPLES
5034,997,3.0,COUPLES
5034,518,5.0,COUPLES
5034,622,4.4,COUPLES
5034,2258,4.0,COUPLES
5034,1212,3.9,COUPLES
5034,1860,5.0,COUPLES
5034,532,4.0,COUPLES
5034,305,3.88,COUPLES
5034,1519,4.0,COUPLES
5034,1509,5.0,COUPLES
5034,314,4.12,COUPLES
5034,1469,4.25,COUPLES
5034,1856,5.0,COUPLES
5034,201,4.27,COUPLES
5034,1940,5.0,COUPLES
5034,1577,5.0,COUPLES
5034,46,5.0,COUPLES
5034,979,5.0,COUPLES
5034,855,5.0,COUPLES
5034,680,5.0,COUPLES
5034,422,5.0,COUPLES
5034,298,5.0,COUPLES
5034,880,5.0,COUPLES
5034,880,5.0,COUPLES
5035,1861,4.0,COUPLES
5035,987,3.89,COUPLES
5035,1578,4.5,COUPLES
5035,966,4.17,COUPLES
5035,2078,3.0,COUPLES
5035,661,4.5,COUPLES
5035,811,4.5,COUPLES
5035,184,4.5,COUPLES
5035,1304,5.0,COUPLES
5035,2150,4.0,COUPLES
5035,1637,4.75,COUPLES
5035,1514,2.67,COUPLES
5035,1943,5.0,COUPLES
5035,120,4.5,COUPLES
5035,2067,5.0,COUPLES
5035,1837,4.25,COUPLES
5035,1477,4.0,COUPLES
5035,1671,3.67,COUPLES
5035,1094,5.0,COUPLES
5035,1961,4.0,COUPLES
5035,727,3.93,COUPLES
5035,680,5.0,COUPLES
5035,46,5.0,COUPLES
5035,890,5.0,COUPLES
5035,890,5.0,COUPLES
5035,298,5.0,COUPLES
5035,880,5.0,COUPLES
5035,224,5.0,COUPLES
5035,224,5.0,COUPLES
5036,25,4.0,COUPLES
5036,436,3.33,COUPLES
5036,99,4.14,COUPLES
5036,72,4.0,COUPLES
5036,265,4.29,COUPLES
5036,749,3.83,COUPLES
5036,1385,4.0,COUPLES
5036,924,4.29,COUPLES
5036,1129,4.25,COUPLES
5036,51,4.17,COUPLES
5036,888,5.0,COUPLES
5036,2094,4.4,COUPLES
5036,1588,5.0,COUPLES
5036,396,4.33,COUPLES
5036,1917,4.0,COUPLES
5036,19,4.0,COUPLES
5036,916,4.25,COUPLES
5036,1206,4.0,COUPLES
5036,160,4.4,COUPLES
5036,682,4.22,COUPLES
5036,184,4.5,COUPLES
5036,1136,4.0,COUPLES
5036,979,5.0,COUPLES
5036,880,5.0,COUPLES
5036,1577,5.0,COUPLES
5036,224,5.0,COUPLES
5036,298,5.0,COUPLES
5036,680,5.0,COUPLES
5036,422,5.0,COUPLES
5036,46,5.0,COUPLES
5037,228,4.3,COUPLES
5037,1127,4.0,COUPLES
5037,822,4.0,COUPLES
5037,332,3.0,COUPLES
5037,1303,4.0,COUPLES
5037,1754,4.0,COUPLES
5037,97,3.88,COUPLES
5037,658,4.25,COUPLES
5037,23,3.96,COUPLES
5037,1516,1.0,COUPLES
5037,1732,4.67,COUPLES
5037,208,4.3,COUPLES
5037,71,3.0,COUPLES
5037,587,3.83,COUPLES
5037,32,4.67,COUPLES
5037,1171,4.86,COUPLES
5037,821,3.67,COUPLES
5037,2058,2.0,COUPLES
5037,1666,4.5,COUPLES
5037,2024,5.0,COUPLES
5037,880,5.0,COUPLES
5037,46,5.0,COUPLES
5037,1577,5.0,COUPLES
5037,855,5.0,COUPLES
5037,1577,5.0,COUPLES
5037,680,5.0,COUPLES
5037,422,5.0,COUPLES
5037,46,5.0,COUPLES
5038,1742,4.33,COUPLES
5038,521,4.17,COUPLES
5038,819,4.67,COUPLES
5038,1421,5.0,COUPLES
5038,1101,4.86,COUPLES
5038,1614,4.0,COUPLES
5038,1726,4.0,COUPLES
5038,896,4.5,COUPLES
5038,1117,2.67,COUPLES
5038,1461,3.75,COUPLES
5038,779,3.0,COUPLES
5038,582,4.0,COUPLES
5038,855,3.0,COUPLES
5038,915,4.11,COUPLES
5038,748,3.0,COUPLES
5038,917,4.0,COUPLES
5038,2142,4.0,COUPLES
5038,696,3.4,COUPLES
5038,1043,4.22,COUPLES
5038,422,5.0,COUPLES
5038,680,5.0,COUPLES
5038,46,5.0,COUPLES
5038,890,5.0,COUPLES
5038,680,5.0,COUPLES
5038,979,5.0,COUPLES
5038,46,5.0,COUPLES
5039,640,3.69,COUPLES
5039,1568,4.5,COUPLES
5039,1499,4.2,COUPLES
5039,785,4.5,COUPLES
5039,1114,5.0,COUPLES
5039,1648,4.0,COUPLES
5039,893,5.0,COUPLES
5039,1984,4.0,COUPLES
5039,299,4.86,COUPLES
5039,1017,4.0,COUPLES
5039,786,4.45,COUPLES
5039,1728,4.67,COUPLES
5039,315,4.07,COUPLES
5039,185,4.0,COUPLES
5039,1023,4.0,COUPLES
5039,1006,3.8,COUPLES
5039,2172,3.0,COUPLES
5039,1437,4.25,COUPLES
5039,1663,3.67,COUPLES
5039,1578,4.5,COUPLES
5039,85,4.32,COUPLES
5039,298,5.0,COUPLES
5039,880,5.0,COUPLES
5039,46,5.0,COUPLES
5039,422,5.0,COUPLES
5039,855,5.0,COUPLES
5039,680,5.0,COUPLES
5039,224,5.0,COUPLES
5040,833,4.43,COUPLES
5040,1540,3.0,COUPLES
5040,371,4.12,COUPLES
5040,1527,4.5,COUPLES
5040,1247,4.5,COUPLES
5040,2080,2.0,COUPLES
5040,436,3.33,COUPLES
5040,1864,4.0,COUPLES
5040,1315,5.0,COUPLES
5040,660,5.0,COUPLES
5040,837,4.38,COUPLES
5040,862,4.0,COUPLES
5040,444,3.75,COUPLES
5040,947,3.67,COUPLES
5040,672,5.0,COUPLES
5040,1235,5.0,COUPLES
5040,322,4.0,COUPLES
5040,1160,4.0,COUPLES
5040,2155,5.0,COUPLES
5040,238,3.0,COUPLES
5040,224,5.0,COUPLES
5040,855,5.0,COUPLES
5040,680,5.0,COUPLES
5040,890,5.0,COUPLES
5040,46,5.0,COUPLES
5040,880,5.0,COUPLES
5040,422,5.0,COUPLES
5040,1577,5.0,COUPLES
5041,902,4.0,COUPLES
5041,1813,5.0,COUPLES
5041,1339,4.0,COUPLES
5041,741,5.0,COUPLES
5041,172,4.0,COUPLES
5041,1058,4.5,COUPLES
5041,1188,4.75,COUPLES
5041,1946,4.0,COUPLES
5041,422,3.33,COUPLES
5041,1912,5.0,COUPLES
5041,1577,5.0,COUPLES
5041,776,4.33,COUPLES
5041,265,4.29,COUPLES
5041,1050,4.5,COUPLES
5041,1139,4.33,COUPLES
5041,328,5.0,COUPLES
5041,18,4.1,COUPLES
5041,1103,4.0,COUPLES
5041,1068,4.43,COUPLES
5041,855,5.0,COUPLES
5041,298,5.0,COUPLES
5041,680,5.0,COUPLES
5041,46,5.0,COUPLES
5041,880,5.0,COUPLES
5041,224,5.0,COUPLES
5041,422,5.0,COUPLES
5042,1774,2.0,COUPLES
5042,892,4.0,COUPLES
5042,159,4.14,COUPLES
5042,2261,4.0,COUPLES
5042,696,3.4,COUPLES
5042,1085,4.18,COUPLES
5042,1418,3.67,COUPLES
5042,10,4.75,COUPLES
5042,398,3.33,COUPLES
5042,1186,5.0,COUPLES
5042,1223,5.0,COUPLES
5042,749,3.83,COUPLES
5042,958,3.5,COUPLES
5042,1351,4.5,COUPLES
5042,1195,4.0,COUPLES
5042,400,4.0,COUPLES
5042,787,3.5,COUPLES
5042,45,3.95,COUPLES
5042,235,4.12,COUPLES
5042,204,4.29,COUPLES
5042,62,4.11,COUPLES
5042,46,5.0,COUPLES
5042,422,5.0,COUPLES
5042,855,5.0,COUPLES
5042,224,5.0,COUPLES
5042,890,5.0,COUPLES
5042,1577,5.0,COUPLES
5042,979,5.0,COUPLES
5043,656,4.0,COUPLES
5043,925,3.8,COUPLES
5043,2261,4.0,COUPLES
5043,2227,3.0,COUPLES
5043,440,4.0,COUPLES
5043,310,3.0,COUPLES
5043,619,4.67,COUPLES
5043,1086,5.0,COUPLES
5043,910,4.4,COUPLES
5043,731,4.0,COUPLES
5043,1136,4.0,COUPLES
5043,456,4.0,COUPLES
5043,1634,3.5,COUPLES
5043,2064,1.0,COUPLES
5043,154,4.33,COUPLES
5043,1592,4.67,COUPLES
5043,545,4.67,COUPLES
5043,1457,3.75,COUPLES
5043,1763,3.33,COUPLES
5043,1181,3.8,COUPLES
5043,2039,2.0,COUPLES
5043,1014,5.0,COUPLES
5043,164,4.19,COUPLES
5043,1130,4.14,COUPLES
5043,680,5.0,COUPLES
5043,979,5.0,COUPLES
5043,880,5.0,COUPLES
5043,224,5.0,COUPLES
5043,855,5.0,COUPLES
5043,1577,5.0,COUPLES
5044,1099,3.67,COUPLES
5044,1910,4.0,COUPLES
5044,2223,4.0,COUPLES
5044,1935,4.0,COUPLES
5044,1645,4.5,COUPLES
5044,2145,4.0,COUPLES
5044,1211,4.0,COUPLES
5044,138,3.0,COUPLES
5044,411,4.31,COUPLES
5044,2059,5.0,COUPLES
5044,491,4.4,COUPLES
5044,102,3.0,COUPLES
5044,730,4.43,COUPLES
5044,1837,4.25,COUPLES
5044,1717,4.0,COUPLES
5044,19,4.0,COUPLES
5044,1850,5.0,COUPLES
5044,1240,5.0,COUPLES
5044,765,4.5,COUPLES
5044,56,4.1,COUPLES
5044,1027,4.4,COUPLES
5044,298,5.0,COUPLES
5044,890,5.0,COUPLES
5044,880,5.0,COUPLES
5044,46,5.0,COUPLES
5044,422,5.0,COUPLES
5044,880,5.0,COUPLES
5044,979,5.0,COUPLES
5045,1542,3.0,COUPLES
5045,2056,5.0,COUPLES
5045,1322,4.67,COUPLES
5045,865,4.5,COUPLES
5045,94,4.19,COUPLES
5045,1299,3.0,COUPLES
5045,2130,5.0,COUPLES
5045,1344,4.0,COUPLES
5045,627,4.0,COUPLES
5045,119,4.1,COUPLES
5045,2021,5.0,COUPLES
5045,233,3.87,COUPLES
5045,1442,5.0,COUPLES
5045,1128,4.0,COUPLES
5045,450,4.0,COUPLES
5045,1049,5.0,COUPLES
5045,1629,5.0,COUPLES
5045,421,4.0,COUPLES
5045,1904,4.0,COUPLES
5045,1828,4.33,COUPLES
5045,960,3.75,COUPLES
5045,558,3.33,COUPLES
5045,26,4.4,COUPLES
5045,2158,5.0,COUPLES
5045,277,5.0,COUPLES
5045,880,5.0,COUPLES
5045,979,5.0,COUPLES
5045,979,5.0,COUPLES
5045,298,5.0,COUPLES
5045,680,5.0,COUPLES
5045,890,5.0,COUPLES
5045,224,5.0,COUPLES
5045,224,5.0,COUPLES
5046,898,4.0,COUPLES
5046,2040,4.0,COUPLES
5046,809,3.0,COUPLES
5046,1597,5.0,COUPLES
5046,131,2.0,COUPLES
5046,1882,4.33,COUPLES
5046,170,4.29,COUPLES
5046,322,4.0,COUPLES
5046,232,4.38,COUPLES
5046,1732,4.67,COUPLES
5046,63,4.22,COUPLES
5046,1538,3.0,COUPLES
5046,2010,5.0,COUPLES
5046,1144,4.5,COUPLES
5046,717,5.0,COUPLES
5046,542,3.5,COUPLES
5046,256,4.36,COUPLES
5046,486,5.0,COUPLES
5046,1741,4.2,COUPLES
5046,442,4.5,COUPLES
5046,407,4.0,COUPLES
5046,1063,4.14,COUPLES
5046,909,3.0,COUPLES
5046,1809,3.0,COUPLES
5046,855,5.0,COUPLES
5046,224,5.0,COUPLES
5046,890,5.0,COUPLES
5046,224,5.0,COUPLES
5046,1577,5.0,COUPLES
5046,979,5.0,COUPLES
5046,1577,5.0,COUPLES
5047,1051,3.67,COUPLES
5047,996,4.0,COUPLES
5047,2115,2.0,COUPLES
5047,140,3.8,COUPLES
5047,937,4.0,COUPLES
5047,500,4.25,COUPLES
5047,639,4.0,COUPLES
5047,484,4.33,COUPLES
5047,1882,4.33,COUPLES
5047,1725,3.0,COUPLES
5047,2147,4.0,COUPLES
5047,594,4.45,COUPLES
5047,395,4.06,COUPLES
5047,2238,5.0,COUPLES
5047,1168,4.0,COUPLES
5047,1247,4.5,COUPLES
5047,231,4.27,COUPLES
5047,2157,4.0,COUPLES
5047,292,3.0,COUPLES
5047,9,4.46,COUPLES
5047,1252,3.33,COUPLES
5047,422,5.0,COUPLES
5047,422,5.0,COUPLES
5047,880,5.0,COUPLES
5047,880,5.0,COUPLES
5047,298,5.0,COUPLES
5047,1577,5.0,COUPLES
5047,298,5.0,COUPLES
5048,1142,4.0,COUPLES
5048,714,4.0,COUPLES
5048,2085,3.0,COUPLES
5048,773,5.0,COUPLES
5048,447,4.2,COUPLES
5048,1262,4.67,COUPLES
5048,818,4.0,COUPLES
5048,911,4.0,COUPLES
5048,467,4.05,COUPLES
5048,998,3.5,COUPLES
5048,2028,4.0,COUPLES
5048,439,4.26,COUPLES
5048,1917,4.0,COUPLES
5048,145,4.08,COUPLES
5048,1209,4.67,COUPLES
5048,1719,4.5,COUPLES
5048,1872,5.0,COUPLES
5048,1564,4.0,COUPLES
5048,829,4.5,COUPLES
5048,327,4.07,COUPLES
5048,880,5.0,COUPLES
5048,680,5.0,COUPLES
5048,680,5.0,COUPLES
5048,298,5.0,COUPLES
5048,224,5.0,COUPLES
5048,1577,5.0,COUPLES
5048,46,5.0,COUPLES
5048,890,5.0,COUPLES
5048,224,5.0,COUPLES
5049,1516,1.0,COUPLES
5049,2197,5.0,COUPLES
5049,795,3.5,COUPLES
5049,870,4.67,COUPLES
5049,1242,4.0,COUPLES
5049,1699,4.5,COUPLES
5049,337,4.08,COUPLES
5049,1071,4.43,COUPLES
5049,1059,4.33,COUPLES
5049,748,3.0,COUPLES
5049,979,3.29,COUPLES
5049,737,4.4,COUPLES
5049,837,4.38,COUPLES
5049,1846,3.0,COUPLES
5049,652,4.0,COUPLES
5049,88,4.14,COUPLES
5049,1991,4.0,COUPLES
5049,1617,5.0,COUPLES
5049,2247,5.0,COUPLES
5049,936,3.0,COUPLES
5049,884,4.29,COUPLES
5049,855,5.0,COUPLES
5049,680,5.0,COUPLES
5049,680,5.0,COUPLES
5049,46,5.0,COUPLES
5049,855,5.0,COUPLES
5049,979,5.0,COUPLES
5049,890,5.0,COUPLES
5049,890,5.0,COUPLES
5050,66,4.0,COUPLES
5050,678,4.75,COUPLES
5050,20,4.07,COUPLES
5050,2060,5.0,COUPLES
5050,1473,3.0,COUPLES
5050,595,4.25,COUPLES
5050,51,4.17,COUPLES
5050,1667,4.0,COUPLES
5050,1751,3.0,COUPLES
5050,2221,4.0,COUPLES
5050,2049,4.0,COUPLES
5050,2105,4.0,COUPLES
5050,2080,2.0,COUPLES
5050,1429,3.6,COUPLES
5050,1806,4.5,COUPLES
5050,1808,4.0,COUPLES
5050,721,4.0,COUPLES
5050,1311,3.89,COUPLES
5050,991,4.1,COUPLES
5050,295,4.29,COUPLES
5050,46,5.0,COUPLES
5050,855,5.0,COUPLES
5050,890,5.0,COUPLES
5050,298,5.0,COUPLES
5050,880,5.0,COUPLES
5050,422,5.0,COUPLES
5050,422,5.0,COUPLES
5050,46,5.0,COUPLES
5050,680,5.0,COUPLES
5051,634,4.2,COUPLES
5051,424,5.0,COUPLES
5051,1740,5.0,COUPLES
5051,1448,4.0,COUPLES
5051,738,4.5,COUPLES
5051,1432,5.0,COUPLES
5051,1407,4.0,COUPLES
5051,1326,5.0,COUPLES
5051,1568,4.5,COUPLES
5051,493,4.0,COUPLES
5051,782,3.86,COUPLES
5051,1928,4.5,COUPLES
5051,935,4.0,COUPLES
5051,1418,3.67,COUPLES
5051,1098,4.0,COUPLES
5051,1376,4.33,COUPLES
5051,1406,3.67,COUPLES
5051,853,3.67,COUPLES
5051,722,4.58,COUPLES
5051,1785,4.0,COUPLES
5051,680,5.0,COUPLES
5051,422,5.0,COUPLES
5051,890,5.0,COUPLES
5051,422,5.0,COUPLES
5051,298,5.0,COUPLES
5051,979,5.0,COUPLES
5051,224,5.0,COUPLES
5052,434,4.43,COUPLES
5052,1031,5.0,COUPLES
5052,1180,4.0,COUPLES
5052,1235,5.0,COUPLES
5052,1633,4.0,COUPLES
5052,2238,5.0,COUPLES
5052,2086,4.0,COUPLES
5052,1855,4.5,COUPLES
5052,848,4.0,COUPLES
5052,819,4.67,COUPLES
5052,1569,4.33,COUPLES
5052,1755,5.0,COUPLES
5052,299,4.86,COUPLES
5052,569,2.0,COUPLES
5052,588,3.91,COUPLES
5052,1342,4.0,COUPLES
5052,512,5.0,COUPLES
5052,721,4.0,COUPLES
5052,448,4.2,COUPLES
5052,361,3.73,COUPLES
5052,1668,4.5,COUPLES
5052,422,5.0,COUPLES
5052,46,5.0,COUPLES
5052,680,5.0,COUPLES
5052,298,5.0,COUPLES
5052,680,5.0,COUPLES
5052,979,5.0,COUPLES
5052,422,5.0,COUPLES
5052,1577,5.0,COUPLES
5053,1326,5.0,COUPLES
5053,176,4.09,COUPLES
5053,1026,4.5,COUPLES
5053,1403,4.0,COUPLES
5053,1735,3.67,COUPLES
5053,1305,4.75,COUPLES
5053,1593,4.0,COUPLES
5053,1347,4.5,COUPLES
5053,290,4.24,COUPLES
5053,274,3.78,COUPLES
5053,1924,5.0,COUPLES
5053,2168,4.0,COUPLES
5053,1035,4.0,COUPLES
5053,1708,4.67,COUPLES
5053,1152,4.25,COUPLES
5053,1571,4.0,COUPLES
5053,1908,1.0,COUPLES
5053,60,4.33,COUPLES
5053,93,4.33,COUPLES
5053,1620,5.0,COUPLES
5053,979,5.0,COUPLES
5053,298,5.0,COUPLES
5053,680,5.0,COUPLES
5053,880,5.0,COUPLES
5053,46,5.0,COUPLES
5053,890,5.0,COUPLES
5053,224,5.0,COUPLES
5053,890,5.0,COUPLES
5054,1875,3.25,COUPLES
5054,1965,5.0,COUPLES
5054,1055,5.0,COUPLES
5054,1574,5.0,COUPLES
5054,1845,4.5,COUPLES
5054,1476,2.5,COUPLES
5054,612,3.7,COUPLES
5054,1569,4.33,COUPLES
5054,494,4.5,COUPLES
5054,2151,2.0,COUPLES
5054,741,5.0,COUPLES
5054,1854,3.0,COUPLES
5054,1750,4.0,COUPLES
5054,1991,4.0,COUPLES
5054,2048,3.5,COUPLES
5054,1573,3.0,COUPLES
5054,529,4.67,COUPLES
5054,1047,4.5,COUPLES
5054,290,4.24,COUPLES
5054,1588,5.0,COUPLES
5054,1268,5.0,COUPLES
5054,1290,3.5,COUPLES
5054,224,5.0,COUPLES
5054,880,5.0,COUPLES
5054,46,5.0,COUPLES
5054,1577,5.0,COUPLES
5054,422,5.0,COUPLES
5054,298,5.0,COUPLES
5054,979,5.0,COUPLES
5054,880,5.0,COUPLES
5055,1737,4.5,COUPLES
5055,2072,4.5,COUPLES
5055,1418,3.67,COUPLES
5055,136,4.33,COUPLES
5055,159,4.14,COUPLES
5055,1350,3.33,COUPLES
5055,793,4.5,COUPLES
5055,1976,5.0,COUPLES
5055,794,4.45,COUPLES
5055,1732,4.67,COUPLES
5055,469,3.7,COUPLES
5055,699,3.57,COUPLES
5055,1163,3.67,COUPLES
5055,344,4.23,COUPLES
5055,1776,5.0,COUPLES
5055,1856,5.0,COUPLES
5055,260,4.3,COUPLES
5055,349,4.67,COUPLES
5055,2048,3.5,COUPLES
5055,1334,4.5,COUPLES
5055,371,4.12,COUPLES
5055,1577,5.0,COUPLES
5055,855,5.0,COUPLES
5055,298,5.0,COUPLES
5055,880,5.0,COUPLES
5055,46,5.0,COUPLES
5055,224,5.0,COUPLES
5055,855,5.0,COUPLES
5055,46,5.0,COUPLES
5056,77,4.08,COUPLES
5056,1732,4.67,COUPLES
5056,1944,3.0,COUPLES
5056,800,4.67,COUPLES
5056,434,4.43,COUPLES
5056,1586,5.0,COUPLES
5056,150,4.0,COUPLES
5056,700,4.33,COUPLES
5056,1138,3.86,COUPLES
5056,370,4.28,COUPLES
5056,913,4.2,COUPLES
5056,703,4.67,COUPLES
5056,1028,4.0,COUPLES
5056,103,4.36,COUPLES
5056,994,3.78,COUPLES
5056,1928,4.5,COUPLES
5056,1705,4.0,COUPLES
5056,1664,4.67,COUPLES
5056,2078,3.0,COUPLES
5056,1774,2.0,COUPLES
5056,1458,3.0,COUPLES
5056,348,4.4,COUPLES
5056,880,5.0,COUPLES
5056,422,5.0,COUPLES
5056,880,5.0,COUPLES
5056,680,5.0,COUPLES
5056,46,5.0,COUPLES
5056,890,5.0,COUPLES
5056,224,5.0,COUPLES
5056,855,5.0,COUPLES
5057,372,4.67,COUPLES
5057,2155,5.0,COUPLES
5057,1526,4.0,COUPLES
5057,1680,4.33,COUPLES
5057,1138,3.86,COUPLES
5057,146,4.25,COUPLES
5057,692,4.67,COUPLES
5057,2089,5.0,COUPLES
5057,1422,5.0,COUPLES
5057,390,4.5,COUPLES
5057,16,3.4,COUPLES
5057,81,4.08,COUPLES
5057,1295,4.0,COUPLES
5057,1836,5.0,COUPLES
5057,1707,3.0,COUPLES
5057,1947,5.0,COUPLES
5057,1403,4.0,COUPLES
5057,1959,3.0,COUPLES
5057,2167,5.0,COUPLES
5057,1931,5.0,COUPLES
5057,855,5.0,COUPLES
5057,298,5.0,COUPLES
5057,422,5.0,COUPLES
5057,890,5.0,COUPLES
5057,46,5.0,COUPLES
5057,422,5.0,COUPLES
5057,224,5.0,COUPLES
5057,880,5.0,COUPLES
5058,705,3.0,COUPLES
5058,85,4.32,COUPLES
5058,543,4.38,COUPLES
5058,1904,4.0,COUPLES
5058,1214,4.33,COUPLES
5058,1708,4.67,COUPLES
5058,1594,5.0,COUPLES
5058,985,3.82,COUPLES
5058,1971,5.0,COUPLES
5058,1621,4.33,COUPLES
5058,1464,4.0,COUPLES
5058,560,4.4,COUPLES
5058,1033,5.0,COUPLES
5058,1014,5.0,COUPLES
5058,325,4.25,COUPLES
5058,1226,5.0,COUPLES
5058,1492,4.0,COUPLES
5058,887,4.33,COUPLES
5058,46,5.0,COUPLES
5058,422,5.0,COUPLES
5058,855,5.0,COUPLES
5058,890,5.0,COUPLES
5058,855,5.0,COUPLES
5058,1577,5.0,COUPLES
5058,890,5.0,COUPLES
5058,680,5.0,COUPLES
5058,224,5.0,COUPLES
5059,1857,5.0,COUPLES
5059,734,4.33,COUPLES
5059,402,4.6,COUPLES
5059,822,4.0,COUPLES
5059,1194,5.0,COUPLES
5059,1225,4.67,COUPLES
5059,76,4.29,COUPLES
5059,1382,4.67,COUPLES
5059,1450,3.0,COUPLES
5059,2110,3.0,COUPLES
5059,2135,5.0,COUPLES
5059,1647,3.0,COUPLES
5059,629,4.0,COUPLES
5059,111,4.13,COUPLES
5059,440,4.0,COUPLES
5059,1206,4.0,COUPLES
5059,1706,4.5,COUPLES
5059,470,4.67,COUPLES
5059,2158,5.0,COUPLES
5059,1964,4.0,COUPLES
5059,1451,4.5,COUPLES
5059,2016,5.0,COUPLES
5059,890,5.0,COUPLES
5059,46,5.0,COUPLES
5059,298,5.0,COUPLES
5059,680,5.0,COUPLES
5059,1577,5.0,COUPLES
5059,422,5.0,COUPLES
5059,46,5.0,COUPLES
5060,1072,5.0,COUPLES
5060,44,4.5,COUPLES
5060,738,4.5,COUPLES
5060,1750,4.0,COUPLES
5060,985,3.82,COUPLES
5060,121,5.0,COUPLES
5060,515,3.0,COUPLES
5060,1100,4.4,COUPLES
5060,1979,4.0,COUPLES
5060,990,3.67,COUPLES
5060,767,4.0,COUPLES
5060,1711,3.75,COUPLES
5060,106,4.19,COUPLES
5060,46,3.5,COUPLES
5060,2037,5.0,COUPLES
5060,1429,3.6,COUPLES
5060,457,4.22,COUPLES
5060,1995,5.0,COUPLES
5060,855,5.0,COUPLES
5060,890,5.0,COUPLES
5060,298,5.0,COUPLES
5060,422,5.0,COUPLES
5060,880,5.0,COUPLES
5060,422,5.0,COUPLES
5060,979,5.0,COUPLES
5061,676,4.38,COUPLES
5061,2019,2.5,COUPLES
5061,112,4.6,COUPLES
5061,1001,4.0,COUPLES
5061,1335,4.0,COUPLES
5061,954,3.6,COUPLES
5061,308,4.0,COUPLES
5061,2136,5.0,COUPLES
5061,1728,4.67,COUPLES
5061,570,4.0,COUPLES
5061,291,4.5,COUPLES
5061,1766,5.0,COUPLES
5061,598,3.8,COUPLES
5061,1455,4.0,COUPLES
5061,935,4.0,COUPLES
5061,927,4.5,COUPLES
5061,1527,4.5,COUPLES
5061,1043,4.22,COUPLES
5061,422,5.0,COUPLES
5061,422,5.0,COUPLES
5061,855,5.0,COUPLES
5061,979,5.0,COUPLES
5061,46,5.0,COUPLES
5061,855,5.0,COUPLES
5061,224,5.0,COUPLES
5061,1577,5.0,COUPLES
5062,1568,4.5,COUPLES
5062,1207,5.0,COUPLES
5062,1390,4.0,COUPLES
5062,850,4.33,COUPLES
5062,409,4.46,COUPLES
5062,1564,4.0,COUPLES
5062,902,4.0,COUPLES
5062,2033,4.0,COUPLES
5062,1176,3.5,COUPLES
5062,2022,4.0,COUPLES
5062,2170,4.0,COUPLES
5062,858,4.17,COUPLES
5062,1601,3.0,COUPLES
5062,917,4.0,COUPLES
5062,1144,4.5,COUPLES
5062,1649,4.0,COUPLES
5062,1330,4.1,COUPLES
5062,359,5.0,COUPLES
5062,1539,4.33,COUPLES
5062,795,3.5,COUPLES
5062,401,4.2,COUPLES
5062,2171,5.0,COUPLES
5062,625,3.5,COUPLES
5062,828,4.33,COUPLES
5062,1577,5.0,COUPLES
5062,880,5.0,COUPLES
5062,880,5.0,COUPLES
5062,680,5.0,COUPLES
5062,855,5.0,COUPLES
5062,890,5.0,COUPLES
5062,224,5.0,COUPLES
5063,256,4.36,COUPLES
5063,244,3.79,COUPLES
5063,1480,4.0,COUPLES
5063,984,4.33,COUPLES
5063,1897,2.0,COUPLES
5063,1113,4.2,COUPLES
5063,688,3.67,COUPLES
5063,478,4.13,COUPLES
5063,643,4.0,COUPLES
5063,1093,4.25,COUPLES
5063,2136,5.0,COUPLES
5063,946,4.0,COUPLES
