UserID,ItemID,Rating,TripType
5041,1899,5.0,FAMILY
5041,2071,5.0,FAMILY
5041,718,5.0,FAMILY
5041,1402,5.0,FAMILY
5041,2201,5.0,FAMILY
5041,1048,5.0,FAMILY
5041,495,5.0,FAMILY
5041,1538,5.0,FAMILY
5041,812,5.0,FAMILY
5041,48,5.0,FAMILY
5041,853,5.0,FAMILY
5041,747,5.0,FAMILY
5041,1331,5.0,FAMILY
5041,1398,5.0,FAMILY
5041,872,5.0,FAMILY
5041,1392,5.0,FAMILY
5041,1515,5.0,FAMILY
5041,640,5.0,FAMILY
5041,298,1.0,FAMILY
5042,197,5.0,FAMILY
5042,286,5.0,FAMILY
5042,107,5.0,FAMILY
5042,558,5.0,FAMILY
5042,473,5.0,FAMILY
5042,2043,5.0,FAMILY
5042,2225,5.0,FAMILY
5042,444,5.0,FAMILY
5042,559,5.0,FAMILY
5042,709,5.0,FAMILY
5042,1014,5.0,FAMILY
5042,393,5.0,FAMILY
5042,1436,5.0,FAMILY
5042,347,5.0,FAMILY
5042,1365,5.0,FAMILY
5042,1327,5.0,FAMILY
5042,1446,5.0,FAMILY
5042,2027,5.0,FAMILY
5042,1765,5.0,FAMILY
5042,1514,5.0,FAMILY
5042,2161,5.0,FAMILY
5042,440,5.0,FAMILY
5042,1084,5.0,FAMILY
5042,298,1.0,FAMILY
5043,896,5.0,FAMILY
5043,1127,5.0,FAMILY
5043,647,5.0,FAMILY
5043,1038,5.0,FAMILY
5043,1141,5.0,FAMILY
5043,1894,5.0,FAMILY
5043,1338,5.0,FAMILY
5043,426,5.0,FAMILY
5043,2071,5.0,FAMILY
5043,159,5.0,FAMILY
5043,439,5.0,FAMILY
5043,2227,5.0,FAMILY
5043,2224,5.0,FAMILY
5043,2161,5.0,FAMILY
5043,1908,5.0,FAMILY
5043,1339,5.0,FAMILY
5043,459,5.0,FAMILY
5043,1899,5.0,FAMILY
5043,485,5.0,FAMILY
5043,719,5.0,FAMILY
5043,1521,5.0,FAMILY
5043,2081,5.0,FAMILY
5043,298,1.0,FAMILY
5044,1706,5.0,FAMILY
5044,917,5.0,FAMILY
5044,566,5.0,FAMILY
5044,266,5.0,FAMILY
5044,1052,5.0,FAMILY
5044,1744,5.0,FAMILY
5044,914,5.0,FAMILY
5044,1595,5.0,FAMILY
5044,1277,5.0,FAMILY
5044,38,5.0,FAMILY
5044,1334,5.0,FAMILY
5044,483,5.0,FAMILY
5044,378,5.0,FAMILY
5044,2078,5.0,FAMILY
5044,1072,5.0,FAMILY
5044,1911,5.0,FAMILY
5044,2214,5.0,FAMILY
5044,763,5.0,FAMILY
5044,836,5.0,FAMILY
5044,464,5.0,FAMILY
5044,2199,5.0,FAMILY
5044,2253,5.0,FAMILY
5044,298,1.0,FAMILY
5045,1600,5.0,FAMILY
5045,2233,5.0,FAMILY
5045,680,5.0,FAMILY
5045,542,5.0,FAMILY
5045,2223,5.0,FAMILY
5045,979,5.0,FAMILY
5045,2072,5.0,FAMILY
5045,683,5.0,FAMILY
5045,1764,5.0,FAMILY
5045,1097,5.0,FAMILY
5045,885,5.0,FAMILY
5045,488,5.0,FAMILY
5045,958,5.0,FAMILY
5045,1732,5.0,FAMILY
5045,1894,5.0,FAMILY
5045,191,5.0,FAMILY
5045,1067,5.0,FAMILY
5045,1683,5.0,FAMILY
5045,1854,5.0,FAMILY
5045,298,1.0,FAMILY
5046,252,5.0,FAMILY
5046,1331,5.0,FAMILY
5046,1371,5.0,FAMILY
5046,265,5.0,FAMILY
5046,2161,5.0,FAMILY
5046,1065,5.0,FAMILY
5046,1103,5.0,FAMILY
5046,721,5.0,FAMILY
5046,787,5.0,FAMILY
5046,2107,5.0,FAMILY
5046,1161,5.0,FAMILY
5046,69,5.0,FAMILY
5046,674,5.0,FAMILY
5046,1146,5.0,FAMILY
5046,785,5.0,FAMILY
5046,2218,5.0,FAMILY
5046,979,5.0,FAMILY
5046,893,5.0,FAMILY
5046,780,5.0,FAMILY
5046,103,5.0,FAMILY
5046,298,1.0,FAMILY
5047,2147,5.0,FAMILY
5047,842,5.0,FAMILY
5047,1249,5.0,FAMILY
5047,1784,5.0,FAMILY
5047,2247,5.0,FAMILY
5047,1723,5.0,FAMILY
5047,2017,5.0,FAMILY
5047,2129,5.0,FAMILY
5047,87,5.0,FAMILY
5047,1499,5.0,FAMILY
5047,546,5.0,FAMILY
5047,698,5.0,FAMILY
5047,584,5.0,FAMILY
5047,34,5.0,FAMILY
5047,662,5.0,FAMILY
5047,821,5.0,FAMILY
5047,1772,5.0,FAMILY
5047,2000,5.0,FAMILY
5047,1782,5.0,FAMILY
5047,496,5.0,FAMILY
5047,596,5.0,FAMILY
5047,298,1.0,FAMILY
5048,1442,5.0,FAMILY
5048,1644,5.0,FAMILY
5048,837,5.0,FAMILY
5048,1846,5.0,FAMILY
5048,1632,5.0,FAMILY
5048,1957,5.0,FAMILY
5048,257,5.0,FAMILY
5048,1893,5.0,FAMILY
5048,657,5.0,FAMILY
5048,2255,5.0,FAMILY
5048,1495,5.0,FAMILY
5048,873,5.0,FAMILY
5048,61,5.0,FAMILY
5048,326,5.0,FAMILY
5048,1527,5.0,FAMILY
5048,1238,5.0,FAMILY
5048,1816,5.0,FAMILY
5048,465,5.0,FAMILY
5048,1056,5.0,FAMILY
5048,1214,5.0,FAMILY
5048,1380,5.0,FAMILY
5048,2011,5.0,FAMILY
5048,298,1.0,FAMILY
5049,312,5.0,FAMILY
5049,172,5.0,FAMILY
5049,1139,5.0,FAMILY
5049,2094,5.0,FAMILY
5049,1240,5.0,FAMILY
5049,1822,5.0,FAMILY
5049,1666,5.0,FAMILY
5049,815,5.0,FAMILY
5049,220,5.0,FAMILY
5049,486,5.0,FAMILY
5049,282,5.0,FAMILY
5049,720,5.0,FAMILY
5049,609,5.0,FAMILY
5049,904,5.0,FAMILY
5049,378,5.0,FAMILY
5049,102,5.0,FAMILY
5049,371,5.0,FAMILY
5049,1800,5.0,FAMILY
5049,459,5.0,FAMILY
5049,1678,5.0,FAMILY
5049,575,5.0,FAMILY
5049,298,1.0,FAMILY
5050,691,5.0,FAMILY
5050,1255,5.0,FAMILY
5050,2232,5.0,FAMILY
5050,2158,5.0,FAMILY
5050,815,5.0,FAMILY
5050,1231,5.0,FAMILY
5050,1707,5.0,FAMILY
5050,2182,5.0,FAMILY
5050,863,5.0,FAMILY
5050,55,5.0,FAMILY
5050,515,5.0,FAMILY
5050,1403,5.0,FAMILY
5050,879,5.0,FAMILY
5050,1830,5.0,FAMILY
5050,1474,5.0,FAMILY
5050,1694,5.0,FAMILY
5050,664,5.0,FAMILY
5050,1768,5.0,FAMILY
5050,1701,5.0,FAMILY
5050,1383,5.0,FAMILY
5050,1271,5.0,FAMILY
5050,1369,5.0,FAMILY
5050,442,5.0,FAMILY
5050,1045,5.0,FAMILY
5050,298,1.0,FAMILY
5051,664,5.0,FAMILY
5051,1890,5.0,FAMILY
5051,206,5.0,FAMILY
5051,751,5.0,FAMILY
5051,1509,5.0,FAMILY
5051,923,5.0,FAMILY
5051,414,5.0,FAMILY
5051,2065,5.0,FAMILY
5051,1245,5.0,FAMILY
5051,634,5.0,FAMILY
5051,1996,5.0,FAMILY
5051,1017,5.0,FAMILY
5051,1758,5.0,FAMILY
5051,1003,5.0,FAMILY
5051,246,5.0,FAMILY
5051,828,5.0,FAMILY
5051,885,5.0,FAMILY
5051,1487,5.0,FAMILY
5051,2069,5.0,FAMILY
5051,127,5.0,FAMILY
5051,298,1.0,FAMILY
5052,1874,5.0,FAMILY
5052,401,5.0,FAMILY
5052,194,5.0,FAMILY
5052,1477,5.0,FAMILY
5052,1061,5.0,FAMILY
5052,1470,5.0,FAMILY
5052,2043,5.0,FAMILY
5052,1038,5.0,FAMILY
5052,395,5.0,FAMILY
5052,1793,5.0,FAMILY
5052,493,5.0,FAMILY
5052,691,5.0,FAMILY
5052,859,5.0,FAMILY
5052,1538,5.0,FAMILY
5052,1665,5.0,FAMILY
5052,354,5.0,FAMILY
5052,1997,5.0,FAMILY
5052,1728,5.0,FAMILY
5052,1618,5.0,FAMILY
5052,298,1.0,FAMILY
5053,25,5.0,FAMILY
5053,2057,5.0,FAMILY
5053,407,5.0,FAMILY
5053,1174,5.0,FAMILY
5053,1498,5.0,FAMILY
5053,734,5.0,FAMILY
5053,328,5.0,FAMILY
5053,369,5.0,FAMILY
5053,1920,5.0,FAMILY
5053,1207,5.0,FAMILY
5053,2218,5.0,FAMILY
5053,1949,5.0,FAMILY
5053,2129,5.0,FAMILY
5053,1191,5.0,FAMILY
5053,1321,5.0,FAMILY
5053,1604,5.0,FAMILY
5053,1705,5.0,FAMILY
5053,93,5.0,FAMILY
5053,113,5.0,FAMILY
5053,1905,5.0,FAMILY
5053,1060,5.0,FAMILY
5053,298,1.0,FAMILY
5054,1822,5.0,FAMILY
5054,1067,5.0,FAMILY
5054,1763,5.0,FAMILY
5054,1693,5.0,FAMILY
5054,1178,5.0,FAMILY
5054,1460,5.0,FAMILY
5054,879,5.0,FAMILY
5054,1609,5.0,FAMILY
5054,1592,5.0,FAMILY
5054,1446,5.0,FAMILY
5054,78,5.0,FAMILY
5054,1312,5.0,FAMILY
5054,90,5.0,FAMILY
5054,169,5.0,FAMILY
5054,73,5.0,FAMILY
5054,240,5.0,FAMILY
5054,1657,5.0,FAMILY
5054,1152,5.0,FAMILY
5054,835,5.0,FAMILY
5054,1939,5.0,FAMILY
5054,547,5.0,FAMILY
5054,298,1.0,FAMILY
5055,1906,5.0,FAMILY
5055,1347,5.0,FAMILY
5055,436,5.0,FAMILY
5055,1903,5.0,FAMILY
5055,2023,5.0,FAMILY
5055,855,5.0,FAMILY
5055,547,5.0,FAMILY
5055,1597,5.0,FAMILY
5055,1736,5.0,FAMILY
5055,1346,5.0,FAMILY
5055,391,5.0,FAMILY
5055,1800,5.0,FAMILY
5055,752,5.0,FAMILY
5055,887,5.0,FAMILY
5055,1740,5.0,FAMILY
5055,183,5.0,FAMILY
5055,492,5.0,FAMILY
5055,195,5.0,FAMILY
5055,1624,5.0,FAMILY
5055,247,5.0,FAMILY
5055,1289,5.0,FAMILY
5055,1876,5.0,FAMILY
5055,298,1.0,FAMILY
5056,71,5.0,FAMILY
5056,1009,5.0,FAMILY
5056,1004,5.0,FAMILY
5056,2172,5.0,FAMILY
5056,1021,5.0,FAMILY
5056,98,5.0,FAMILY
5056,497,5.0,FAMILY
5056,1289,5.0,FAMILY
5056,421,5.0,FAMILY
5056,911,5.0,FAMILY
5056,1220,5.0,FAMILY
5056,1711,5.0,FAMILY
5056,545,5.0,FAMILY
5056,1823,5.0,FAMILY
5056,1186,5.0,FAMILY
5056,208,5.0,FAMILY
5056,1570,5.0,FAMILY
5056,1916,5.0,FAMILY
5056,106,5.0,FAMILY
5056,706,5.0,FAMILY
5056,2053,5.0,FAMILY
5056,298,1.0,FAMILY
5057,1441,5.0,FAMILY
5057,21,5.0,FAMILY
5057,155,5.0,FAMILY
5057,2199,5.0,FAMILY
5057,986,5.0,FAMILY
5057,303,5.0,FAMILY
5057,1743,5.0,FAMILY
5057,1668,5.0,FAMILY
5057,1036,5.0,FAMILY
5057,243,5.0,FAMILY
5057,114,5.0,FAMILY
5057,1121,5.0,FAMILY
5057,722,5.0,FAMILY
5057,990,5.0,FAMILY
5057,1231,5.0,FAMILY
5057,1447,5.0,FAMILY
5057,2019,5.0,FAMILY
5057,1838,5.0,FAMILY
5057,1995,5.0,FAMILY
5057,1997,5.0,FAMILY
5057,276,5.0,FAMILY
5057,313,5.0,FAMILY
5057,298,1.0,FAMILY
5058,1513,5.0,FAMILY
5058,1601,5.0,FAMILY
5058,371,5.0,FAMILY
5058,571,5.0,FAMILY
5058,2033,5.0,FAMILY
5058,1299,5.0,FAMILY
5058,1692,5.0,FAMILY
5058,1424,5.0,FAMILY
5058,2050,5.0,FAMILY
5058,1594,5.0,FAMILY
5058,1434,5.0,FAMILY
5058,1033,5.0,FAMILY
5058,930,5.0,FAMILY
5058,1662,5.0,FAMILY
5058,895,5.0,FAMILY
5058,1597,5.0,FAMILY
5058,689,5.0,FAMILY
5058,2086,5.0,FAMILY
5058,713,5.0,FAMILY
5058,732,5.0,FAMILY
5058,1313,5.0,FAMILY
5058,726,5.0,FAMILY
5058,49,5.0,FAMILY
5058,298,1.0,FAMILY
5059,1357,5.0,FAMILY
5059,746,5.0,FAMILY
5059,1020,5.0,FAMILY
5059,119,5.0,FAMILY
5059,290,5.0,FAMILY
5059,730,5.0,FAMILY
5059,1861,5.0,FAMILY
5059,1237,5.0,FAMILY
5059,1291,5.0,FAMILY
5059,482,5.0,FAMILY
5059,383,5.0,FAMILY
5059,1195,5.0,FAMILY
5059,1342,5.0,FAMILY
5059,960,5.0,FAMILY
5059,548,5.0,FAMILY
5059,883,5.0,FAMILY
5059,1931,5.0,FAMILY
5059,2100,5.0,FAMILY
5059,1267,5.0,FAMILY
5059,1682,5.0,FAMILY
5059,1369,5.0,FAMILY
5059,1816,5.0,FAMILY
5059,1076,5.0,FAMILY
5059,298,1.0,FAMILY
5060,1725,5.0,FAMILY
5060,1664,5.0,FAMILY
5060,164,5.0,FAMILY
5060,1930,5.0,FAMILY
5060,1099,5.0,FAMILY
5060,1618,5.0,FAMILY
5060,518,5.0,FAMILY
5060,1551,5.0,FAMILY
5060,254,5.0,FAMILY
5060,384,5.0,FAMILY
5060,1629,5.0,FAMILY
5060,416,5.0,FAMILY
5060,1055,5.0,FAMILY
5060,2038,5.0,FAMILY
5060,1287,5.0,FAMILY
5060,240,5.0,FAMILY
5060,800,5.0,FAMILY
5060,1493,5.0,FAMILY
5060,889,5.0,FAMILY
5060,1301,5.0,FAMILY
5060,1473,5.0,FAMILY
5060,911,5.0,FAMILY
5060,1068,5.0,FAMILY
5060,440,5.0,FAMILY
5060,298,1.0,FAMILY
5061,384,5.0,FAMILY
5061,2003,5.0,FAMILY
5061,1689,5.0,FAMILY
5061,1046,5.0,FAMILY
5061,1798,5.0,FAMILY
5061,1497,5.0,FAMILY
5061,1214,5.0,FAMILY
5061,1468,5.0,FAMILY
5061,1445,5.0,FAMILY
5061,474,5.0,FAMILY
5061,1499,5.0,FAMILY
5061,436,5.0,FAMILY
5061,1508,5.0,FAMILY
5061,712,5.0,FAMILY
5061,267,5.0,FAMILY
5061,1033,5.0,FAMILY
5061,504,5.0,FAMILY
5061,1728,5.0,FAMILY
5061,1524,5.0,FAMILY
5061,1488,5.0,FAMILY
5061,298,1.0,FAMILY
5062,673,5.0,FAMILY
5062,1871,5.0,FAMILY
5062,1051,5.0,FAMILY
5062,947,5.0,FAMILY
5062,76,5.0,FAMILY
5062,2059,5.0,FAMILY
5062,1273,5.0,FAMILY
5062,695,5.0,FAMILY
5062,1603,5.0,FAMILY
5062,356,5.0,FAMILY
5062,52,5.0,FAMILY
5062,1996,5.0,FAMILY
5062,569,5.0,FAMILY
5062,1241,5.0,FAMILY
5062,1093,5.0,FAMILY
5062,1866,5.0,FAMILY
5062,887,5.0,FAMILY
5062,1587,5.0,FAMILY
5062,1751,5.0,FAMILY
5062,863,5.0,FAMILY
5062,1216,5.0,FAMILY
5062,702,5.0,FAMILY
5062,2033,5.0,FAMILY
5062,298,1.0,FAMILY
5063,569,5.0,FAMILY
5063,1218,5.0,FAMILY
5063,1515,5.0,FAMILY
5063,879,5.0,FAMILY
5063,711,5.0,FAMILY
5063,2043,5.0,FAMILY
5063,996,5.0,FAMILY
5063,1051,5.0,FAMILY
5063,1149,5.0,FAMILY
5063,522,5.0,FAMILY
5063,628,5.0,FAMILY
5063,1933,5.0,FAMILY
5063,1316,5.0,FAMILY
5063,447,5.0,FAMILY
5063,1684,5.0,FAMILY
5063,868,5.0,FAMILY
5063,554,5.0,FAMILY
5063,506,5.0,FAMILY
5063,1840,5.0,FAMILY
5063,1168,5.0,FAMILY
5063,668,5.0,FAMILY
5063,736,5.0,FAMILY
5063,1573,5.0,FAMILY
5063,298,1.0,FAMILY
5064,808,5.0,FAMILY
5064,1071,5.0,FAMILY
5064,1432,5.0,FAMILY
5064,2008,5.0,FAMILY
5064,1026,5.0,FAMILY
5064,1706,5.0,FAMILY
5064,1545,5.0,FAMILY
5064,1886,5.0,FAMILY
5064,1049,5.0,FAMILY
5064,1985,5.0,FAMILY
5064,724,5.0,FAMILY
5064,950,5.0,FAMILY
5064,860,5.0,FAMILY
5064,503,5.0,FAMILY
5064,765,5.0,FAMILY
5064,783,5.0,FAMILY
5064,1787,5.0,FAMILY
5064,1475,5.0,FAMILY
5064,2128,5.0,FAMILY
5064,1373,5.0,FAMILY
5064,400,5.0,FAMILY
5064,1278,5.0,FAMILY
5064,298,1.0,FAMILY
5065,243,5.0,FAMILY
5065,923,5.0,FAMILY
5065,1260,5.0,FAMILY
5065,1960,5.0,FAMILY
5065,1440,5.0,FAMILY
5065,1731,5.0,FAMILY
5065,1142,5.0,FAMILY
5065,936,5.0,FAMILY
5065,1387,5.0,FAMILY
5065,445,5.0,FAMILY
5065,2140,5.0,FAMILY
5065,693,5.0,FAMILY
5065,636,5.0,FAMILY
5065,1682,5.0,FAMILY
5065,316,5.0,FAMILY
5065,1063,5.0,FAMILY
5065,1837,5.0,FAMILY
5065,687,5.0,FAMILY
5065,860,5.0,FAMILY
5065,1411,5.0,FAMILY
5065,552,5.0,FAMILY
5065,565,5.0,FAMILY
5065,298,1.0,FAMILY
5066,2191,5.0,FAMILY
5066,1794,5.0,FAMILY
5066,2103,5.0,FAMILY
5066,442,5.0,FAMILY
5066,1259,5.0,FAMILY
5066,206,5.0,FAMILY
5066,647,5.0,FAMILY
5066,381,5.0,FAMILY
5066,107,5.0,FAMILY
5066,363,5.0,FAMILY
5066,24,5.0,FAMILY
5066,2171,5.0,FAMILY
5066,1663,5.0,FAMILY
5066,1200,5.0,FAMILY
5066,850,5.0,FAMILY
5066,2086,5.0,FAMILY
5066,276,5.0,FAMILY
5066,568,5.0,FAMILY
5066,1456,5.0,FAMILY
5066,827,5.0,FAMILY
5066,298,1.0,FAMILY
5067,1132,5.0,FAMILY
5067,1637,5.0,FAMILY
5067,1156,5.0,FAMILY
5067,827,5.0,FAMILY
5067,907,5.0,FAMILY
5067,1237,5.0,FAMILY
5067,1438,5.0,FAMILY
5067,995,5.0,FAMILY
5067,984,5.0,FAMILY
5067,100,5.0,FAMILY
5067,1070,5.0,FAMILY
5067,2240,5.0,FAMILY
5067,210,5.0,FAMILY
5067,52,5.0,FAMILY
5067,1863,5.0,FAMILY
5067,1138,5.0,FAMILY
5067,109,5.0,FAMILY
5067,753,5.0,FAMILY
5067,1828,5.0,FAMILY
5067,1513,5.0,FAMILY
5067,87,5.0,FAMILY
5067,1105,5.0,FAMILY
5067,1800,5.0,FAMILY
5067,2015,5.0,FAMILY
5067,298,1.0,FAMILY
5068,1048,5.0,FAMILY
5068,1449,5.0,FAMILY
5068,1164,5.0,FAMILY
5068,1455,5.0,FAMILY
5068,950,5.0,FAMILY
5068,1303,5.0,FAMILY
5068,1216,5.0,FAMILY
5068,731,5.0,FAMILY
5068,797,5.0,FAMILY
5068,834,5.0,FAMILY
5068,1720,5.0,FAMILY
5068,2051,5.0,FAMILY
5068,464,5.0,FAMILY
5068,1047,5.0,FAMILY
5068,537,5.0,FAMILY
5068,812,5.0,FAMILY
5068,1837,5.0,FAMILY
5068,3,5.0,FAMILY
5068,298,1.0,FAMILY
5069,1740,5.0,FAMILY
5069,35,5.0,FAMILY
5069,523,5.0,FAMILY
5069,495,5.0,FAMILY
5069,1170,5.0,FAMILY
5069,277,5.0,FAMILY
5069,335,5.0,FAMILY
5069,1285,5.0,FAMILY
5069,448,5.0,FAMILY
5069,500,5.0,FAMILY
5069,1573,5.0,FAMILY
5069,1723,5.0,FAMILY
5069,206,5.0,FAMILY
5069,189,5.0,FAMILY
5069,668,5.0,FAMILY
5069,1008,5.0,FAMILY
5069,735,5.0,FAMILY
5069,1666,5.0,FAMILY
5069,624,5.0,FAMILY
5069,2056,5.0,FAMILY
5069,916,5.0,FAMILY
5069,298,1.0,FAMILY
5070,336,5.0,FAMILY
5070,1267,5.0,FAMILY
5070,1202,5.0,FAMILY
5070,195,5.0,FAMILY
5070,893,5.0,FAMILY
5070,2223,5.0,FAMILY
5070,2266,5.0,FAMILY
5070,429,5.0,FAMILY
5070,1683,5.0,FAMILY
5070,1177,5.0,FAMILY
5070,2246,5.0,FAMILY
5070,467,5.0,FAMILY
5070,1591,5.0,FAMILY
5070,1010,5.0,FAMILY
5070,2077,5.0,FAMILY
5070,31,5.0,FAMILY
5070,462,5.0,FAMILY
5070,2003,5.0,FAMILY
5070,298,1.0,FAMILY
5071,2100,5.0,FAMILY
5071,1441,5.0,FAMILY
5071,1379,5.0,FAMILY
5071,521,5.0,FAMILY
5071,1561,5.0,FAMILY
5071,2106,5.0,FAMILY
5071,254,5.0,FAMILY
5071,1210,5.0,FAMILY
5071,1377,5.0,FAMILY
5071,303,5.0,FAMILY
5071,1589,5.0,FAMILY
5071,1238,5.0,FAMILY
5071,1860,5.0,FAMILY
5071,692,5.0,FAMILY
5071,53,5.0,FAMILY
5071,732,5.0,FAMILY
5071,954,5.0,FAMILY
5071,2204,5.0,FAMILY
5071,298,1.0,FAMILY
5072,1699,5.0,FAMILY
5072,171,5.0,FAMILY
5072,1266,5.0,FAMILY
5072,882,5.0,FAMILY
5072,335,5.0,FAMILY
5072,666,5.0,FAMILY
5072,1651,5.0,FAMILY
5072,1096,5.0,FAMILY
5072,1242,5.0,FAMILY
5072,167,5.0,FAMILY
5072,1470,5.0,FAMILY
5072,176,5.0,FAMILY
5072,377,5.0,FAMILY
5072,1342,5.0,FAMILY
5072,313,5.0,FAMILY
5072,522,5.0,FAMILY
5072,63,5.0,FAMILY
5072,1706,5.0,FAMILY
5072,594,5.0,FAMILY
5072,380,5.0,FAMILY
5072,351,5.0,FAMILY
5072,298,1.0,FAMILY
5073,1968,5.0,FAMILY
5073,619,5.0,FAMILY
5073,1120,5.0,FAMILY
5073,1771,5.0,FAMILY
5073,356,5.0,FAMILY
5073,53,5.0,FAMILY
5073,200,5.0,FAMILY
5073,39,5.0,FAMILY
5073,646,5.0,FAMILY
5073,152,5.0,FAMILY
5073,936,5.0,FAMILY
5073,1281,5.0,FAMILY
5073,2010,5.0,FAMILY
5073,880,5.0,FAMILY
5073,63,5.0,FAMILY
5073,697,5.0,FAMILY
5073,741,5.0,FAMILY
5073,2243,5.0,FAMILY
5073,128,5.0,FAMILY
5073,1335,5.0,FAMILY
5073,298,1.0,FAMILY
5074,454,5.0,FAMILY
5074,1706,5.0,FAMILY
5074,1165,5.0,FAMILY
5074,1551,5.0,FAMILY
5074,524,5.0,FAMILY
5074,723,5.0,FAMILY
5074,2084,5.0,FAMILY
5074,783,5.0,FAMILY
5074,1480,5.0,FAMILY
5074,2240,5.0,FAMILY
5074,279,5.0,FAMILY
5074,950,5.0,FAMILY
5074,23,5.0,FAMILY
5074,1660,5.0,FAMILY
5074,83,5.0,FAMILY
5074,656,5.0,FAMILY
5074,309,5.0,FAMILY
5074,2185,5.0,FAMILY
5074,1107,5.0,FAMILY
5074,875,5.0,FAMILY
5074,482,5.0,FAMILY
5074,298,1.0,FAMILY
5075,633,5.0,FAMILY
5075,2036,5.0,FAMILY
5075,1150,5.0,FAMILY
5075,1114,5.0,FAMILY
5075,699,5.0,FAMILY
5075,272,5.0,FAMILY
5075,2142,5.0,FAMILY
5075,300,5.0,FAMILY
5075,2189,5.0,FAMILY
5075,1659,5.0,FAMILY
5075,175,5.0,FAMILY
5075,804,5.0,FAMILY
5075,1576,5.0,FAMILY
5075,1437,5.0,FAMILY
5075,864,5.0,FAMILY
5075,757,5.0,FAMILY
5075,531,5.0,FAMILY
5075,1849,5.0,FAMILY
5075,754,5.0,FAMILY
5075,298,1.0,FAMILY
5076,1659,5.0,FAMILY
5076,896,5.0,FAMILY
5076,1398,5.0,FAMILY
5076,1022,5.0,FAMILY
5076,605,5.0,FAMILY
5076,2124,5.0,FAMILY
5076,325,5.0,FAMILY
5076,739,5.0,FAMILY
5076,1774,5.0,FAMILY
5076,66,5.0,FAMILY
5076,1120,5.0,FAMILY
5076,572,5.0,FAMILY
5076,262,5.0,FAMILY
5076,1552,5.0,FAMILY
5076,1184,5.0,FAMILY
5076,448,5.0,FAMILY
5076,1373,5.0,FAMILY
5076,1482,5.0,FAMILY
5076,942,5.0,FAMILY
5076,292,5.0,FAMILY
5076,521,5.0,FAMILY
5076,562,5.0,FAMILY
5076,465,5.0,FAMILY
5076,1580,5.0,FAMILY
5076,1008,5.0,FAMILY
5076,298,1.0,FAMILY
5077,899,5.0,FAMILY
5077,1859,5.0,FAMILY
5077,1495,5.0,FAMILY
5077,1741,5.0,FAMILY
5077,2245,5.0,FAMILY
5077,72,5.0,FAMILY
5077,70,5.0,FAMILY
5077,2117,5.0,FAMILY
5077,365,5.0,FAMILY
5077,1611,5.0,FAMILY
5077,547,5.0,FAMILY
5077,107,5.0,FAMILY
5077,808,5.0,FAMILY
5077,914,5.0,FAMILY
5077,173,5.0,FAMILY
5077,1260,5.0,FAMILY
5077,1624,5.0,FAMILY
5077,292,5.0,FAMILY
5077,123,5.0,FAMILY
5077,298,1.0,FAMILY
5078,695,5.0,FAMILY
5078,1302,5.0,FAMILY
5078,575,5.0,FAMILY
5078,426,5.0,FAMILY
5078,1661,5.0,FAMILY
5078,1868,5.0,FAMILY
5078,1679,5.0,FAMILY
5078,792,5.0,FAMILY
5078,915,5.0,FAMILY
5078,1885,5.0,FAMILY
5078,1063,5.0,FAMILY
5078,807,5.0,FAMILY
5078,430,5.0,FAMILY
5078,121,5.0,FAMILY
5078,737,5.0,FAMILY
5078,1575,5.0,FAMILY
5078,1363,5.0,FAMILY
5078,105,5.0,FAMILY
5078,1973,5.0,FAMILY
5078,1259,5.0,FAMILY
5078,185,5.0,FAMILY
5078,1084,5.0,FAMILY
5078,1754,5.0,FAMILY
5078,298,1.0,FAMILY
5079,2106,5.0,FAMILY
5079,842,5.0,FAMILY
5079,482,5.0,FAMILY
5079,987,5.0,FAMILY
5079,1494,5.0,FAMILY
5079,961,5.0,FAMILY
5079,2178,5.0,FAMILY
5079,1883,5.0,FAMILY
5079,1307,5.0,FAMILY
5079,1006,5.0,FAMILY
5079,864,5.0,FAMILY
5079,432,5.0,FAMILY
5079,1410,5.0,FAMILY
5079,113,5.0,FAMILY
5079,1976,5.0,FAMILY
5079,434,5.0,FAMILY
5079,873,5.0,FAMILY
5079,1036,5.0,FAMILY
5079,179,5.0,FAMILY
5079,1409,5.0,FAMILY
5079,298,1.0,FAMILY
5080,220,5.0,FAMILY
5080,535,5.0,FAMILY
5080,667,5.0,FAMILY
5080,306,5.0,FAMILY
5080,1831,5.0,FAMILY
5080,384,5.0,FAMILY
5080,32,5.0,FAMILY
5080,2061,5.0,FAMILY
5080,1639,5.0,FAMILY
5080,1272,5.0,FAMILY
5080,2142,5.0,FAMILY
5080,180,5.0,FAMILY
5080,633,5.0,FAMILY
5080,1302,5.0,FAMILY
5080,985,5.0,FAMILY
5080,1600,5.0,FAMILY
5080,1364,5.0,FAMILY
5080,1301,5.0,FAMILY
5080,304,5.0,FAMILY
5080,817,5.0,FAMILY
5080,266,5.0,FAMILY
5080,852,5.0,FAMILY
5080,502,5.0,FAMILY
5080,728,5.0,FAMILY
5080,1976,5.0,FAMILY
5080,298,1.0,FAMILY
5081,1380,5.0,FAMILY
5081,1976,5.0,FAMILY
5081,2091,5.0,FAMILY
5081,1276,5.0,FAMILY
5081,348,5.0,FAMILY
5081,345,5.0,FAMILY
5081,1642,5.0,FAMILY
5081,789,5.0,FAMILY
5081,700,5.0,FAMILY
5081,2181,5.0,FAMILY
5081,376,5.0,FAMILY
