UserID,ItemID,Rating,TripType
5034,1105,4.0,BUSINESS
5034,733,5.0,BUSINESS
5034,1577,5.0,BUSINESS
5034,680,5.0,BUSINESS
5035,2070,5.0,BUSINESS
5035,1314,4.5,BUSINESS
5035,732,4.17,BUSINESS
5035,2057,3.75,BUSINESS
5035,1170,2.5,BUSINESS
5035,1760,4.0,BUSINESS
5035,1440,4.5,BUSINESS
5035,1141,4.5,BUSINESS
5035,909,3.0,BUSINESS
5035,1169,4.0,BUSINESS
5035,1140,5.0,BUSINESS
5035,2065,4.0,BUSINESS
5035,14,4.62,BUSINESS
5035,2179,4.0,BUSINESS
5035,657,4.0,BUSINESS
5035,267,4.12,BUSINESS
5035,1897,2.0,BUSINESS
5035,1845,4.5,BUSINESS
5035,747,4.75,BUSINESS
5035,840,3.2,BUSINESS
5035,351,3.83,BUSINESS
5035,695,4.0,BUSINESS
5035,661,4.5,BUSINESS
5035,680,5.0,BUSINESS
5035,733,5.0,BUSINESS
5035,998,5.0,BUSINESS
5035,680,5.0,BUSINESS
5036,2150,4.0,BUSINESS
5036,609,4.67,BUSINESS
5036,285,4.14,BUSINESS
5036,211,3.67,BUSINESS
5036,594,4.45,BUSINESS
5036,669,4.0,BUSINESS
5036,851,4.44,BUSINESS
5036,1152,4.25,BUSINESS
5036,1256,3.4,BUSINESS
5036,597,4.33,BUSINESS
5036,1917,4.0,BUSINESS
5036,615,4.0,BUSINESS
5036,1758,4.5,BUSINESS
5036,75,3.0,BUSINESS
5036,350,4.0,BUSINESS
5036,466,4.0,BUSINESS
5036,799,4.0,BUSINESS
5036,1418,3.67,BUSINESS
5036,2041,4.0,BUSINESS
5036,1149,2.33,BUSINESS
5036,542,3.5,BUSINESS
5036,537,4.75,BUSINESS
5036,746,4.29,BUSINESS
5036,87,4.0,BUSINESS
5036,1332,4.33,BUSINESS
5036,1310,3.0,BUSINESS
5036,998,5.0,BUSINESS
5036,1577,5.0,BUSINESS
5036,890,5.0,BUSINESS
5036,733,5.0,BUSINESS
5037,1003,3.0,BUSINESS
5037,1951,4.33,BUSINESS
5037,114,4.0,BUSINESS
5037,2157,4.0,BUSINESS
5037,1543,3.75,BUSINESS
5037,332,3.0,BUSINESS
5037,924,4.29,BUSINESS
5037,1614,4.0,BUSINESS
5037,1490,4.5,BUSINESS
5037,597,4.33,BUSINESS
5037,2185,4.0,BUSINESS
5037,273,4.22,BUSINESS
5037,604,4.0,BUSINESS
5037,17,3.95,BUSINESS
5037,317,5.0,BUSINESS
5037,1267,2.0,BUSINESS
5037,1198,3.6,BUSINESS
5037,2072,4.5,BUSINESS
5037,890,5.0,BUSINESS
5037,680,5.0,BUSINESS
5037,998,5.0,BUSINESS
5037,733,5.0,BUSINESS
5038,1275,4.33,BUSINESS
5038,565,5.0,BUSINESS
5038,150,4.0,BUSINESS
5038,1577,5.0,BUSINESS
5038,973,4.18,BUSINESS
5038,1131,4.0,BUSINESS
5038,2165,5.0,BUSINESS
5038,295,4.29,BUSINESS
5038,1288,4.0,BUSINESS
5038,1103,4.0,BUSINESS
5038,1977,4.0,BUSINESS
5038,755,3.5,BUSINESS
5038,1912,5.0,BUSINESS
5038,182,4.03,BUSINESS
5038,258,4.0,BUSINESS
5038,91,4.4,BUSINESS
5038,14,4.62,BUSINESS
5038,2080,2.0,BUSINESS
5038,1091,2.0,BUSINESS
5038,1989,5.0,BUSINESS
5038,2087,3.0,BUSINESS
5038,341,3.2,BUSINESS
5038,733,5.0,BUSINESS
5038,890,5.0,BUSINESS
5038,680,5.0,BUSINESS
5038,733,5.0,BUSINESS
5039,2261,4.0,BUSINESS
5039,934,4.33,BUSINESS
5039,1070,3.0,BUSINESS
5039,1751,3.0,BUSINESS
5039,2245,5.0,BUSINESS
5039,258,4.0,BUSINESS
5039,235,4.12,BUSINESS
5039,1574,5.0,BUSINESS
5039,1226,5.0,BUSINESS
5039,721,4.0,BUSINESS
5039,1489,2.0,BUSINESS
5039,212,4.23,BUSINESS
5039,1634,3.5,BUSINESS
5039,426,4.57,BUSINESS
5039,537,4.75,BUSINESS
5039,499,4.0,BUSINESS
5039,618,4.0,BUSINESS
5039,814,4.6,BUSINESS
5039,706,4.0,BUSINESS
5039,1526,4.0,BUSINESS
5039,1883,4.0,BUSINESS
5039,1365,4.0,BUSINESS
5039,1837,4.25,BUSINESS
5039,1577,5.0,BUSINESS
5039,733,5.0,BUSINESS
5039,890,5.0,BUSINESS
5039,680,5.0,BUSINESS
5040,179,4.5,BUSINESS
5040,1068,4.43,BUSINESS
5040,1996,4.0,BUSINESS
5040,1543,3.75,BUSINESS
5040,1110,5.0,BUSINESS
5040,1930,4.5,BUSINESS
5040,130,3.75,BUSINESS
5040,301,5.0,BUSINESS
5040,1064,4.0,BUSINESS
5040,701,4.0,BUSINESS
5040,1329,4.67,BUSINESS
5040,2204,5.0,BUSINESS
5040,754,4.25,BUSINESS
5040,299,4.86,BUSINESS
5040,1317,4.0,BUSINESS
5040,893,5.0,BUSINESS
5040,85,4.32,BUSINESS
5040,1169,4.0,BUSINESS
5040,998,5.0,BUSINESS
5040,680,5.0,BUSINESS
5040,998,5.0,BUSINESS
5040,1577,5.0,BUSINESS
5040,1577,5.0,BUSINESS
5041,1231,4.0,BUSINESS
5041,942,4.0,BUSINESS
5041,1450,3.0,BUSINESS
5041,1060,4.0,BUSINESS
5041,1019,5.0,BUSINESS
5041,1761,4.0,BUSINESS
5041,671,4.33,BUSINESS
5041,298,3.17,BUSINESS
5041,972,4.0,BUSINESS
5041,1908,1.0,BUSINESS
5041,2065,4.0,BUSINESS
5041,2206,4.5,BUSINESS
5041,341,3.2,BUSINESS
5041,976,4.75,BUSINESS
5041,1766,5.0,BUSINESS
5041,1648,4.0,BUSINESS
5041,464,2.5,BUSINESS
5041,1286,4.5,BUSINESS
5041,1637,4.75,BUSINESS
5041,1186,5.0,BUSINESS
5041,998,5.0,BUSINESS
5041,890,5.0,BUSINESS
5041,680,5.0,BUSINESS
5041,680,5.0,BUSINESS
5041,998,5.0,BUSINESS
5042,2134,5.0,BUSINESS
5042,512,5.0,BUSINESS
5042,1249,4.08,BUSINESS
5042,259,3.8,BUSINESS
5042,1789,3.0,BUSINESS
5042,806,4.22,BUSINESS
5042,709,4.0,BUSINESS
5042,352,4.19,BUSINESS
5042,1772,4.0,BUSINESS
5042,1766,5.0,BUSINESS
5042,641,3.9,BUSINESS
5042,2042,3.33,BUSINESS
5042,135,5.0,BUSINESS
5042,991,4.1,BUSINESS
5042,1172,3.75,BUSINESS
5042,2111,4.0,BUSINESS
5042,2037,5.0,BUSINESS
5042,733,5.0,BUSINESS
5042,680,5.0,BUSINESS
5042,890,5.0,BUSINESS
5042,998,5.0,BUSINESS
5043,972,4.0,BUSINESS
5043,1856,5.0,BUSINESS
5043,2066,3.0,BUSINESS
5043,255,4.2,BUSINESS
5043,1779,5.0,BUSINESS
5043,1237,5.0,BUSINESS
5043,1040,2.5,BUSINESS
5043,1968,1.0,BUSINESS
5043,581,3.5,BUSINESS
5043,1440,4.5,BUSINESS
5043,2000,4.5,BUSINESS
5043,1137,4.33,BUSINESS
5043,1193,4.75,BUSINESS
5043,273,4.22,BUSINESS
5043,1819,3.4,BUSINESS
5043,1807,4.0,BUSINESS
5043,1108,4.5,BUSINESS
5043,1456,4.0,BUSINESS
5043,810,4.43,BUSINESS
5043,499,4.0,BUSINESS
5043,848,4.0,BUSINESS
5043,102,3.0,BUSINESS
5043,2121,5.0,BUSINESS
5043,2105,4.0,BUSINESS
5043,680,5.0,BUSINESS
5043,733,5.0,BUSINESS
5043,890,5.0,BUSINESS
5044,1493,4.0,BUSINESS
5044,1283,3.0,BUSINESS
5044,9,4.46,BUSINESS
5044,178,4.43,BUSINESS
5044,1330,4.1,BUSINESS
5044,1290,3.5,BUSINESS
5044,1002,3.85,BUSINESS
5044,1994,4.5,BUSINESS
5044,1081,4.0,BUSINESS
5044,887,4.33,BUSINESS
5044,1630,4.0,BUSINESS
5044,288,3.67,BUSINESS
5044,1644,4.67,BUSINESS
5044,1457,3.75,BUSINESS
5044,757,4.0,BUSINESS
5044,1208,5.0,BUSINESS
5044,240,4.0,BUSINESS
5044,1218,5.0,BUSINESS
5044,2072,4.5,BUSINESS
5044,596,4.15,BUSINESS
5044,327,4.07,BUSINESS
5044,429,4.4,BUSINESS
5044,575,5.0,BUSINESS
5044,680,5.0,BUSINESS
5044,998,5.0,BUSINESS
5044,680,5.0,BUSINESS
5044,1577,5.0,BUSINESS
5045,1660,4.0,BUSINESS
5045,1874,4.67,BUSINESS
5045,701,4.0,BUSINESS
5045,1367,3.0,BUSINESS
5045,1366,3.0,BUSINESS
5045,801,3.25,BUSINESS
5045,293,3.8,BUSINESS
5045,1750,4.0,BUSINESS
5045,590,4.4,BUSINESS
5045,684,3.71,BUSINESS
5045,1351,4.5,BUSINESS
5045,1146,3.0,BUSINESS
5045,1793,5.0,BUSINESS
5045,1271,4.33,BUSINESS
5045,283,4.29,BUSINESS
5045,1241,4.0,BUSINESS
5045,1701,3.0,BUSINESS
5045,1370,4.0,BUSINESS
5045,1787,3.5,BUSINESS
5045,921,3.8,BUSINESS
5045,1577,5.0,BUSINESS
5045,998,5.0,BUSINESS
5045,680,5.0,BUSINESS
5045,1577,5.0,BUSINESS
5045,890,5.0,BUSINESS
5046,274,3.78,BUSINESS
5046,684,3.71,BUSINESS
5046,1855,4.5,BUSINESS
5046,302,3.67,BUSINESS
5046,1108,4.5,BUSINESS
5046,1787,3.5,BUSINESS
5046,1813,5.0,BUSINESS
5046,130,3.75,BUSINESS
5046,704,4.33,BUSINESS
5046,935,4.0,BUSINESS
5046,609,4.67,BUSINESS
5046,129,4.0,BUSINESS
5046,1258,3.33,BUSINESS
5046,1669,4.0,BUSINESS
5046,1098,4.0,BUSINESS
5046,1296,4.83,BUSINESS
5046,214,4.0,BUSINESS
5046,1401,4.25,BUSINESS
5046,2215,4.0,BUSINESS
5046,890,5.0,BUSINESS
5046,680,5.0,BUSINESS
5046,998,5.0,BUSINESS
5046,1577,5.0,BUSINESS
5047,1297,4.2,BUSINESS
5047,2086,4.0,BUSINESS
5047,1421,5.0,BUSINESS
5047,734,4.33,BUSINESS
5047,1487,4.56,BUSINESS
5047,1207,5.0,BUSINESS
5047,567,5.0,BUSINESS
5047,46,3.5,BUSINESS
5047,1772,4.0,BUSINESS
5047,352,4.19,BUSINESS
5047,2264,3.0,BUSINESS
5047,68,3.89,BUSINESS
5047,1894,4.33,BUSINESS
5047,2016,5.0,BUSINESS
5047,1423,4.0,BUSINESS
5047,1778,3.67,BUSINESS
5047,919,4.33,BUSINESS
5047,1642,4.0,BUSINESS
5047,32,4.67,BUSINESS
5047,2214,2.0,BUSINESS
5047,1488,4.25,BUSINESS
5047,282,3.79,BUSINESS
5047,1577,5.0,BUSINESS
5047,890,5.0,BUSINESS
5047,998,5.0,BUSINESS
5047,890,5.0,BUSINESS
5048,703,4.67,BUSINESS
5048,1326,5.0,BUSINESS
5048,884,4.29,BUSINESS
5048,2030,1.0,BUSINESS
5048,1882,4.33,BUSINESS
5048,1391,4.27,BUSINESS
5048,1620,5.0,BUSINESS
5048,707,4.5,BUSINESS
5048,1066,4.0,BUSINESS
5048,1674,5.0,BUSINESS
5048,58,4.0,BUSINESS
5048,911,4.0,BUSINESS
5048,817,3.75,BUSINESS
5048,1957,5.0,BUSINESS
5048,1471,4.4,BUSINESS
5048,878,3.88,BUSINESS
5048,825,5.0,BUSINESS
5048,1302,4.5,BUSINESS
5048,890,5.0,BUSINESS
5048,1577,5.0,BUSINESS
5048,998,5.0,BUSINESS
5048,1577,5.0,BUSINESS
5048,733,5.0,BUSINESS
5049,975,4.0,BUSINESS
5049,1017,4.0,BUSINESS
5049,730,4.43,BUSINESS
5049,623,4.6,BUSINESS
5049,399,4.38,BUSINESS
5049,1507,5.0,BUSINESS
5049,1499,4.2,BUSINESS
5049,1376,4.33,BUSINESS
5049,257,4.5,BUSINESS
5049,694,2.5,BUSINESS
5049,1931,5.0,BUSINESS
5049,1885,5.0,BUSINESS
5049,1665,4.0,BUSINESS
5049,772,5.0,BUSINESS
5049,1593,4.0,BUSINESS
5049,1900,3.67,BUSINESS
5049,967,4.57,BUSINESS
5049,204,4.29,BUSINESS
5049,1976,5.0,BUSINESS
5049,1177,3.78,BUSINESS
5049,683,3.67,BUSINESS
5049,1188,4.75,BUSINESS
5049,1577,5.0,BUSINESS
5049,998,5.0,BUSINESS
5049,733,5.0,BUSINESS
5049,680,5.0,BUSINESS
5049,998,5.0,BUSINESS
5050,1481,5.0,BUSINESS
5050,142,4.33,BUSINESS
5050,477,3.62,BUSINESS
5050,103,4.36,BUSINESS
5050,1483,4.0,BUSINESS
5050,803,3.8,BUSINESS
5050,124,5.0,BUSINESS
5050,637,4.33,BUSINESS
5050,1571,4.0,BUSINESS
5050,1408,4.0,BUSINESS
5050,561,5.0,BUSINESS
5050,1998,4.0,BUSINESS
5050,1137,4.33,BUSINESS
5050,243,4.67,BUSINESS
5050,94,4.19,BUSINESS
5050,1912,5.0,BUSINESS
5050,1288,4.0,BUSINESS
5050,2031,1.0,BUSINESS
5050,1730,4.0,BUSINESS
5050,1928,4.5,BUSINESS
5050,1031,5.0,BUSINESS
5050,1611,4.0,BUSINESS
5050,733,5.0,BUSINESS
5050,998,5.0,BUSINESS
5050,680,5.0,BUSINESS
5050,733,5.0,BUSINESS
5050,1577,5.0,BUSINESS
5051,2102,4.0,BUSINESS
5051,1757,4.0,BUSINESS
5051,706,4.0,BUSINESS
5051,1686,3.0,BUSINESS
5051,2040,4.0,BUSINESS
5051,2248,3.0,BUSINESS
5051,308,4.0,BUSINESS
5051,1967,4.33,BUSINESS
5051,1035,4.0,BUSINESS
5051,524,4.33,BUSINESS
5051,1313,4.43,BUSINESS
5051,1291,4.0,BUSINESS
5051,746,4.29,BUSINESS
5051,1124,3.4,BUSINESS
5051,1406,3.67,BUSINESS
5051,1348,3.25,BUSINESS
5051,1946,4.0,BUSINESS
5051,464,2.5,BUSINESS
5051,1824,4.0,BUSINESS
5051,307,4.67,BUSINESS
5051,181,4.33,BUSINESS
5051,998,5.0,BUSINESS
5051,890,5.0,BUSINESS
5051,890,5.0,BUSINESS
5051,733,5.0,BUSINESS
5052,104,4.5,BUSINESS
5052,433,5.0,BUSINESS
5052,841,4.2,BUSINESS
5052,1001,4.0,BUSINESS
5052,390,4.5,BUSINESS
5052,1936,5.0,BUSINESS
5052,446,5.0,BUSINESS
5052,385,3.8,BUSINESS
5052,386,4.12,BUSINESS
5052,1513,4.33,BUSINESS
5052,262,4.0,BUSINESS
5052,653,4.14,BUSINESS
5052,1214,4.33,BUSINESS
5052,725,4.23,BUSINESS
5052,739,4.0,BUSINESS
5052,604,4.0,BUSINESS
5052,311,4.2,BUSINESS
5052,2166,5.0,BUSINESS
5052,1197,4.0,BUSINESS
5052,1693,3.5,BUSINESS
5052,998,5.0,BUSINESS
5052,680,5.0,BUSINESS
5052,680,5.0,BUSINESS
5052,890,5.0,BUSINESS
5053,963,3.0,BUSINESS
5053,1765,4.5,BUSINESS
5053,2186,5.0,BUSINESS
5053,260,4.3,BUSINESS
5053,1132,3.5,BUSINESS
5053,11,3.0,BUSINESS
5053,1744,4.67,BUSINESS
5053,1996,4.0,BUSINESS
5053,851,4.44,BUSINESS
5053,948,5.0,BUSINESS
5053,1834,4.0,BUSINESS
5053,1389,4.33,BUSINESS
5053,719,4.5,BUSINESS
5053,1808,4.0,BUSINESS
5053,957,4.11,BUSINESS
5053,360,4.14,BUSINESS
5053,397,4.0,BUSINESS
5053,2060,5.0,BUSINESS
5053,1878,5.0,BUSINESS
5053,737,4.4,BUSINESS
5053,451,4.0,BUSINESS
5053,680,5.0,BUSINESS
5053,1577,5.0,BUSINESS
5053,680,5.0,BUSINESS
5054,2111,4.0,BUSINESS
5054,1107,3.0,BUSINESS
5054,1101,4.86,BUSINESS
5054,552,3.88,BUSINESS
5054,1151,4.0,BUSINESS
5054,2038,4.0,BUSINESS
5054,2036,2.0,BUSINESS
5054,781,4.8,BUSINESS
5054,1432,5.0,BUSINESS
5054,1197,4.0,BUSINESS
5054,1980,3.0,BUSINESS
5054,961,3.0,BUSINESS
5054,1818,5.0,BUSINESS
5054,406,4.2,BUSINESS
5054,1415,4.0,BUSINESS
5054,870,4.67,BUSINESS
5054,265,4.29,BUSINESS
5054,1336,5.0,BUSINESS
5054,99,4.14,BUSINESS
5054,733,5.0,BUSINESS
5054,1577,5.0,BUSINESS
5054,1577,5.0,BUSINESS
5054,890,5.0,BUSINESS
5055,1063,4.14,BUSINESS
5055,2113,4.5,BUSINESS
5055,16,3.4,BUSINESS
5055,936,3.0,BUSINESS
5055,772,5.0,BUSINESS
5055,2257,4.0,BUSINESS
5055,310,3.0,BUSINESS
5055,489,3.33,BUSINESS
5055,2157,4.0,BUSINESS
5055,1297,4.2,BUSINESS
5055,454,5.0,BUSINESS
5055,716,4.0,BUSINESS
5055,1091,2.0,BUSINESS
5055,726,4.6,BUSINESS
5055,1993,4.0,BUSINESS
5055,838,4.12,BUSINESS
5055,2151,2.0,BUSINESS
5055,1580,5.0,BUSINESS
5055,1595,4.0,BUSINESS
5055,890,5.0,BUSINESS
5055,890,5.0,BUSINESS
5055,733,5.0,BUSINESS
5055,998,5.0,BUSINESS
5056,746,4.29,BUSINESS
5056,91,4.4,BUSINESS
5056,866,3.57,BUSINESS
5056,1205,4.0,BUSINESS
5056,271,4.4,BUSINESS
5056,1641,5.0,BUSINESS
5056,1639,4.5,BUSINESS
5056,507,4.0,BUSINESS
5056,924,4.29,BUSINESS
5056,17,3.95,BUSINESS
5056,395,4.06,BUSINESS
5056,1615,4.17,BUSINESS
5056,1998,4.0,BUSINESS
5056,356,3.85,BUSINESS
5056,934,4.33,BUSINESS
5056,1673,4.33,BUSINESS
5056,177,4.14,BUSINESS
5056,1238,3.0,BUSINESS
5056,1760,4.0,BUSINESS
5056,125,2.5,BUSINESS
5056,716,4.0,BUSINESS
5056,1240,5.0,BUSINESS
5056,890,5.0,BUSINESS
5056,680,5.0,BUSINESS
5056,890,5.0,BUSINESS
5056,733,5.0,BUSINESS
5056,680,5.0,BUSINESS
5057,546,4.0,BUSINESS
5057,1360,5.0,BUSINESS
5057,201,4.27,BUSINESS
5057,241,4.44,BUSINESS
5057,1115,4.0,BUSINESS
5057,1378,4.33,BUSINESS
5057,1843,4.0,BUSINESS
5057,874,4.29,BUSINESS
5057,2059,5.0,BUSINESS
5057,191,4.5,BUSINESS
5057,1127,4.0,BUSINESS
5057,56,4.1,BUSINESS
5057,240,4.0,BUSINESS
5057,698,4.5,BUSINESS
5057,1324,5.0,BUSINESS
5057,167,5.0,BUSINESS
5057,2124,4.5,BUSINESS
5057,1331,4.0,BUSINESS
5057,199,3.89,BUSINESS
5057,680,5.0,BUSINESS
5057,733,5.0,BUSINESS
5057,680,5.0,BUSINESS
5057,998,5.0,BUSINESS
5058,2036,2.0,BUSINESS
5058,364,3.71,BUSINESS
5058,202,4.75,BUSINESS
5058,2132,4.0,BUSINESS
5058,428,4.5,BUSINESS
5058,1429,3.6,BUSINESS
5058,561,5.0,BUSINESS
5058,74,4.06,BUSINESS
5058,164,4.19,BUSINESS
5058,2038,4.0,BUSINESS
5058,1140,5.0,BUSINESS
5058,1967,4.33,BUSINESS
5058,100,4.2,BUSINESS
5058,760,4.25,BUSINESS
5058,1390,4.0,BUSINESS
5058,1175,3.0,BUSINESS
5058,941,4.17,BUSINESS
5058,2060,5.0,BUSINESS
5058,194,4.0,BUSINESS
5058,1239,5.0,BUSINESS
5058,630,4.08,BUSINESS
5058,1006,3.8,BUSINESS
5058,680,5.0,BUSINESS
5058,1577,5.0,BUSINESS
5058,733,5.0,BUSINESS
5058,680,5.0,BUSINESS
5059,2056,5.0,BUSINESS
5059,99,4.14,BUSINESS
5059,868,3.75,BUSINESS
5059,1274,4.0,BUSINESS
5059,1663,3.67,BUSINESS
5059,615,4.0,BUSINESS
5059,1434,4.4,BUSINESS
5059,752,5.0,BUSINESS
5059,1215,3.0,BUSINESS
5059,1823,3.0,BUSINESS
5059,175,4.67,BUSINESS
5059,0,3.92,BUSINESS
5059,32,4.67,BUSINESS
5059,100,4.2,BUSINESS
5059,391,4.42,BUSINESS
5059,152,4.0,BUSINESS
5059,242,4.06,BUSINESS
5059,485,4.11,BUSINESS
5059,976,4.75,BUSINESS
5059,963,3.0,BUSINESS
5059,1096,4.14,BUSINESS
5059,2113,4.5,BUSINESS
5059,680,5.0,BUSINESS
5059,1577,5.0,BUSINESS
5059,890,5.0,BUSINESS
5059,1577,5.0,BUSINESS
5059,998,5.0,BUSINESS
5060,1313,4.43,BUSINESS
5060,1291,4.0,BUSINESS
5060,1415,4.0,BUSINESS
5060,1640,3.0,BUSINESS
5060,42,4.2,BUSINESS
5060,189,3.89,BUSINESS
5060,1900,3.67,BUSINESS
5060,1730,4.0,BUSINESS
5060,50,4.13,BUSINESS
5060,2018,4.0,BUSINESS
5060,897,4.33,BUSINESS
5060,1014,5.0,BUSINESS
5060,2247,5.0,BUSINESS
5060,905,4.0,BUSINESS
5060,1133,4.22,BUSINESS
5060,1916,5.0,BUSINESS
5060,1618,3.0,BUSINESS
5060,114,4.0,BUSINESS
5060,2249,4.0,BUSINESS
5060,1008,4.36,BUSINESS
5060,1485,4.0,BUSINESS
5060,1360,5.0,BUSINESS
5060,680,5.0,BUSINESS
5060,998,5.0,BUSINESS
5060,998,5.0,BUSINESS
5060,733,5.0,BUSINESS
5061,239,4.07,BUSINESS
5061,1023,4.0,BUSINESS
5061,1740,5.0,BUSINESS
5061,1107,3.0,BUSINESS
5061,197,4.22,BUSINESS
5061,89,4.75,BUSINESS
5061,841,4.2,BUSINESS
5061,399,4.38,BUSINESS
5061,1517,4.5,BUSINESS
5061,179,4.5,BUSINESS
5061,846,4.0,BUSINESS
5061,1048,3.67,BUSINESS
5061,1674,5.0,BUSINESS
5061,1329,4.67,BUSINESS
5061,1914,4.0,BUSINESS
5061,1497,5.0,BUSINESS
5061,85,4.32,BUSINESS
5061,717,5.0,BUSINESS
5061,470,4.67,BUSINESS
5061,246,3.95,BUSINESS
5061,245,4.0,BUSINESS
5061,680,5.0,BUSINESS
5061,890,5.0,BUSINESS
5061,998,5.0,BUSINESS
5061,1577,5.0,BUSINESS
5062,1837,4.25,BUSINESS
5062,1307,3.67,BUSINESS
5062,657,4.0,BUSINESS
5062,922,4.75,BUSINESS
5062,1296,4.83,BUSINESS
5062,516,4.0,BUSINESS
5062,705,3.0,BUSINESS
5062,2052,5.0,BUSINESS
5062,117,4.36,BUSINESS
5062,1287,3.8,BUSINESS
5062,1164,2.8,BUSINESS
5062,1015,3.8,BUSINESS
5062,930,4.4,BUSINESS
5062,991,4.1,BUSINESS
5062,2142,4.0,BUSINESS
5062,396,4.33,BUSINESS
5062,2074,5.0,BUSINESS
5062,895,2.0,BUSINESS
5062,89,4.75,BUSINESS
5062,1395,4.17,BUSINESS
5062,1369,5.0,BUSINESS
5062,1577,5.0,BUSINESS
5062,1577,5.0,BUSINESS
5062,680,5.0,BUSINESS
5063,1861,4.0,BUSINESS
5063,1812,4.0,BUSINESS
5063,23,3.96,BUSINESS
5063,1710,5.0,BUSINESS
5063,477,3.62,BUSINESS
5063,292,3.0,BUSINESS
5063,1419,4.5,BUSINESS
5063,240,4.0,BUSINESS
5063,898,4.0,BUSINESS
5063,2174,5.0,BUSINESS
5063,1403,4.0,BUSINESS
5063,1417,4.5,BUSINESS
5063,425,5.0,BUSINESS
5063,1728,4.67,BUSINESS
5063,374,4.18,BUSINESS
5063,1034,5.0,BUSINESS
5063,1221,4.67,BUSINESS
5063,219,4.0,BUSINESS
5063,1200,4.5,BUSINESS
5063,485,4.11,BUSINESS
5063,439,4.26,BUSINESS
5063,680,5.0,BUSINESS
5063,890,5.0,BUSINESS
5063,680,5.0,BUSINESS
5063,733,5.0,BUSINESS
5064,29,4.22,BUSINESS
5064,919,4.33,BUSINESS
5064,1244,5.0,BUSINESS
5064,1722,4.0,BUSINESS
5064,960,3.75,BUSINESS
5064,431,4.45,BUSINESS
5064,1151,4.0,BUSINESS
5064,280,4.0,BUSINESS
5064,1837,4.25,BUSINESS
5064,981,4.0,BUSINESS
5064,1456,4.0,BUSINESS
5064,625,3.5,BUSINESS
5064,1908,1.0,BUSINESS
5064,411,4.31,BUSINESS
5064,1072,5.0,BUSINESS
5064,120,4.5,BUSINESS
5064,1871,5.0,BUSINESS
5064,418,4.33,BUSINESS
5064,1577,5.0,BUSINESS
5064,5,4.33,BUSINESS
5064,1609,4.0,BUSINESS
5064,557,3.8,BUSINESS
5064,97,3.88,BUSINESS
5064,890,5.0,BUSINESS
5064,1577,5.0,BUSINESS
5064,998,5.0,BUSINESS
5065,1723,3.75,BUSINESS
5065,1588,5.0,BUSINESS
5065,1639,4.5,BUSINESS
5065,756,4.5,BUSINESS
5065,1296,4.83,BUSINESS
5065,1150,3.8,BUSINESS
5065,1567,3.0,BUSINESS
5065,1652,4.0,BUSINESS
5065,365,4.0,BUSINESS
5065,2007,5.0,BUSINESS
5065,251,3.67,BUSINESS
5065,302,3.67,BUSINESS
5065,1254,4.67,BUSINESS
5065,1728,4.67,BUSINESS
5065,826,3.0,BUSINESS
5065,1362,4.0,BUSINESS
5065,592,4.25,BUSINESS
5065,547,4.0,BUSINESS
5065,797,4.0,BUSINESS
5065,890,5.0,BUSINESS
5065,733,5.0,BUSINESS
5065,1577,5.0,BUSINESS
5065,998,5.0,BUSINESS
5065,680,5.0,BUSINESS
5066,2087,3.0,BUSINESS
5066,1308,5.0,BUSINESS
5066,2118,3.0,BUSINESS
5066,1423,4.0,BUSINESS
5066,2026,5.0,BUSINESS
5066,806,4.22,BUSINESS
5066,593,4.0,BUSINESS
5066,1316,4.0,BUSINESS
5066,378,4.0,BUSINESS
5066,1098,4.0,BUSINESS
5066,1878,5.0,BUSINESS
5066,717,5.0,BUSINESS
5066,818,4.0,BUSINESS
5066,907,4.36,BUSINESS
5066,23,3.96,BUSINESS
5066,1523,2.0,BUSINESS
5066,630,4.08,BUSINESS
5066,1360,5.0,BUSINESS
5066,27,4.11,BUSINESS
5066,843,4.0,BUSINESS
5066,1603,5.0,BUSINESS
5066,411,4.31,BUSINESS
5066,733,5.0,BUSINESS
5066,733,5.0,BUSINESS
5066,998,5.0,BUSINESS
5067,1864,4.0,BUSINESS
5067,206,4.0,BUSINESS
5067,1668,4.5,BUSINESS
5067,1507,5.0,BUSINESS
5067,1797,4.0,BUSINESS
5067,2122,5.0,BUSINESS
5067,1134,4.0,BUSINESS
5067,389,4.29,BUSINESS
5067,623,4.6,BUSINESS
5067,640,3.69,BUSINESS
5067,1860,5.0,BUSINESS
5067,169,4.35,BUSINESS
5067,1058,4.5,BUSINESS
5067,562,4.0,BUSINESS
5067,1473,3.0,BUSINESS
5067,2094,4.4,BUSINESS
5067,330,4.23,BUSINESS
5067,442,4.5,BUSINESS
5067,2146,5.0,BUSINESS
5067,667,3.0,BUSINESS
5067,877,4.5,BUSINESS
5067,545,4.67,BUSINESS
5067,1577,5.0,BUSINESS
5067,890,5.0,BUSINESS
5067,1577,5.0,BUSINESS
5068,2113,4.5,BUSINESS
5068,1227,4.5,BUSINESS
5068,1878,5.0,BUSINESS
5068,2015,4.0,BUSINESS
5068,1480,4.0,BUSINESS
5068,2250,4.0,BUSINESS
5068,1521,3.0,BUSINESS
5068,2032,4.67,BUSINESS
5068,886,4.5,BUSINESS
5068,379,3.0,BUSINESS
5068,1282,3.5,BUSINESS
5068,576,4.25,BUSINESS
5068,1847,5.0,BUSINESS
5068,1586,5.0,BUSINESS
5068,1858,4.5,BUSINESS
5068,526,4.0,BUSINESS
