UserID,ItemID,Rating,TripType
64E58A6514C546AAFC8A92A3A242AA64,585414,5,SOLO
6C0414EF27D8C124211D2127A3435D7F,268861,5,FAMILY
0C8DB3064E1619B60F5937CDEF422693,78046,5,SOLO
37F589F592ED12C0E39ABAB7F922802E,91907,5,FAMILY
82B89DB177BCB679CA6AB68638A304B8,226023,5,FRIENDS
43AFC49081D0DE8FF48A57927C9D7656,75726,5,FAMILY
FC946FDFB367B4AF04A90BC6297F3FAC,665258,5,SOLO
2EC77DB769784D2DE351843A2A4D8108,109150,5,SOLO
2AB70BD507008F7B636DCD9BD7381BF8,78851,5,FAMILY
960290B020BF44185F8089D4C284A62F,217360,5,FAMILY
6DBB6C3A7AF8AE6689F3B3B39B487902,95198,5,FRIENDS
D11B516F665E93CBCE741C3D2A200D12,1206274,5,SOLO
719D7C1B4C5D5C8CBB54164B68C7443D,225491,5,SOLO
3BAC91498650663215ACEBAD91B4C5B0,85193,5,COUPLES
90186B81F21FAAA5FA6C5DA69EC55E55,81204,5,SOLO
34255A19193CCD457E4BD9FE05E74BD5,90389,5,SOLO
39A9467C85A9D53DBE639E31E562E0C9,2253238,5,SOLO
62946305281D9AD1313FA80D8B9707A7,113883,5,FAMILY
E4520FA27BF8490E9A6372F94BD53D65,287606,5,SOLO
80E480223020CD928EE16EA1C994F102,83093,5,SOLO
FBC2EEDF6BCCA5852DFDA8DA705BC96B,1238907,5,FRIENDS
17EEAF9A079A2B75E9616F7864F7CA3E,107930,5,BUSINESS
17EEAF9A079A2B75E9616F7864F7CA3E,80483,5,SOLO
B7B399C263E053B7443DA84440FA01DA,85387,5,BUSINESS
A17492760BC8FA1BBFBEEFE7B6A9726A,112092,5,SOLO
074A0264A0409F5282196FE9CDA41A19,208754,5,FAMILY
019EF758BBDCA60967E098686B8ABEBC,240061,5,FRIENDS
BD7255FD8378EADFD476D60E6F61767F,83051,5,FAMILY
3D959C8D1EC1F2F0AD53ECE7557E82BC,596543,5,FAMILY
01734D386264A7F3355F15A5126FB60A,226343,5,FAMILY
18FE3922D606B9E58C3E8E37D7E7F2C0,579764,5,COUPLES
BF6545035C81E5EDE6930208F6E1B048,817535,5,FAMILY
6CD898610BAB2533688DE5910494D9EA,100507,5,COUPLES
AD361E61AF6BFB2487EC028D2756D7F2,1075397,5,BUSINESS
D7282EF91CA261BA84934C892831212A,529370,5,FAMILY
334C2E04BE047DFB164F9E90CA3B343F,83097,5,COUPLES
7019587E9BBE9D6FFDCB1B3DEBBC9C46,77775,5,COUPLES
3E5AC7C70A0E6105C852C8E3A2B58469,234752,5,COUPLES
FFD87ACF4AB64A9C67B9F638C4289B5F,112066,5,BUSINESS
38D26323CD6052FF9A9BE151E50151A7,88358,5,FRIENDS
AA14503AA26F21025966D72E84ECD2AE,102466,5,BUSINESS
89B81CEFF7E8D40A885FDFC98BE0AE13,217669,5,COUPLES
CB56DEF5449A482573BD8DBF4E4407AF,85204,5,BUSINESS
F063626EE55DFBAD3F4858EB37CA5529,585109,5,COUPLES
4AD8F6D5B13BEDC9022E9350A0102CFE,80668,5,COUPLES
4AD8F6D5B13BEDC9022E9350A0102CFE,1140707,5,COUPLES
ED55FDC77429CE142B82B931180FDD25,84087,5,COUPLES
53D61CFEBEED409636041A661163F769,112132,5,BUSINESS
F5D0CEC7F22220C4F76E55D527FC5B2B,223860,5,COUPLES
598D9A637D0E303C0A3102FC8A446195,81126,5,BUSINESS
AB1DB6951B4AC73D77E1B5C68E972F07,77804,5,SOLO
939A1345131A2D77ECCA4FEFC2DCF170,112188,5,FAMILY
C69C16387307E1C8BE66BD98A6A22EAD,1176288,5,BUSINESS
EC080946EEB378A464C110A5D585C338,214097,5,FAMILY
8D4984DE731E2249E4F5062480A272DF,84092,5,BUSINESS
E65A86A55B1695027177E0BCDF4760A2,99350,5,BUSINESS
32A2DBC4385593E912485713C5037CD3,631722,5,FAMILY
45994855D55FFCBC2E178AFFD83E77F8,77775,5,COUPLES
928525B1F74364CCB723D51CFE257427,96143,5,BUSINESS
8C23B00D512E68C5C6D10ABEA1E8D36E,574805,5,FAMILY
D9F6B9A3AA31722C70DB3FC9A521BA97,482154,5,BUSINESS
EEFD1E543D74F924DEF1B9DB1B78678F,80444,5,SOLO
62F8CFBF7A3400EE329AFB5F0DFB0412,258645,5,BUSINESS
23A277B67AFA41958D09BC78D921D9BD,85192,5,FAMILY
4AD65D3DD97E90DA9E5FEE00A5934BCD,208755,5,FAMILY
27923A4564F890FCE9A10F3C9643F5EF,321151,5,COUPLES
3D631CE5840569EFBE23BB9B4C34A65C,81841,5,FAMILY
A4094EEB036494FB35270E0ACDA780B7,613399,5,COUPLES
88D50707E4E04F94BBF1355F57B86097,217204,5,BUSINESS
C7C61B1711AE7174C4403FA3045C0A78,610626,5,FAMILY
09086721BFEAB4B216B03E5DE58B0987,1189576,5,BUSINESS
A5ED00CFD21CEB4CD9BD14A93FC0801E,1218792,5,FAMILY
EDF75FCB541BC0FEBBC2D6B1664305F4,613399,5,BUSINESS
8ABBC9D5BE9C941A53BD9270A8D0CEC5,80983,5,BUSINESS
9FD6CC3256CDA034C8679C22222178C6,570285,5,COUPLES
9C383D6B1D783CC66BC1D16E8EB4AAFF,1863643,5,FAMILY
01F7E9C238D7362D35F57FC4F3B865B6,223699,5,FAMILY
166AE77BC5EF4690EDB4BEF11B5C00E0,83555,5,FRIENDS
166AE77BC5EF4690EDB4BEF11B5C00E0,223983,5,SOLO
946FC4DBC3B707F7D984652AC4F3E52F,105443,5,FAMILY
D1218A4FF98A8215A3345F8C60C31D8C,74109,5,FAMILY
B242E765F9D375ED50528342787DDF27,574449,5,FAMILY
3D54D89D1411BADFFF9E7616C4CD9202,1140707,5,COUPLES
A40125441445F161BE3E2C05B4628BC0,482154,5,COUPLES
9A18AD32D1F9678A0E262CCF0DC05B61,85772,5,BUSINESS
8B217503C8ABF85A710B774C7E941805,676929,5,FAMILY
25DBBF5392258799A8B707E66350C5E1,1144330,5,FAMILY
714547FF1FD69B881F4A0934DB1077E1,120210,5,BUSINESS
079E3009D77F2B19E27CEAE80772CF1D,80668,5,BUSINESS
584CC5733C77A5ADDD032863FF0B6FF0,676955,5,COUPLES
633DF0281895553B8712DA6D493ADEFC,499019,5,COUPLES
8700D18BE52569C123D50520704AE13E,217207,5,BUSINESS
613737A9D730EAFBE1FAE2E23BFFB5E3,224877,5,COUPLES
2B37B321CCB45864E17583B753A3EF1C,1675976,5,BUSINESS
C54EE094D3EDB3B92CC1BB14F61A8661,288592,5,BUSINESS
913D43614B95FB97493F9D4174D7471B,673806,5,BUSINESS
85D6A930A78C7918E738EC7117BB2CE2,247005,5,COUPLES
501EB10AD7545FC6B12DB7BCB2EE60F0,77594,5,FAMILY
12EA4C4AE1EC3305125E5C0D4455DBEE,224502,5,SOLO
6789A215EA04966E89D2F9EFEF9DB928,224783,5,FAMILY
1E859E18D78C9FF0A1851C3E14656369,78767,5,FAMILY
13DDEEA58F54222CBA6F81EA2DEFE47C,96770,5,COUPLES
4D391BAC7962A0A57EE87DB6C407C4AB,77634,5,COUPLES
579C9D89C4770E986C2CE573F3754514,81672,5,BUSINESS
4C83457497CC2C498097E8DDD30D4BF1,1456560,5,BUSINESS
1BF9DE42E2D560AEF2BCA8AFA660D670,224389,5,COUPLES
20A4EFC475E6F8B29BA0B0040D7F59CD,98819,5,BUSINESS
9203AC6CEA01ABE199282856F3DAE1DD,77775,5,SOLO
4CD01A09BEAC3BEC0EA8F26EFD3E7E4E,567617,5,FAMILY
1006D388DAF6B0EDE61F043069C8EF56,224953,5,COUPLES
76A79C19FF3315498931EA3C471993AB,86179,5,SOLO
E290CA33F9EC788C3B2ABBA014E26B0B,112196,5,COUPLES
84A834CC9101D784FD82B48A0FA90C25,1235866,5,FAMILY
84A834CC9101D784FD82B48A0FA90C25,672504,5,FAMILY
593C5B0E54D7C82C27CF2FAA860E3560,729441,5,BUSINESS
E4070BCAA8AEFB32F3949180A345B676,217214,5,FAMILY
808C21D5621C601077234855B776452B,115484,5,BUSINESS
13BEA6F1F6056B9FBEC8C363A525FAA6,218770,5,COUPLES
184DAFC41DB68A18C21E467B4F6F868E,268205,5,BUSINESS
EB2A6492F5DDF26FEABDE91A9A427EEC,100507,5,COUPLES
3354085D0D5E9A7863FAA0EBBD28FD2A,113856,5,FAMILY
90E0C8C00718A518FB47185F7941B647,111751,5,SOLO
27EABA21DBC2D3F91163324E18B9CF5E,99421,5,BUSINESS
840411E13C032296A25AECB5A3BDA1A6,74190,5,FAMILY
6B83107D85D23BC9D22CCB86541AE2C3,258651,5,COUPLES
B58FC23BE1D65690A62F686DD39C3D6A,224948,5,FAMILY
AA6B92D37F0A43A4B1FB4910ED7F5E72,78851,5,FAMILY
62697A2C345F785101E6745996E41069,1144098,5,COUPLES
88DD326E42FB5E6DEE5F84E6AC7063DD,74344,5,BUSINESS
5206C6778BDB5860EE0DDFC5F941329B,118794,5,SOLO
ADED8CD918F2A9F4C31D02618B1CC42C,141894,5,BUSINESS
78D98AD994B353E26E05B85CBD187C42,75680,5,FAMILY
CCAC40263D6A9BB5095CFF4E0C5F974F,579764,5,BUSINESS
950919199B6571171E28DA08DD72506C,503598,5,BUSINESS
00E74A1E0E2A09F913F92518CFDFDD05,91674,5,COUPLES
97A089D6385A5C450DF067F450A557ED,585112,5,COUPLES
7EC210581283067FDF9483C477259AFF,665258,5,COUPLES
C4594225F2534C91263C614E245C9FB8,208755,5,COUPLES
36064A4668CF4EB8B706AC31AA812887,77804,5,FAMILY
037A9F7DBFE3D20F055B0F319A59BAE1,77617,5,SOLO
B4C45639F1FF402648C4CF3B32171C2E,570084,5,COUPLES
B4C45639F1FF402648C4CF3B32171C2E,223017,5,COUPLES
449D9125825E35F7A1EFF049DE18BA1A,265933,5,SOLO
449D9125825E35F7A1EFF049DE18BA1A,631240,5,SOLO
449D9125825E35F7A1EFF049DE18BA1A,81455,5,SOLO
7E73E0C84BD0CDF2673A0AA4DAE3F2B2,93450,5,BUSINESS
45423304FBAC8B3DD73F8A7B32618610,577395,5,BUSINESS
F4CFE039E9E824CAB857059F4202ADE4,91516,5,BUSINESS
A8FD9D4B98434845AEA0985C21C08F34,84131,5,FAMILY
240332824E556434431596CADAC9EA79,503598,5,BUSINESS
D7D72EAB9A445DC85572D67C06EFF5DC,223001,5,COUPLES
FD686E6255EEFF417C5AB93BDE9D8CDF,99476,5,SOLO
7B23A9C681E0CEB3894EA01244FF4D28,1600271,5,COUPLES
37F589F592ED12C0E39ABAB7F922802E,81434,5,FAMILY
A90B6BC0F94712FB960AA9035BFD8B29,224168,5,COUPLES
82B89DB177BCB679CA6AB68638A304B8,82262,5,FAMILY
4CF2FBAFD49ACC5D41F88E2246D63E93,79061,5,FAMILY
56D249699A436C553303405C721E6F91,268533,5,FAMILY
7C799028D7AE9293CDFAB92D956F8218,225008,5,FAMILY
86E20E1B0280FE5B392E5DC7888C0B65,1214474,5,COUPLES
B0FAFDA82A0CA7E2424E15E48FE377F2,603602,5,FAMILY
43AFC49081D0DE8FF48A57927C9D7656,75680,5,COUPLES
FC946FDFB367B4AF04A90BC6297F3FAC,80797,5,SOLO
24B4303C1BF045278B5CF6A249644186,573340,5,SOLO
3A7AA22296414516E7B0E3C5F8A39C10,208754,5,COUPLES
4A113D23098F7541EE00496F1D261E23,94399,5,COUPLES
2AB70BD507008F7B636DCD9BD7381BF8,75680,5,FAMILY
4B2FDBB4A4293BF6B2DECE289A534DC4,1456560,5,FRIENDS
6DBB6C3A7AF8AE6689F3B3B39B487902,673806,5,FRIENDS
3BAC91498650663215ACEBAD91B4C5B0,224280,5,COUPLES
90186B81F21FAAA5FA6C5DA69EC55E55,218748,5,FRIENDS
40A9E68AD64F8BE4D4E7A52AD14D94BC,95186,5,BUSINESS
34255A19193CCD457E4BD9FE05E74BD5,90003,5,BUSINESS
39A9467C85A9D53DBE639E31E562E0C9,240061,5,FAMILY
F97717A3B4E857D05C97675E1C9E9127,273131,5,COUPLES
CE7A6DFFC580A9B7C2B1136BF3BA1A66,95198,5,BUSINESS
111075A5E359EBF2F63CEFBB3557E217,1235675,5,BUSINESS
84446C4D0D420061981479DD7F8F9502,112198,5,BUSINESS
FBC2EEDF6BCCA5852DFDA8DA705BC96B,240907,5,BUSINESS
50BE901D9398D032E0652D2E7DEB72F8,258645,5,FAMILY
B7B399C263E053B7443DA84440FA01DA,1474086,5,BUSINESS
A17492760BC8FA1BBFBEEFE7B6A9726A,225075,5,SOLO
66E9E3255742AA503E4F96B24FE9022C,596543,5,BUSINESS
69DF852D13023F4F901206E13F894954,80350,5,SOLO
019EF758BBDCA60967E098686B8ABEBC,1438752,5,FAMILY
BD7255FD8378EADFD476D60E6F61767F,1370955,5,FAMILY
1F42E58A3EF5FCD3CA5C177FF8CB1D8E,225889,5,BUSINESS
3D959C8D1EC1F2F0AD53ECE7557E82BC,677644,5,BUSINESS
BF6545035C81E5EDE6930208F6E1B048,75525,5,FAMILY
AFA3734574739E44CCAAE51599220AAD,577395,5,BUSINESS
6CD898610BAB2533688DE5910494D9EA,81705,5,BUSINESS
6CD898610BAB2533688DE5910494D9EA,80668,5,COUPLES
ADC3428D822BCA127C73F67E08DAA835,81695,5,BUSINESS
7019587E9BBE9D6FFDCB1B3DEBBC9C46,80668,5,COUPLES
3E5AC7C70A0E6105C852C8E3A2B58469,98574,5,COUPLES
FFD87ACF4AB64A9C67B9F638C4289B5F,613399,5,BUSINESS
38D26323CD6052FF9A9BE151E50151A7,80618,5,FRIENDS
C5D93231361D4EBC292662549212991D,80255,5,FRIENDS
D5541659C4990E9272613A224A32B80E,93566,5,COUPLES
928AD222970AB15324B6BCF85AA9C835,79570,5,SOLO
8EFBCCC6EA24065ACB1F6950A39B20B9,81450,5,COUPLES
826AD375FB02DAC3FCD3EE012BE6BAFF,235133,5,BUSINESS
227C771EBA61E47C7049C1FA44DB5EC9,77621,5,BUSINESS
82884FA6DC5D2BA86DA3778F4F99D44D,78694,5,COUPLES
46FFAA277C2FA9A4DC318FE1B5C6C084,81699,5,COUPLES
4AD8F6D5B13BEDC9022E9350A0102CFE,84092,5,BUSINESS
ED55FDC77429CE142B82B931180FDD25,122343,5,BUSINESS
355D340EDBDD166CFFC46D140A939EDD,1126785,5,BUSINESS
E332F64BD2361A601C52F53C064B1A97,1502048,5,COUPLES
64C51438A3F45E78F504B6CD5313FBE0,77320,5,COUPLES
598D9A637D0E303C0A3102FC8A446195,224214,5,BUSINESS
AB1DB6951B4AC73D77E1B5C68E972F07,1573321,5,COUPLES
C69C16387307E1C8BE66BD98A6A22EAD,878115,5,BUSINESS
8D4984DE731E2249E4F5062480A272DF,89377,5,BUSINESS
47A2090DA0AE6750D3E35D9A8919F79E,1123368,5,BUSINESS
8C23B00D512E68C5C6D10ABEA1E8D36E,91499,5,COUPLES
F3AC293E3E1C809DB7983C65BF8D8B10,223072,5,COUPLES
52FDFA18A81482DBD96201452CED4E4F,112279,5,COUPLES
23A277B67AFA41958D09BC78D921D9BD,82190,5,BUSINESS
C128BF7B078C4C9EC603A00AADB6E19B,85029,5,SOLO
61569FC4FF8731B46E3D169EDA4EEBA6,105443,5,FAMILY
88D50707E4E04F94BBF1355F57B86097,75087,5,BUSINESS
1F59C965141F888A8BD93AF03B11E2EF,111524,5,BUSINESS
5C412152BC051D7F601ADC4BB531B245,93607,5,BUSINESS
C7C61B1711AE7174C4403FA3045C0A78,119421,5,FAMILY
9266C6DECA3AAAC0B579F1151A89B69A,81695,5,BUSINESS
A5ED00CFD21CEB4CD9BD14A93FC0801E,102010,5,BUSINESS
EDF75FCB541BC0FEBBC2D6B1664305F4,514488,5,BUSINESS
213B681CD7E305CDF169148B9A55241C,111408,5,COUPLES
1501E4AF94322C8F71E659DE1E48D5AC,258653,5,FAMILY
AB4DFE9444AB8492AD5BE3A1D93473FE,1018372,5,COUPLES
A81A351646D686D096A2F37742787EA8,84507,5,COUPLES
DF3CB7B1DA196C851F8F1DE663763A8A,574448,5,COUPLES
9C383D6B1D783CC66BC1D16E8EB4AAFF,250872,5,COUPLES
01F7E9C238D7362D35F57FC4F3B865B6,602600,5,BUSINESS
01F7E9C238D7362D35F57FC4F3B865B6,226187,5,FAMILY
3C3DC200E46A0CE047E0F55F96F5A26A,85205,5,COUPLES
5ACD87BD8F8514A487E0344D51643B4A,78694,5,BUSINESS
168EB51F99353D2EA3E4B86D787BEB84,119667,5,COUPLES
4A3AC6E00F7D229AE487445865C75AB4,77617,5,COUPLES
166AE77BC5EF4690EDB4BEF11B5C00E0,1091941,5,COUPLES
5D6C60EE305AF98A6E9CF0D1D3C7911F,101022,5,COUPLES
ABD1F90FC589DADEC159EE362B16A118,675000,5,BUSINESS
8B67EB733560374E659AAD7BACEFBDFF,77621,5,COUPLES
B242E765F9D375ED50528342787DDF27,74199,5,COUPLES
BA79A729960A2B77DE45273BF0866DF0,77775,5,BUSINESS
A40125441445F161BE3E2C05B4628BC0,1075397,5,BUSINESS
9A18AD32D1F9678A0E262CCF0DC05B61,1100791,5,BUSINESS
8B217503C8ABF85A710B774C7E941805,89343,5,BUSINESS
74B312114AD48948EF0B3EF1F8CBE7D2,224953,5,BUSINESS
714547FF1FD69B881F4A0934DB1077E1,77804,5,BUSINESS
041CAB2C40375D502E116882562D8BB5,240603,5,COUPLES
633DF0281895553B8712DA6D493ADEFC,89333,5,BUSINESS
613737A9D730EAFBE1FAE2E23BFFB5E3,1389861,5,COUPLES
B90C9DF3A0DEECD916FE31CC4FF3DC23,1100791,5,BUSINESS
913D43614B95FB97493F9D4174D7471B,576787,5,BUSINESS
2778B4F474275CD7DED04B4B8D68B281,1123368,5,BUSINESS
501EB10AD7545FC6B12DB7BCB2EE60F0,208754,5,FAMILY
5CE6710C9478D9B8D6FBDD0E1E40C390,77804,5,BUSINESS
6789A215EA04966E89D2F9EFEF9DB928,659532,5,FAMILY
161BCCE5B4D99F89C2B5F5776CF2B569,235448,5,FAMILY
949037A77B11EB38264BB42791CC64BA,84064,5,COUPLES
61ACFAE7AD041E78E0AAAEE990401124,268533,5,BUSINESS
29C9F3B77A8FE2DEE357FAE3455451B4,112201,5,SOLO
717ACF02B2815BBEA08E724481654749,77320,5,COUPLES
4D391BAC7962A0A57EE87DB6C407C4AB,79560,5,COUPLES
232B1719F14C673D1F77D4CD63D50D6C,258645,5,COUPLES
02201BE6448728BE4D5ECB380D07B009,613399,5,BUSINESS
23FE03FFB78284ABC76E119F0DE39691,115494,5,BUSINESS
6EF47CE592CA8CE6FB5AE7E2EFA2ABF6,1100791,5,COUPLES
15E83A2CF69D431D9B32BA796E07D9C1,123562,5,COUPLES
9203AC6CEA01ABE199282856F3DAE1DD,208755,5,FAMILY
4CD01A09BEAC3BEC0EA8F26EFD3E7E4E,120056,5,BUSINESS
C4786DBD5C9444508CFA1B175346F55A,86238,5,BUSINESS
24C6800B455CABD907BBBD615426047B,259008,5,BUSINESS
1006D388DAF6B0EDE61F043069C8EF56,114938,5,BUSINESS
FFD4710D6E92EE3D9192E5716CCCAEA8,601419,5,BUSINESS
76A79C19FF3315498931EA3C471993AB,603525,5,BUSINESS
76A79C19FF3315498931EA3C471993AB,80965,5,BUSINESS
9A28B11B312D89072DD83C337668DE33,625154,5,COUPLES
1731A6FD583450B141EDE522189F601D,593856,5,FAMILY
8A5CA5F02734F2C7880D7ADA15960B60,99421,5,BUSINESS
05D57A581E9DAE14FF2A054EB3709AB2,781646,5,BUSINESS
7D8809EBFE3400714286399122C902E4,77621,5,BUSINESS
84A834CC9101D784FD82B48A0FA90C25,1485944,5,FAMILY
84A834CC9101D784FD82B48A0FA90C25,622849,5,FAMILY
808C21D5621C601077234855B776452B,482154,5,BUSINESS
8B39ADA98C2C606C9EE3FEBF68429092,81450,5,BUSINESS
8B39ADA98C2C606C9EE3FEBF68429092,93450,5,BUSINESS
8B39ADA98C2C606C9EE3FEBF68429092,224948,5,BUSINESS
3354085D0D5E9A7863FAA0EBBD28FD2A,601419,5,BUSINESS
AA6B92D37F0A43A4B1FB4910ED7F5E72,208755,5,FAMILY
E911143C256BE6D28D30624F54E66A5C,577395,5,BUSINESS
8E6C2F5EA9BD159D6E430D18721FA280,288592,5,BUSINESS
88DD326E42FB5E6DEE5F84E6AC7063DD,91925,5,BUSINESS
792097B648A2CCA7E5912EF37F43F990,505787,5,BUSINESS
9540E205BF0DFAB076B7BB3357AE2A9B,75876,5,COUPLES
7EC210581283067FDF9483C477259AFF,74109,5,COUPLES
C4594225F2534C91263C614E245C9FB8,80668,5,BUSINESS
36064A4668CF4EB8B706AC31AA812887,208755,5,COUPLES
0E3D384634F039C67058E68104A147AD,119495,5,COUPLES
F1483E18DE088D5D1464DDC6183CEBC2,208755,5,FAMILY
B4C45639F1FF402648C4CF3B32171C2E,80350,5,BUSINESS
B4C45639F1FF402648C4CF3B32171C2E,83099,5,BUSINESS
449D9125825E35F7A1EFF049DE18BA1A,1176415,5,BUSINESS
449D9125825E35F7A1EFF049DE18BA1A,112196,5,COUPLES
449D9125825E35F7A1EFF049DE18BA1A,227107,5,COUPLES
8D47E09E7CD8B74FB408E06FB0D540C3,1510002,5,FAMILY
6BD763C187140233FF535E115FD9862A,112066,5,BUSINESS
6BD763C187140233FF535E115FD9862A,84087,5,BUSINESS
8FC3FAACC0123D7B6308637A2645874C,111855,5,BUSINESS
A8FD9D4B98434845AEA0985C21C08F34,112124,5,FAMILY
240332824E556434431596CADAC9EA79,73947,5,BUSINESS
120ECB82D382960C67D068E017370064,227107,5,COUPLES
7B23A9C681E0CEB3894EA01244FF4D28,113692,5,COUPLES
64E58A6514C546AAFC8A92A3A242AA64,102033,5,BUSINESS
64E58A6514C546AAFC8A92A3A242AA64,99535,5,BUSINESS
64E58A6514C546AAFC8A92A3A242AA64,1474086,5,BUSINESS
6C0414EF27D8C124211D2127A3435D7F,217277,5,BUSINESS
82B89DB177BCB679CA6AB68638A304B8,79128,5,FAMILY
4CF2FBAFD49ACC5D41F88E2246D63E93,645386,5,COUPLES
56D249699A436C553303405C721E6F91,618542,5,COUPLES
AF60CEC4655DDB0E3307C722CE76E07B,74109,5,BUSINESS
86E20E1B0280FE5B392E5DC7888C0B65,73943,5,COUPLES
86E20E1B0280FE5B392E5DC7888C0B65,2154898,5,COUPLES
9DE929C2B1CE073532F9F069140835E6,90003,5,BUSINESS
4A113D23098F7541EE00496F1D261E23,940071,5,BUSINESS
2AB70BD507008F7B636DCD9BD7381BF8,78694,5,COUPLES
960290B020BF44185F8089D4C284A62F,91674,5,COUPLES
4B2FDBB4A4293BF6B2DECE289A534DC4,80747,5,COUPLES
6DBB6C3A7AF8AE6689F3B3B39B487902,1140707,5,FAMILY
70EE60165F189470302CC00767529737,114701,5,SOLO
D11B516F665E93CBCE741C3D2A200D12,79726,5,BUSINESS
719D7C1B4C5D5C8CBB54164B68C7443D,530585,5,BUSINESS
CD60B95A5C66DE1CE37EE389AC0F8809,94330,5,BUSINESS
B21AA67421694A8794284A7C8D1BE8C3,817538,5,BUSINESS
90186B81F21FAAA5FA6C5DA69EC55E55,78046,5,BUSINESS
90186B81F21FAAA5FA6C5DA69EC55E55,91674,5,FRIENDS
39A9467C85A9D53DBE639E31E562E0C9,223860,5,COUPLES
111075A5E359EBF2F63CEFBB3557E217,223199,5,BUSINESS
62946305281D9AD1313FA80D8B9707A7,498304,5,BUSINESS
E4520FA27BF8490E9A6372F94BD53D65,482154,5,BUSINESS
80E480223020CD928EE16EA1C994F102,121987,5,FAMILY
FBC2EEDF6BCCA5852DFDA8DA705BC96B,1100791,5,BUSINESS
4EE0C34C32CF7A05A7D638A240F9D57F,91674,5,COUPLES
074A0264A0409F5282196FE9CDA41A19,91907,5,FAMILY
69DF852D13023F4F901206E13F894954,657868,5,FRIENDS
019EF758BBDCA60967E098686B8ABEBC,77617,5,FAMILY
BD7255FD8378EADFD476D60E6F61767F,81126,5,FAMILY
1F42E58A3EF5FCD3CA5C177FF8CB1D8E,630332,5,SOLO
3D959C8D1EC1F2F0AD53ECE7557E82BC,78851,5,FAMILY
01734D386264A7F3355F15A5126FB60A,776023,5,FRIENDS
8ADB6A0CB661D8AE352159381AF92D20,217669,5,COUPLES
6CD898610BAB2533688DE5910494D9EA,482154,5,FAMILY
77C3C8420BA1CBBD76F31A268AD3BAE9,672940,5,COUPLES
AD361E61AF6BFB2487EC028D2756D7F2,217844,5,SOLO
D7282EF91CA261BA84934C892831212A,302329,5,FAMILY
CA94FCBD830660633D169A7CE4B3F8E1,208754,5,FAMILY
38D26323CD6052FF9A9BE151E50151A7,217089,5,SOLO
89B81CEFF7E8D40A885FDFC98BE0AE13,1225375,5,SOLO
D5541659C4990E9272613A224A32B80E,208754,5,FAMILY
003BC319571635C677EEFC610BD066F5,73943,5,COUPLES
227C771EBA61E47C7049C1FA44DB5EC9,585109,5,SOLO
CB56DEF5449A482573BD8DBF4E4407AF,112412,5,SOLO
F063626EE55DFBAD3F4858EB37CA5529,223968,5,COUPLES
46FFAA277C2FA9A4DC318FE1B5C6C084,223860,5,FAMILY
64C51438A3F45E78F504B6CD5313FBE0,878358,5,SOLO
83A5798E1B80B467014BD1E0EE0F8ED6,223961,5,SOLO
53D61CFEBEED409636041A661163F769,776023,5,COUPLES
AB1DB6951B4AC73D77E1B5C68E972F07,121194,5,SOLO
C69C16387307E1C8BE66BD98A6A22EAD,1100122,5,SOLO
EC080946EEB378A464C110A5D585C338,226781,5,SOLO
32A2DBC4385593E912485713C5037CD3,218752,5,FAMILY
B790661242CD5752412D42B1E56F30A6,114149,5,COUPLES
928525B1F74364CCB723D51CFE257427,84087,5,FAMILY
8C23B00D512E68C5C6D10ABEA1E8D36E,79332,5,FAMILY
2AA6FCEA921DFCC30E3743E1839963C5,77621,5,BUSINESS
F3AC293E3E1C809DB7983C65BF8D8B10,124725,5,COUPLES
EEFD1E543D74F924DEF1B9DB1B78678F,80747,5,SOLO
62F8CFBF7A3400EE329AFB5F0DFB0412,1152288,5,BUSINESS
62F8CFBF7A3400EE329AFB5F0DFB0412,102033,5,COUPLES
52FDFA18A81482DBD96201452CED4E4F,611947,5,FRIENDS
C128BF7B078C4C9EC603A00AADB6E19B,86179,5,SOLO
4AD65D3DD97E90DA9E5FEE00A5934BCD,249726,5,FAMILY
61569FC4FF8731B46E3D169EDA4EEBA6,665258,5,FAMILY
88D50707E4E04F94BBF1355F57B86097,217669,5,BUSINESS
BB8F3EA55C6D6DCBEBC1376295C5233A,610513,5,SOLO
1F59C965141F888A8BD93AF03B11E2EF,79558,5,SOLO
C7C61B1711AE7174C4403FA3045C0A78,218748,5,SOLO
9266C6DECA3AAAC0B579F1151A89B69A,224096,5,FAMILY
A5ED00CFD21CEB4CD9BD14A93FC0801E,75525,5,FAMILY
EDF75FCB541BC0FEBBC2D6B1664305F4,102033,5,SOLO
2D1206BAAA53A1975EC756CBF2BADFC7,109515,5,SOLO
2D1206BAAA53A1975EC756CBF2BADFC7,106512,5,SOLO
213B681CD7E305CDF169148B9A55241C,89599,5,FRIENDS
1501E4AF94322C8F71E659DE1E48D5AC,224168,5,FAMILY
8ABBC9D5BE9C941A53BD9270A8D0CEC5,73943,5,FAMILY
8ABBC9D5BE9C941A53BD9270A8D0CEC5,95570,5,SOLO
2691B6934B29D573ABA7E3DC80E983E0,94371,5,COUPLES
DF3CB7B1DA196C851F8F1DE663763A8A,90510,5,FAMILY
01F7E9C238D7362D35F57FC4F3B865B6,81985,5,FAMILY
168EB51F99353D2EA3E4B86D787BEB84,579764,5,FAMILY
4A3AC6E00F7D229AE487445865C75AB4,100565,5,COUPLES
3D365E3B2873E3B30E718CB66F13A140,83093,5,FAMILY
ED208173143D78464EE600230906A609,81861,5,FAMILY
